,DayNum,VehId,Trip,Timestamp(s),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%],Timestamp(s)_round
7757524,130.487694593,455,1197,70.3,42.2482605556,-83.7189902778,0.0,,,,-3.0,,,1350.0,750.0,-8.0,83.0487823486,380.5,,,,,70.0
7757525,130.487694593,455,1197,70.4,42.2482605556,-83.7189902778,0.0,,,,-3.0,,,1050.0,750.0,-8.0,83.0487823486,380.5,,,,,70.0
7757526,130.487694593,455,1197,70.5,42.2482605556,-83.7189902778,0.0,,,,-3.0,,,1050.0,1250.0,-8.0,83.0487823486,380.5,,,,,70.0
7757527,130.487694593,455,1197,71.1,42.2482605556,-83.7189902778,0.0,,,,-3.0,,,1050.0,1250.0,-8.5,83.0487823486,380.5,,,,,71.0
7757528,130.487694593,455,1197,73.2,42.2482605556,-83.7189902778,0.0,,,,-3.0,,,1050.0,1250.0,-7.5,83.0487823486,380.5,,,,,73.0
7757529,130.487694593,455,1197,75.2,42.2482605556,-83.7189902778,0.0,,,,-3.0,,,1050.0,1250.0,-8.0,83.0487823486,380.5,,,,,75.0
7757530,130.487694593,455,1197,76.3,42.2482605556,-83.7189902778,0.0,,,,-3.0,,,1050.0,1250.0,-7.0,83.0487823486,380.5,,,,,76.0
7757531,130.487694593,455,1197,77.3,42.2482605556,-83.7189902778,0.0,,,,-3.0,,,1050.0,1250.0,-7.5,83.0487823486,380.5,,,,,77.0
7757532,130.487694593,455,1197,80.0,42.2482605556,-83.7189902778,0.0,,,,-3.0,,,1050.0,1250.0,-7.5,83.0487823486,381.0,,,,,80.0
7757533,130.487694593,455,1197,80.4,42.2482605556,-83.7189902778,0.0,,,,-3.0,,,1050.0,1250.0,-8.5,83.0487823486,381.0,,,,,80.0
7757534,130.487694593,455,1197,82.5,42.2482605556,-83.7189902778,0.0,,,,-3.0,,,1050.0,1250.0,-7.5,83.0487823486,381.0,,,,,82.0
7757535,130.487694593,455,1197,83.6,42.2482605556,-83.7189902778,0.0,,,,-3.0,,,1050.0,1250.0,-7.0,83.0487823486,381.0,,,,,83.0
7757536,130.487694593,455,1197,85.1,42.2482605556,-83.7189902778,0.0,,,,-3.0,,,1050.0,1250.0,-7.0,83.0487823486,380.5,,,,,85.0
7757537,130.487694593,455,1197,85.6,42.2482605556,-83.7189902778,0.0,,,,-3.0,,,1050.0,1250.0,-7.5,83.0487823486,380.5,,,,,85.0
7757538,130.487694593,455,1197,86.7,42.2482605556,-83.7189902778,0.0,,,,-3.0,,,1050.0,1250.0,-8.5,83.0487823486,380.5,,,,,86.0
7757539,130.487694593,455,1197,87.7,42.2482605556,-83.7189902778,0.0,,,,-3.0,,,1050.0,1250.0,-7.5,83.0487823486,380.5,,,,,87.0
7757540,130.487694593,455,1197,88.8,42.2482605556,-83.7189902778,0.0,,,,-3.0,,,1050.0,1250.0,-9.0,83.0487823486,380.5,,,,,88.0
7757541,130.487694593,455,1197,89.8,42.2482605556,-83.7189902778,0.0,,,,-3.0,,,1050.0,1250.0,-7.0,83.0487823486,380.5,,,,,89.0
7757542,130.487694593,455,1197,90.1,42.2482605556,-83.7189902778,0.0,,,,-3.0,,,1050.0,1250.0,-7.0,83.0487823486,381.0,,,,,90.0
7757543,130.487694593,455,1197,90.8,42.2482605556,-83.7189902778,0.0,,,,-3.0,,,1050.0,1250.0,-8.5,83.0487823486,381.0,,,,,90.0
7757544,130.487694593,455,1197,91.9,42.2482605556,-83.7189902778,0.0,,,,-3.0,,,1050.0,1250.0,-7.0,83.0487823486,381.0,,,,,91.0
7757545,130.487694593,455,1197,92.9,42.2482605556,-83.7189902778,0.0,,,,-3.0,,,1050.0,1250.0,-7.5,83.0487823486,381.0,,,,,92.0
7757546,130.487694593,455,1197,95.0,42.2482605556,-83.7189902778,0.0,,,,-3.0,,,1050.0,1250.0,-9.5,83.0487823486,381.0,,,,,95.0
7757547,130.487694593,455,1197,96.8,42.2483016667,-83.7191283333,0.0,,,,-3.0,,,1050.0,1250.0,-9.5,83.0487823486,381.0,,,,,96.0
7757548,130.487694593,455,1197,97.1,42.2483016667,-83.7191283333,0.0,,,,-3.0,,,1050.0,1250.0,-9.0,83.0487823486,381.0,,,,,97.0
7757549,130.487694593,455,1197,98.1,42.2483016667,-83.7191283333,0.0,,,,-3.0,,,1050.0,1250.0,-7.5,83.0487823486,381.0,,,,,98.0
7757550,130.487694593,455,1197,99.2,42.2483016667,-83.7191283333,0.0,,,,-3.0,,,1050.0,1250.0,-9.5,83.0487823486,381.0,,,,,99.0
7757551,130.487694593,455,1197,100.2,42.2483016667,-83.7191283333,0.0,,,,-3.0,,,1050.0,1250.0,-7.5,83.0487823486,381.0,,,,,100.0
7757552,130.487694593,455,1197,101.2,42.2483016667,-83.7191283333,0.0,,,,-3.0,,,1050.0,1250.0,-9.0,83.0487823486,381.0,,,,,101.0
7757553,130.487694593,455,1197,102.3,42.2483016667,-83.7191283333,0.0,,,,-3.0,,,1050.0,1250.0,-7.0,83.0487823486,381.0,,,,,102.0
7757554,130.487694593,455,1197,103.3,42.2483016667,-83.7191283333,0.0,,,,-3.0,,,1050.0,1250.0,-8.0,83.0487823486,381.0,,,,,103.0
7757555,130.487694593,455,1197,104.4,42.2483016667,-83.7191283333,0.0,,,,-3.0,,,1050.0,1250.0,-7.0,83.0487823486,381.0,,,,,104.0
7757556,130.487694593,455,1197,105.4,42.2483016667,-83.7191283333,0.0,,,,-3.0,,,1050.0,1250.0,-7.5,83.0487823486,381.0,,,,,105.0
7757557,130.487694593,455,1197,106.4,42.2483016667,-83.7191283333,0.0,,,,-3.0,,,1050.0,1250.0,-8.0,83.0487823486,381.0,,,,,106.0
7757558,130.487694593,455,1197,107.5,42.2483016667,-83.7191283333,0.0,,,,-3.0,,,1050.0,1250.0,-7.5,83.0487823486,381.0,,,,,107.0
7757559,130.487694593,455,1197,108.5,42.2483016667,-83.7191283333,0.0,,,,-3.0,,,1050.0,1250.0,-9.0,83.0487823486,381.0,,,,,108.0
7757560,130.487694593,455,1197,109.6,42.2483016667,-83.7191283333,0.0,,,,-3.0,,,1050.0,1250.0,-8.0,83.0487823486,381.0,,,,,109.0
7757561,130.487694593,455,1197,110.6,42.2483016667,-83.7191283333,0.0,,,,-3.0,,,1050.0,1250.0,-9.0,83.0487823486,381.0,,,,,110.0
7757562,130.487694593,455,1197,111.6,42.2483016667,-83.7191283333,0.0,,,,-3.0,,,1050.0,1250.0,-7.5,83.0487823486,381.0,,,,,111.0
7757563,130.487694593,455,1197,112.7,42.2483016667,-83.7191283333,0.0,,,,-3.0,,,1050.0,1250.0,-9.0,83.0487823486,381.0,,,,,112.0
7757564,130.487694593,455,1197,113.3,42.2483016667,-83.7191283333,0.0,,,,-3.0,,,1050.0,1250.0,-9.0,83.0487823486,381.0,,,,,113.0
7757565,130.487694593,455,1197,113.7,42.2483016667,-83.7191283333,0.0,,,,-3.0,,,1050.0,1250.0,-7.5,83.0487823486,381.0,,,,,113.0
7757566,130.487694593,455,1197,114.8,42.2483016667,-83.7191283333,0.0,,,,-3.0,,,1050.0,1250.0,-9.0,83.0487823486,381.0,,,,,114.0
7757567,130.487694593,455,1197,115.8,42.2483016667,-83.7191283333,0.0,,,,-3.0,,,1050.0,1250.0,-7.5,83.0487823486,381.0,,,,,115.0
7757568,130.487694593,455,1197,116.8,42.2483016667,-83.7191283333,0.0,,,,-3.0,,,1050.0,1250.0,-9.5,83.0487823486,381.0,,,,,116.0
7757569,130.487694593,455,1197,117.9,42.2483016667,-83.7191283333,0.0,,,,-3.0,,,1050.0,1250.0,-8.0,83.0487823486,381.0,,,,,117.0
7757570,130.487694593,455,1197,120.0,42.2483016667,-83.7191283333,0.0,,,,-3.0,,,1050.0,1250.0,-7.0,83.0487823486,381.0,,,,,120.0
7757571,130.487694593,455,1197,122.0,42.2483016667,-83.7191283333,0.0,,,,-3.0,,,1050.0,1250.0,-7.5,83.0487823486,381.0,,,,,122.0
7757572,130.487694593,455,1197,124.1,42.2483016667,-83.7191283333,0.0,,,,-3.0,,,1050.0,1250.0,-8.5,83.0487823486,381.0,,,,,124.0
7757573,130.487694593,455,1197,125.2,42.2483016667,-83.7191283333,0.0,,,,-3.0,,,1050.0,1250.0,-8.0,83.0487823486,381.0,,,,,125.0
7757574,130.487694593,455,1197,126.2,42.2483016667,-83.7191283333,0.0,,,,-3.0,,,1050.0,1250.0,-9.0,83.0487823486,381.0,,,,,126.0
7757575,130.487694593,455,1197,127.0,42.2482933333,-83.7192452778,0.0,,,,-3.0,,,1050.0,1250.0,-9.0,83.0487823486,381.0,,,,,127.0
7757576,130.487694593,455,1197,127.3,42.2482933333,-83.7192452778,0.0,,,,-3.0,,,1050.0,1250.0,-8.0,83.0487823486,381.0,,,,,127.0
7757577,130.487694593,455,1197,128.3,42.2482933333,-83.7192452778,0.0,,,,-3.0,,,1050.0,1250.0,-9.5,83.0487823486,381.0,,,,,128.0
7757578,130.487694593,455,1197,129.3,42.2482933333,-83.7192452778,0.0,,,,-3.0,,,1050.0,1250.0,-8.0,83.0487823486,381.0,,,,,129.0
7757579,130.487694593,455,1197,129.9,42.2482933333,-83.7192452778,0.0,,,,-3.0,,,1050.0,1250.0,-8.0,82.68292999270001,381.0,,,,,129.0
7757580,130.487694593,455,1197,130.4,42.2482933333,-83.7192452778,0.0,,,,-3.0,,,1050.0,1250.0,-9.0,82.68292999270001,381.0,,,,,130.0
7757581,130.487694593,455,1197,131.4,42.2482933333,-83.7192452778,0.0,,,,-3.0,,,1050.0,1250.0,-8.0,82.68292999270001,381.0,,,,,131.0
7757582,130.487694593,455,1197,132.4,42.2482933333,-83.7192452778,0.0,,,,-3.0,,,1050.0,1250.0,-7.5,82.68292999270001,381.0,,,,,132.0
7757583,130.487694593,455,1197,133.5,42.2482933333,-83.7192452778,0.0,,,,-3.0,,,1050.0,1250.0,-7.0,82.68292999270001,381.0,,,,,133.0
7757584,130.487694593,455,1197,134.5,42.2482933333,-83.7192452778,0.0,,,,-3.0,,,1050.0,1250.0,-8.0,82.68292999270001,381.0,,,,,134.0
7757585,130.487694593,455,1197,135.6,42.2482933333,-83.7192452778,0.0,,,,-3.0,,,1050.0,1250.0,-7.5,82.68292999270001,381.0,,,,,135.0
7757586,130.487694593,455,1197,136.6,42.2482933333,-83.7192452778,0.0,,,,-3.0,,,1050.0,1250.0,-9.5,82.68292999270001,381.0,,,,,136.0
7757587,130.487694593,455,1197,137.6,42.2482933333,-83.7192452778,0.0,,,,-3.0,,,1050.0,1250.0,-7.5,82.68292999270001,381.0,,,,,137.0
7757588,130.487694593,455,1197,138.7,42.2482933333,-83.7192452778,0.0,,,,-3.0,,,1050.0,1250.0,-9.0,82.68292999270001,381.0,,,,,138.0
7757589,130.487694593,455,1197,139.7,42.2482933333,-83.7192452778,0.0,,,,-3.0,,,1050.0,1250.0,-7.5,82.68292999270001,381.0,,,,,139.0
7757590,130.487694593,455,1197,140.8,42.2482933333,-83.7192452778,0.0,,,,-3.0,,,1050.0,1250.0,-9.0,82.68292999270001,381.0,,,,,140.0
7757591,130.487694593,455,1197,141.8,42.2482933333,-83.7192452778,0.0,,,,-3.0,,,1050.0,1250.0,-7.0,82.68292999270001,381.0,,,,,141.0
7757592,130.487694593,455,1197,142.8,42.2482933333,-83.7192452778,0.0,,,,-3.0,,,1050.0,1250.0,-9.0,82.68292999270001,381.0,,,,,142.0
7757593,130.487694593,455,1197,143.9,42.2482933333,-83.7192452778,0.0,,,,-3.0,,,1050.0,1250.0,-8.0,82.68292999270001,381.0,,,,,143.0
7757594,130.487694593,455,1197,144.9,42.2482933333,-83.7192452778,0.0,,,,-3.0,,,1050.0,1250.0,-9.5,82.68292999270001,381.0,,,,,144.0
7757595,130.487694593,455,1197,146.0,42.2482933333,-83.7192452778,0.0,,,,-3.0,,,1050.0,1250.0,-7.5,82.68292999270001,381.0,,,,,146.0
7757596,130.487694593,455,1197,147.0,42.2482933333,-83.7192452778,0.0,,,,-3.0,,,1050.0,1250.0,-8.5,82.68292999270001,381.0,,,,,147.0
7757597,130.487694593,455,1197,148.0,42.2482933333,-83.7192452778,0.0,,,,-3.0,,,1050.0,1250.0,-7.5,82.68292999270001,381.0,,,,,148.0
7757598,130.487694593,455,1197,150.5,42.2482933333,-83.7192452778,0.0,,,,-3.0,,,1050.0,1250.0,-7.5,82.68292999270001,381.5,,,,,150.0
7757599,130.487694593,455,1197,151.2,42.2482933333,-83.7192452778,0.0,,,,-3.0,,,1050.0,1250.0,-7.0,82.68292999270001,381.5,,,,,151.0
7757600,130.487694593,455,1197,152.2,42.2482933333,-83.7192452778,0.0,,,,-3.0,,,1050.0,1250.0,-9.5,82.68292999270001,381.5,,,,,152.0
7757601,130.487694593,455,1197,153.2,42.2482933333,-83.7192452778,0.0,,,,-3.0,,,1050.0,1250.0,-7.5,82.68292999270001,381.5,,,,,153.0
7757602,130.487694593,455,1197,154.3,42.2482933333,-83.7192452778,0.0,,,,-3.0,,,1050.0,1250.0,-9.5,82.68292999270001,381.5,,,,,154.0
7757603,130.487694593,455,1197,155.3,42.2482933333,-83.7192452778,0.0,,,,-3.0,,,1050.0,1250.0,-7.5,82.68292999270001,381.5,,,,,155.0
7757604,130.487694593,455,1197,155.6,42.2482933333,-83.7192452778,0.0,,,,-3.0,,,1050.0,1250.0,-7.5,82.68292999270001,381.0,,,,,155.0
7757605,130.487694593,455,1197,156.4,42.2482933333,-83.7192452778,0.0,,,,-3.0,,,1050.0,1250.0,-8.0,82.68292999270001,381.0,,,,,156.0
7757606,130.487694593,455,1197,157.0,42.2484577778,-83.7194547222,0.0,,,,-3.0,,,1050.0,1250.0,-8.0,82.68292999270001,381.0,,,,,157.0
7757607,130.487694593,455,1197,157.4,42.2484577778,-83.7194547222,0.0,,,,-3.0,,,1050.0,1250.0,-6.5,82.68292999270001,381.0,,,,,157.0
7757608,130.487694593,455,1197,158.5,42.2484577778,-83.7194547222,0.0,,,,-3.0,,,1050.0,1250.0,-7.5,82.68292999270001,381.0,,,,,158.0
7757609,130.487694593,455,1197,159.6,42.2484577778,-83.7194547222,0.0,,,,-3.0,,,1050.0,1250.0,-8.5,82.68292999270001,381.0,,,,,159.0
7757610,130.487694593,455,1197,160.6,42.2484577778,-83.7194547222,0.0,,,,-3.0,,,1050.0,1250.0,-7.5,82.68292999270001,381.0,,,,,160.0
7757611,130.487694593,455,1197,161.6,42.2484577778,-83.7194547222,0.0,,,,-3.0,,,1050.0,1250.0,-8.5,82.68292999270001,381.0,,,,,161.0
7757612,130.487694593,455,1197,162.7,42.2484577778,-83.7194547222,0.0,,,,-3.0,,,1050.0,1250.0,-8.0,82.68292999270001,381.0,,,,,162.0
7757613,130.487694593,455,1197,163.7,42.2484577778,-83.7194547222,0.0,,,,-3.0,,,1050.0,1250.0,-9.0,82.68292999270001,381.0,,,,,163.0
7757614,130.487694593,455,1197,164.8,42.2484577778,-83.7194547222,0.0,,,,-3.0,,,1050.0,1250.0,-7.5,82.68292999270001,381.0,,,,,164.0
7757615,130.487694593,455,1197,166.8,42.2484577778,-83.7194547222,0.0,,,,-3.0,,,1050.0,1250.0,-7.0,82.68292999270001,381.0,,,,,166.0
7757616,130.487694593,455,1197,167.9,42.2484577778,-83.7194547222,0.0,,,,-3.0,,,1050.0,1250.0,-9.0,82.68292999270001,381.0,,,,,167.0
7757617,130.487694593,455,1197,168.9,42.2484577778,-83.7194547222,0.0,,,,-3.0,,,1050.0,1250.0,-7.0,82.68292999270001,381.0,,,,,168.0
7757618,130.487694593,455,1197,170.0,42.2484577778,-83.7194547222,0.0,,,,-3.0,,,1050.0,1250.0,-9.0,82.68292999270001,381.0,,,,,170.0
7757619,130.487694593,455,1197,171.0,42.2484577778,-83.7194547222,0.0,,,,-3.0,,,1050.0,1250.0,-8.0,82.68292999270001,381.0,,,,,171.0
7757620,130.487694593,455,1197,172.0,42.2484577778,-83.7194547222,0.0,,,,-3.0,,,1050.0,1250.0,-9.0,82.68292999270001,381.0,,,,,172.0
7757621,130.487694593,455,1197,173.1,42.2484577778,-83.7194547222,0.0,,,,-3.0,,,1050.0,1250.0,-7.0,82.68292999270001,381.0,,,,,173.0
7757622,130.487694593,455,1197,174.1,42.2484577778,-83.7194547222,0.0,,,,-3.0,,,1050.0,1250.0,-8.0,82.68292999270001,381.0,,,,,174.0
7757623,130.487694593,455,1197,175.2,42.2484577778,-83.7194547222,0.0,,,,-3.0,,,1050.0,1250.0,-7.0,82.68292999270001,381.0,,,,,175.0
7757624,130.487694593,455,1197,176.2,42.2484577778,-83.7194547222,0.0,,,,-3.0,,,1050.0,1250.0,-8.0,82.68292999270001,381.0,,,,,176.0
7757625,130.487694593,455,1197,178.3,42.2484577778,-83.7194547222,0.0,,,,-3.0,,,1050.0,1250.0,-7.5,82.68292999270001,381.0,,,,,178.0
7757626,130.487694593,455,1197,179.3,42.2484577778,-83.7194547222,0.0,,,,-3.0,,,1050.0,1250.0,-9.5,82.68292999270001,381.0,,,,,179.0
7757627,130.487694593,455,1197,180.4,42.2484577778,-83.7194547222,0.0,,,,-3.0,,,1050.0,1250.0,-8.0,82.68292999270001,381.0,,,,,180.0
7757628,130.487694593,455,1197,181.4,42.2484577778,-83.7194547222,0.0,,,,-3.0,,,1050.0,1250.0,-9.0,82.68292999270001,381.0,,,,,181.0
7757629,130.487694593,455,1197,182.4,42.2484577778,-83.7194547222,0.0,,,,-3.0,,,1050.0,1250.0,-7.0,82.68292999270001,381.0,,,,,182.0
7757630,130.487694593,455,1197,183.5,42.2484577778,-83.7194547222,0.0,,,,-3.0,,,1050.0,1250.0,-9.0,82.68292999270001,381.0,,,,,183.0
7757631,130.487694593,455,1197,184.5,42.2484577778,-83.7194547222,0.0,,,,-3.0,,,1050.0,1250.0,-7.0,82.68292999270001,381.0,,,,,184.0
7757632,130.487694593,455,1197,185.6,42.2484577778,-83.7194547222,0.0,,,,-3.0,,,1050.0,1250.0,-9.0,82.68292999270001,381.0,,,,,185.0
7757633,130.487694593,455,1197,186.6,42.2484577778,-83.7194547222,0.0,,,,-3.0,,,1050.0,1250.0,-8.0,82.68292999270001,381.0,,,,,186.0
7757634,130.487694593,455,1197,187.0,42.248635555599996,-83.71960277779999,0.0,,,,-3.0,,,1050.0,1250.0,-8.0,82.68292999270001,381.0,,,,,187.0
7757635,130.487694593,455,1197,187.6,42.248635555599996,-83.71960277779999,0.0,,,,-3.0,,,1050.0,1250.0,-9.5,82.68292999270001,381.0,,,,,187.0
7757636,130.487694593,455,1197,188.7,42.248635555599996,-83.71960277779999,0.0,,,,-3.0,,,1050.0,1250.0,-8.0,82.68292999270001,381.0,,,,,188.0
7757637,130.487694593,455,1197,189.7,42.248635555599996,-83.71960277779999,0.0,,,,-3.0,,,1050.0,1250.0,-8.5,82.68292999270001,381.0,,,,,189.0
7757638,130.487694593,455,1197,189.9,42.248635555599996,-83.71960277779999,0.0,,,,-3.0,,,1050.0,1250.0,-8.5,82.3170776367,381.0,,,,,189.0
7757639,130.487694593,455,1197,190.3,42.248635555599996,-83.71960277779999,0.0,,,,-3.5,,,1050.0,1250.0,-8.5,82.3170776367,381.0,,,,,190.0
7757640,130.487694593,455,1197,190.5,42.248635555599996,-83.71960277779999,0.0,,,,-3.5,,,1100.0,1500.0,-8.5,82.3170776367,381.0,,,,,190.0
7757641,130.487694593,455,1197,190.7,42.248635555599996,-83.71960277779999,0.0,,,,-3.5,,,1100.0,1500.0,-7.0,82.3170776367,381.0,,,,,190.0
7757642,130.487694593,455,1197,191.8,42.248635555599996,-83.71960277779999,0.0,,,,-3.5,,,1100.0,1500.0,-7.5,82.3170776367,381.0,,,,,191.0
7757643,130.487694593,455,1197,192.8,42.248635555599996,-83.71960277779999,0.0,,,,-3.5,,,1100.0,1500.0,-9.0,82.3170776367,381.0,,,,,192.0
7757644,130.487694593,455,1197,193.9,42.248635555599996,-83.71960277779999,0.0,,,,-3.5,,,1100.0,1500.0,-9.5,82.3170776367,381.0,,,,,193.0
7757645,130.487694593,455,1197,194.9,42.248635555599996,-83.71960277779999,0.0,,,,-3.5,,,1100.0,1500.0,-10.5,82.3170776367,381.0,,,,,194.0
7757646,130.487694593,455,1197,196.0,42.248611111100004,-83.7195741667,3.0199999809299998,,,,-3.5,,,1100.0,1500.0,-10.5,82.3170776367,381.0,,,,,196.0
7757647,130.487694593,455,1197,196.1,42.248611111100004,-83.7195741667,3.0199999809299998,,,,-3.5,,,1100.0,1500.0,-11.0,82.3170776367,381.0,,,,,196.0
7757648,130.487694593,455,1197,197.0,42.248611111100004,-83.7195741667,3.7099997997300007,,,,-3.5,,,1100.0,1500.0,-11.0,82.3170776367,381.0,,,,,197.0
7757649,130.487694593,455,1197,198.0,42.248611111100004,-83.7195741667,4.42000007629,,,,-3.5,,,1100.0,1500.0,-11.0,82.3170776367,381.0,,,,,198.0
7757650,130.487694593,455,1197,198.2,42.248611111100004,-83.7195741667,4.42000007629,,,,-3.5,,,1100.0,1500.0,-9.5,82.3170776367,381.0,,,,,198.0
7757651,130.487694593,455,1197,198.8,42.2485808333,-83.7195402778,4.42000007629,,,,-3.5,,,1100.0,1500.0,-9.5,82.3170776367,381.0,,,,,198.0
7757652,130.487694593,455,1197,199.1,42.2485808333,-83.7195402778,4.90999984741,,,,-3.5,,,1100.0,1500.0,-9.5,82.3170776367,381.0,,,,,199.0
7757653,130.487694593,455,1197,199.2,42.2485808333,-83.7195402778,4.90999984741,,,,-3.5,,,1100.0,1500.0,-11.0,82.3170776367,381.0,,,,,199.0
7757654,130.487694593,455,1197,200.1,42.2485808333,-83.7195402778,4.7799997329699995,,,,-3.5,,,1100.0,1500.0,-11.0,82.3170776367,381.0,,,,,200.0
7757655,130.487694593,455,1197,200.3,42.2485808333,-83.7195402778,4.7799997329699995,,,,-3.5,,,1100.0,1500.0,-9.5,82.3170776367,381.0,,,,,200.0
7757656,130.487694593,455,1197,201.2,42.2485808333,-83.7195402778,6.159999847409999,,,,-3.5,,,1100.0,1500.0,-9.5,82.3170776367,381.0,,,,,201.0
7757657,130.487694593,455,1197,201.3,42.2485808333,-83.7195402778,6.159999847409999,,,,-3.5,,,1100.0,1500.0,-8.0,82.3170776367,381.0,,,,,201.0
7757658,130.487694593,455,1197,202.0,42.2485441667,-83.7195202778,6.159999847409999,,,,-3.5,,,1100.0,1500.0,-8.0,82.3170776367,381.0,,,,,202.0
7757659,130.487694593,455,1197,202.2,42.2485441667,-83.7195202778,6.6199998855599995,,,,-3.5,,,1100.0,1500.0,-8.0,82.3170776367,381.0,,,,,202.0
7757660,130.487694593,455,1197,203.2,42.2485441667,-83.7195202778,5.92999982834,,,,-3.5,,,1100.0,1500.0,-8.0,82.3170776367,381.0,,,,,203.0
7757661,130.487694593,455,1197,203.4,42.2485441667,-83.7195202778,5.92999982834,,,,-3.5,,,1100.0,1500.0,-9.5,82.3170776367,381.0,,,,,203.0
7757662,130.487694593,455,1197,204.3,42.2485441667,-83.7195202778,5.5399999618499995,,,,-3.5,,,1100.0,1500.0,-9.5,82.3170776367,381.0,,,,,204.0
7757663,130.487694593,455,1197,204.4,42.2485441667,-83.7195202778,5.5399999618499995,,,,-3.5,,,1100.0,1500.0,-8.0,82.3170776367,381.0,,,,,204.0
7757664,130.487694593,455,1197,204.9,42.2485441667,-83.7195202778,0.0,,,,-3.5,,,1100.0,1500.0,-8.0,82.3170776367,381.0,,,,,204.0
7757665,130.487694593,455,1197,205.1,42.2485441667,-83.7195202778,0.0,,,,-3.5,,,1100.0,1500.0,-8.5,82.3170776367,381.0,,,,,205.0
7757666,130.487694593,455,1197,205.6,42.2485441667,-83.7195202778,0.0,,,,-3.5,,,1100.0,1250.0,-8.5,82.3170776367,381.0,,,,,205.0
7757667,130.487694593,455,1197,206.0,42.2485441667,-83.7195202778,0.0,,,,-3.5,,,1100.0,1250.0,-8.5,82.1951293945,381.0,,,,,206.0
7757668,130.487694593,455,1197,206.1,42.2485441667,-83.7195202778,0.0,,,,-3.5,,,1100.0,1250.0,-12.0,82.1951293945,381.0,,,,,206.0
7757669,130.487694593,455,1197,207.9,42.2485508333,-83.7195241667,0.0,,,,-3.5,,,1100.0,1250.0,-12.0,82.1951293945,381.0,,,,,207.0
7757670,130.487694593,455,1197,208.0,42.2485508333,-83.7195241667,5.92999982834,,,,-3.5,,,1100.0,1250.0,-12.0,82.1951293945,379.5,,,,,208.0
7757671,130.487694593,455,1197,208.1,42.2485508333,-83.7195241667,5.92999982834,,,,-3.5,,,1100.0,1250.0,-35.5,82.1951293945,379.5,,,,,208.0
7757672,130.487694593,455,1197,209.0,42.2485508333,-83.7195241667,11.109999656700001,,,,-3.5,,,1100.0,1250.0,-35.5,82.1951293945,379.5,,,,,209.0
7757673,130.487694593,455,1197,210.0,42.2486108333,-83.7194802778,16.5200004578,,,,-3.5,,,1100.0,1250.0,-35.5,82.1951293945,379.5,,,,,210.0
7757674,130.487694593,455,1197,210.2,42.2486108333,-83.7194802778,16.5200004578,,,,-3.5,,,1100.0,1250.0,-51.0,82.1951293945,379.5,,,,,210.0
7757675,130.487694593,455,1197,211.1,42.2486108333,-83.7194802778,22.109998703000002,,,,-3.5,,,1100.0,1250.0,-51.0,82.1951293945,379.5,,,,,211.0
7757676,130.487694593,455,1197,211.2,42.2486108333,-83.7194802778,22.109998703000002,,,,-3.5,,,1100.0,1250.0,-79.5,82.1951293945,379.5,,,,,211.0
7757677,130.487694593,455,1197,212.1,42.2486108333,-83.7194802778,27.3699989319,,,,-3.5,,,1100.0,1250.0,-79.5,82.1951293945,379.5,,,,,212.0
7757678,130.487694593,455,1197,212.3,42.2486108333,-83.7194802778,27.3699989319,,,,-3.5,,,1100.0,1250.0,-45.5,82.1951293945,379.5,,,,,212.0
7757679,130.487694593,455,1197,213.1,42.2486108333,-83.7194802778,27.3699989319,,,,-3.5,,,1100.0,1250.0,-45.5,82.1951293945,368.5,,,,,213.0
7757680,130.487694593,455,1197,213.2,42.2486108333,-83.7194802778,30.179998397800002,,,,-3.5,,,1100.0,1250.0,-45.5,82.1951293945,368.5,,,,,213.0
7757681,130.487694593,455,1197,213.3,42.2486108333,-83.7194802778,30.179998397800002,,,,-3.5,,,1100.0,1250.0,-53.0,82.1951293945,368.5,,,,,213.0
7757682,130.487694593,455,1197,213.9,42.2488527778,-83.7194144444,30.179998397800002,,,,-3.5,,,1100.0,1250.0,-53.0,82.1951293945,368.5,,,,,213.0
7757683,130.487694593,455,1197,214.2,42.2488527778,-83.7194144444,32.1499977112,,,,-3.5,,,1100.0,1250.0,-53.0,82.1951293945,368.5,,,,,214.0
7757684,130.487694593,455,1197,214.4,42.2488527778,-83.7194144444,32.1499977112,,,,-3.5,,,1100.0,1250.0,4.0,82.1951293945,368.5,,,,,214.0
7757685,130.487694593,455,1197,215.2,42.2488527778,-83.7194144444,32.3999977112,,,,-3.5,,,1100.0,1250.0,4.0,82.1951293945,368.5,,,,,215.0
7757686,130.487694593,455,1197,215.4,42.2488527778,-83.7194144444,32.3999977112,,,,-3.5,,,1100.0,1250.0,-41.0,82.1951293945,368.5,,,,,215.0
7757687,130.487694593,455,1197,216.3,42.2488527778,-83.7194144444,33.2799987793,,,,-3.5,,,1100.0,1250.0,-41.0,82.1951293945,368.5,,,,,216.0
