,DayNum,VehId,Trip,Timestamp(s),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%],Timestamp(s)_round
4646426,113.894185333,371,2154,1671.4,42.3039533333,-83.6965433333,59.329998016400005,0.709999978542,0.0,,10.0,,,0.0,,-17.400024414100002,12.1392402649,289.0,,,,,1671.0
4646427,113.894185333,371,2154,1671.5,42.3039533333,-83.6965433333,59.729999542200005,0.709999978542,0.0,,10.0,,,0.0,,-20.299987793,12.1392402649,289.0,,,,,1671.0
4646428,113.894185333,371,2154,1672.0,42.3039533333,-83.6965433333,59.729999542200005,0.709999978542,0.0,,10.0,,,0.0,,-20.299987793,12.1392402649,289.0,,,,,1672.0
4646429,113.894185333,371,2154,1672.4,42.3039533333,-83.6965433333,59.729999542200005,0.709999978542,0.0,,10.0,,,0.0,,-20.299987793,7.265822410580001,289.0,,,,,1672.0
4646430,113.894185333,371,2154,1672.5,42.3039533333,-83.6965433333,60.180000305200004,0.709999978542,0.0,,10.0,,,0.0,,-26.25,7.265822410580001,289.0,,,,,1672.0
4646431,113.894185333,371,2154,1673.2,42.3039533333,-83.6965433333,60.180000305200004,0.709999978542,0.0,,10.0,,,0.0,,-26.25,7.265822410580001,290.5,,,,,1673.0
4646432,113.894185333,371,2154,1673.6,42.3039533333,-83.6965433333,60.7999992371,0.709999978542,0.0,,10.0,,,0.0,,-25.950012206999997,7.265822410580001,290.5,,,,,1673.0
4646433,113.894185333,371,2154,1674.5,42.3041144444,-83.6959705556,60.7999992371,0.709999978542,0.0,,10.0,,,0.0,,-25.950012206999997,7.265822410580001,290.5,,,,,1674.0
4646434,113.894185333,371,2154,1674.6,42.3041144444,-83.6959705556,61.319999694799996,0.709999978542,0.0,,10.0,,,0.0,,-25.950012206999997,7.265822410580001,290.5,,,,,1674.0
4646435,113.894185333,371,2154,1675.6,42.3041144444,-83.6959705556,61.61999893189999,0.709999978542,0.0,,10.0,,,0.0,,12.700012207,7.265822410580001,290.5,,,,,1675.0
4646436,113.894185333,371,2154,1676.7,42.3041144444,-83.6959705556,60.949996948199995,0.709999978542,0.0,,10.0,,,0.0,,17.849975585899998,7.265822410580001,290.5,,,,,1676.0
4646437,113.894185333,371,2154,1677.5,42.30428,-83.6953966667,60.949996948199995,0.709999978542,0.0,,10.0,,,0.0,,17.849975585899998,7.265822410580001,290.5,,,,,1677.0
4646438,113.894185333,371,2154,1677.7,42.30428,-83.6953966667,60.0499992371,0.709999978542,0.0,,10.0,,,0.0,,18.950012207,7.265822410580001,290.5,,,,,1677.0
4646439,113.894185333,371,2154,1678.2,42.30428,-83.6953966667,60.0499992371,0.709999978542,0.0,,10.0,,,0.0,,18.950012207,7.265822410580001,297.0,,,,,1678.0
4646440,113.894185333,371,2154,1678.8,42.30428,-83.6953966667,57.7899971008,0.709999978542,0.0,,10.0,,,0.0,,90.04998779299999,7.265822410580001,297.0,,,,,1678.0
4646441,113.894185333,371,2154,1679.8,42.30428,-83.6953966667,54.3799972534,0.709999978542,0.0,,10.0,,,0.0,,76.1499633789,7.265822410580001,297.0,,,,,1679.0
4646442,113.894185333,371,2154,1680.5,42.3044319444,-83.6948608333,54.3799972534,0.709999978542,0.0,,10.0,,,0.0,,76.1499633789,7.265822410580001,297.0,,,,,1680.0
4646443,113.894185333,371,2154,1680.8,42.3044319444,-83.6948608333,51.430000305200004,0.709999978542,0.0,,10.0,,,0.0,,16.200012207,7.265822410580001,297.0,,,,,1680.0
4646444,113.894185333,371,2154,1681.9,42.3044319444,-83.6948608333,50.5299987793,0.709999978542,0.0,,10.0,,,0.0,,15.5999755859,7.265822410580001,297.0,,,,,1681.0
4646445,113.894185333,371,2154,1682.9,42.3044319444,-83.6948608333,50.579998016400005,0.709999978542,0.0,,10.0,,,0.0,,-39.799987793,7.265822410580001,297.0,,,,,1682.0
4646446,113.894185333,371,2154,1683.2,42.3044319444,-83.6948608333,50.579998016400005,0.709999978542,0.0,,10.0,,,0.0,,-39.799987793,7.265822410580001,291.0,,,,,1683.0
4646447,113.894185333,371,2154,1683.4,42.3045652778,-83.6943758333,50.579998016400005,0.709999978542,0.0,,10.0,,,0.0,,-39.799987793,7.265822410580001,291.0,,,,,1683.0
4646448,113.894185333,371,2154,1684.0,42.3045652778,-83.6943758333,51.7399978638,0.709999978542,0.0,,10.0,,,0.0,,-49.150024414099995,7.265822410580001,291.0,,,,,1684.0
4646449,113.894185333,371,2154,1685.0,42.3045652778,-83.6943758333,52.2099990845,0.709999978542,0.0,,10.0,,,0.0,,-53.850036621099996,7.265822410580001,291.0,,,,,1685.0
4646450,113.894185333,371,2154,1686.0,42.3045652778,-83.6943758333,53.559997558599996,0.709999978542,0.0,,10.0,,,0.0,,-87.0,7.265822410580001,291.0,,,,,1686.0
4646451,113.894185333,371,2154,1686.4,42.3046786111,-83.69386999999999,53.559997558599996,0.709999978542,0.0,,10.0,,,0.0,,-87.0,7.265822410580001,291.0,,,,,1686.0
4646452,113.894185333,371,2154,1687.1,42.3046786111,-83.69386999999999,55.3499984741,0.709999978542,0.0,,10.0,,,0.0,,-104.70001220700001,7.265822410580001,291.0,,,,,1687.0
4646453,113.894185333,371,2154,1688.1,42.3046786111,-83.69386999999999,56.5299987793,0.709999978542,0.0,,10.0,,,0.0,,-59.350036621099996,7.265822410580001,291.0,,,,,1688.0
4646454,113.894185333,371,2154,1688.3,42.3046786111,-83.69386999999999,56.5299987793,0.709999978542,0.0,,10.0,,,0.0,,-59.350036621099996,7.265822410580001,286.5,,,,,1688.0
4646455,113.894185333,371,2154,1689.2,42.3046786111,-83.69386999999999,55.409999847399995,0.709999978542,0.0,,10.0,,,0.0,,2.0,7.265822410580001,286.5,,,,,1689.0
4646456,113.894185333,371,2154,1689.5,42.304817777800004,-83.69335555560001,55.409999847399995,0.709999978542,0.0,,10.0,,,0.0,,2.0,7.265822410580001,286.5,,,,,1689.0
4646457,113.894185333,371,2154,1690.2,42.304817777800004,-83.69335555560001,53.469997406000005,0.709999978542,0.0,,10.0,,,0.0,,6.25,7.265822410580001,286.5,,,,,1690.0
4646458,113.894185333,371,2154,1691.2,42.304817777800004,-83.69335555560001,52.699996948199995,0.709999978542,0.0,,10.0,,,0.0,,-55.700012207,7.265822410580001,286.5,,,,,1691.0
4646459,113.894185333,371,2154,1692.3,42.304817777800004,-83.69335555560001,53.520000457799995,0.709999978542,0.0,,10.0,,,0.0,,-70.3500366211,7.265822410580001,286.5,,,,,1692.0
4646460,113.894185333,371,2154,1692.5,42.3049469444,-83.69285194439999,53.520000457799995,0.709999978542,0.0,,10.0,,,0.0,,-70.3500366211,7.265822410580001,286.5,,,,,1692.0
4646461,113.894185333,371,2154,1693.3,42.3049469444,-83.69285194439999,55.4199981689,0.709999978542,0.0,,10.0,,,0.0,,-62.850036621099996,7.265822410580001,286.0,,,,,1693.0
4646462,113.894185333,371,2154,1694.4,42.3049469444,-83.69285194439999,56.6299972534,0.709999978542,0.0,,10.0,,,0.0,,-62.400024414099995,7.265822410580001,286.0,,,,,1694.0
4646463,113.894185333,371,2154,1695.5,42.3050966667,-83.6923275,57.6100006104,0.709999978542,0.0,,10.0,,,0.0,,-62.25,7.265822410580001,286.0,,,,,1695.0
4646464,113.894185333,371,2154,1696.6,42.3050966667,-83.6923275,58.3899993896,0.709999978542,0.0,,10.0,,,0.0,,-61.200012207,7.265822410580001,286.0,,,,,1696.0
4646465,113.894185333,371,2154,1697.6,42.3050966667,-83.6923275,59.2799987793,0.709999978542,0.0,,10.0,,,0.0,,-52.799987793,7.265822410580001,286.0,,,,,1697.0
4646466,113.894185333,371,2154,1698.4,42.305254999999995,-83.6917727778,59.2799987793,0.709999978542,0.0,,10.0,,,0.0,,-52.799987793,7.265822410580001,290.5,,,,,1698.0
4646467,113.894185333,371,2154,1698.7,42.305254999999995,-83.6917727778,59.8499984741,0.709999978542,0.0,,10.0,,,0.0,,-20.299987793,7.265822410580001,290.5,,,,,1698.0
4646468,113.894185333,371,2154,1699.8,42.305254999999995,-83.6917727778,58.590000152600005,0.709999978542,0.0,,10.0,,,0.0,,12.549987793,7.265822410580001,290.5,,,,,1699.0
4646469,113.894185333,371,2154,1700.8,42.305254999999995,-83.6917727778,57.0499992371,0.709999978542,0.0,,10.0,,,0.0,,16.6499633789,7.265822410580001,290.5,,,,,1700.0
4646470,113.894185333,371,2154,1701.4,42.305254999999995,-83.6917727778,57.0499992371,0.709999978542,0.0,,9.5,,,0.0,,16.6499633789,7.265822410580001,290.5,,,,,1701.0
4646471,113.894185333,371,2154,1701.5,42.3054061111,-83.69121944439999,57.0499992371,0.709999978542,0.0,,9.5,,,0.0,,16.6499633789,7.265822410580001,290.5,,,,,1701.0
4646472,113.894185333,371,2154,1701.8,42.3054061111,-83.69121944439999,55.4599990845,0.709999978542,0.0,,9.5,,,0.0,,17.099975585899998,7.265822410580001,290.5,,,,,1701.0
4646473,113.894185333,371,2154,1702.9,42.3054061111,-83.69121944439999,54.1699981689,0.709999978542,0.0,,9.5,,,0.0,,16.799987793,7.265822410580001,290.5,,,,,1702.0
4646474,113.894185333,371,2154,1703.4,42.3054061111,-83.69121944439999,54.1699981689,0.709999978542,0.0,,9.5,,,0.0,,16.799987793,7.265822410580001,296.5,,,,,1703.0
4646475,113.894185333,371,2154,1703.9,42.3054061111,-83.69121944439999,52.5,0.709999978542,0.0,,9.5,,,0.0,,16.200012207,7.265822410580001,296.5,,,,,1703.0
4646476,113.894185333,371,2154,1705.0,42.3054061111,-83.69121944439999,50.979999542200005,0.709999978542,0.0,,9.5,,,0.0,,14.3499755859,7.265822410580001,296.5,,,,,1705.0
4646477,113.894185333,371,2154,1705.4,42.3055911111,-83.6905475,50.979999542200005,0.709999978542,0.0,,9.5,,,0.0,,14.3499755859,7.265822410580001,296.5,,,,,1705.0
4646478,113.894185333,371,2154,1706.0,42.3055911111,-83.6905475,49.4399986267,0.709999978542,0.0,,9.5,,,0.0,,18.0,7.265822410580001,296.5,,,,,1706.0
4646479,113.894185333,371,2154,1707.0,42.3055911111,-83.6905475,46.0,0.709999978542,0.0,,9.5,,,0.0,,83.5,7.265822410580001,296.5,,,,,1707.0
4646480,113.894185333,371,2154,1708.1,42.3055911111,-83.6905475,39.5599975586,0.709999978542,0.0,,9.5,,,0.0,,98.5999755859,7.265822410580001,296.5,,,,,1708.0
4646481,113.894185333,371,2154,1708.4,42.3055911111,-83.6905475,39.5599975586,0.709999978542,0.0,,9.5,,,0.0,,98.5999755859,7.265822410580001,304.5,,,,,1708.0
4646482,113.894185333,371,2154,1708.5,42.3057105556,-83.6901344444,39.5599975586,0.709999978542,0.0,,9.5,,,0.0,,98.5999755859,7.265822410580001,304.5,,,,,1708.0
4646483,113.894185333,371,2154,1709.1,42.3057105556,-83.6901344444,33.75,0.709999978542,0.0,,9.5,,,0.0,,65.950012207,7.265822410580001,304.5,,,,,1709.0
4646484,113.894185333,371,2154,1710.2,42.3057105556,-83.6901344444,28.3899993896,0.709999978542,0.0,,9.5,,,0.0,,52.049987793,7.265822410580001,304.5,,,,,1710.0
4646485,113.894185333,371,2154,1711.2,42.3057105556,-83.6901344444,23.510000228899997,0.709999978542,0.0,,9.5,,,0.0,,24.75,7.265822410580001,304.5,,,,,1711.0
4646486,113.894185333,371,2154,1711.5,42.305772499999996,-83.6898633333,23.510000228899997,0.709999978542,0.0,,9.5,,,0.0,,24.75,7.265822410580001,304.5,,,,,1711.0
4646487,113.894185333,371,2154,1712.2,42.305772499999996,-83.6898633333,22.7999992371,0.709999978542,0.0,,9.5,,,0.0,,1.7000122070299999,7.265822410580001,304.5,,,,,1712.0
4646488,113.894185333,371,2154,1713.3,42.305772499999996,-83.6898633333,23.6199989319,0.709999978542,0.0,,9.5,,,0.0,,-50.350036621099996,7.265822410580001,304.5,,,,,1713.0
4646489,113.894185333,371,2154,1713.4,42.305772499999996,-83.6898633333,23.6199989319,0.709999978542,0.0,,9.5,,,0.0,,-50.350036621099996,7.265822410580001,284.5,,,,,1713.0
4646490,113.894185333,371,2154,1714.3,42.305772499999996,-83.6898633333,33.2000007629,0.709999978542,0.0,,9.5,,,0.0,,-103.0,7.265822410580001,284.5,,,,,1714.0
4646491,113.894185333,371,2154,1714.4,42.305671944400004,-83.6896427778,33.2000007629,0.709999978542,0.0,,9.5,,,0.0,,-103.0,7.265822410580001,284.5,,,,,1714.0
4646492,113.894185333,371,2154,1715.4,42.305671944400004,-83.6896427778,38.3099975586,0.709999978542,0.0,,9.5,,,0.0,,-106.20001220700001,7.265822410580001,284.5,,,,,1715.0
4646493,113.894185333,371,2154,1716.4,42.305671944400004,-83.6896427778,42.7599983215,0.709999978542,0.0,,9.5,,,0.0,,-101.350036621,7.265822410580001,284.5,,,,,1716.0
4646494,113.894185333,371,2154,1717.4,42.3053825,-83.6894580556,46.7000007629,0.709999978542,0.0,,9.5,,,0.0,,-95.20001220700001,7.265822410580001,284.5,,,,,1717.0
4646495,113.894185333,371,2154,1718.5,42.3053825,-83.6894580556,50.6299972534,0.709999978542,0.0,,9.5,,,0.0,,-107.0,7.265822410580001,280.5,,,,,1718.0
4646496,113.894185333,371,2154,1719.5,42.3053825,-83.6894580556,54.2999992371,0.709999978542,0.0,,9.5,,,0.0,,-108.350036621,7.265822410580001,280.5,,,,,1719.0
4646497,113.894185333,371,2154,1720.4,42.3050330556,-83.6892305556,54.2999992371,0.709999978542,0.0,,9.5,,,0.0,,-108.350036621,7.265822410580001,280.5,,,,,1720.0
4646498,113.894185333,371,2154,1720.6,42.3050330556,-83.6892305556,57.569999694799996,0.709999978542,0.0,,9.5,,,0.0,,-103.45001220700001,7.265822410580001,280.5,,,,,1720.0
4646499,113.894185333,371,2154,1721.6,42.3050330556,-83.6892305556,60.680000305200004,0.709999978542,0.0,,9.5,,,0.0,,-105.150024414,7.265822410580001,280.5,,,,,1721.0
4646500,113.894185333,371,2154,1722.6,42.3050330556,-83.6892305556,63.180000305200004,0.709999978542,0.0,,9.5,,,0.0,,-107.45001220700001,7.265822410580001,280.5,,,,,1722.0
4646501,113.894185333,371,2154,1723.4,42.3046569444,-83.6888802778,63.180000305200004,0.709999978542,0.0,,9.5,,,0.0,,-107.45001220700001,7.265822410580001,280.5,,,,,1723.0
4646502,113.894185333,371,2154,1723.5,42.3046569444,-83.6888802778,63.180000305200004,0.709999978542,0.0,,9.5,,,0.0,,-107.45001220700001,7.265822410580001,280.0,,,,,1723.0
4646503,113.894185333,371,2154,1723.7,42.3046569444,-83.6888802778,64.939994812,0.709999978542,0.0,,9.5,,,0.0,,-93.70001220700001,7.265822410580001,280.0,,,,,1723.0
4646504,113.894185333,371,2154,1724.7,42.3046569444,-83.6888802778,66.4599990845,0.709999978542,0.0,,9.5,,,0.0,,-88.79998779299999,7.265822410580001,280.0,,,,,1724.0
4646505,113.894185333,371,2154,1725.8,42.3046569444,-83.6888802778,67.75,0.709999978542,0.0,,9.5,,,0.0,,-93.70001220700001,7.265822410580001,280.0,,,,,1725.0
4646506,113.894185333,371,2154,1726.5,42.30428,-83.6884347222,67.75,0.709999978542,0.0,,9.5,,,0.0,,-93.70001220700001,7.265822410580001,280.0,,,,,1726.0
4646507,113.894185333,371,2154,1726.8,42.30428,-83.6884347222,69.3399963379,0.709999978542,0.0,,9.5,,,0.0,,-110.20001220700001,7.265822410580001,280.0,,,,,1726.0
4646508,113.894185333,371,2154,1727.8,42.30428,-83.6884347222,71.3699951172,0.709999978542,0.0,,9.5,,,0.0,,-112.45001220700001,7.265822410580001,280.0,,,,,1727.0
4646509,113.894185333,371,2154,1728.6,42.30428,-83.6884347222,71.3699951172,0.709999978542,0.0,,9.5,,,0.0,,-112.45001220700001,7.265822410580001,275.5,,,,,1728.0
4646510,113.894185333,371,2154,1728.9,42.30428,-83.6884347222,73.2299957275,0.709999978542,0.0,,9.5,,,0.0,,-118.100036621,7.265822410580001,275.5,,,,,1728.0
4646511,113.894185333,371,2154,1729.5,42.3038575,-83.68799944439999,73.2299957275,0.709999978542,0.0,,9.5,,,0.0,,-118.100036621,7.265822410580001,275.5,,,,,1729.0
4646512,113.894185333,371,2154,1729.9,42.3038575,-83.68799944439999,75.1500015259,0.709999978542,0.0,,9.5,,,0.0,,-120.850036621,7.265822410580001,275.5,,,,,1729.0
4646513,113.894185333,371,2154,1731.0,42.3038575,-83.68799944439999,76.91999816890001,0.709999978542,0.0,,9.5,,,0.0,,-126.95001220700001,7.265822410580001,275.5,,,,,1731.0
4646514,113.894185333,371,2154,1732.1,42.3038575,-83.68799944439999,78.4899978638,0.709999978542,0.0,,9.5,,,0.0,,-131.400024414,7.265822410580001,275.5,,,,,1732.0
4646515,113.894185333,371,2154,1732.4,42.303343611100004,-83.6876536111,78.4899978638,0.709999978542,0.0,,9.5,,,0.0,,-131.400024414,2.50632858276,275.5,,,,,1732.0
4646516,113.894185333,371,2154,1733.2,42.303343611100004,-83.6876536111,80.15999603270001,0.709999978542,0.0,,9.5,,,0.0,,-130.650024414,2.50632858276,275.5,,,,,1733.0
4646517,113.894185333,371,2154,1733.6,42.303343611100004,-83.6876536111,80.15999603270001,0.709999978542,0.0,,9.5,,,0.0,,-130.650024414,2.50632858276,277.0,,,,,1733.0
4646518,113.894185333,371,2154,1734.2,42.303343611100004,-83.6876536111,81.6399993896,0.709999978542,0.0,,9.5,,,0.0,,-92.3500366211,2.50632858276,277.0,,,,,1734.0
4646519,113.894185333,371,2154,1734.6,42.303343611100004,-83.6876536111,81.6399993896,9.63000011444,1510.0,,9.5,,,0.0,,-92.3500366211,2.50632858276,277.0,,,,,1734.0
4646520,113.894185333,371,2154,1735.2,42.303343611100004,-83.6876536111,81.68000030520001,9.63000011444,1510.0,,9.5,,,0.0,,-22.100036621100003,2.50632858276,277.0,,,,,1735.0
4646521,113.894185333,371,2154,1735.5,42.3027644444,-83.6874252778,81.68000030520001,9.63000011444,1510.0,,9.5,,,0.0,,-22.100036621100003,2.50632858276,277.0,,,,,1735.0
4646522,113.894185333,371,2154,1736.3,42.3027644444,-83.6874252778,79.9499969482,9.63000011444,1510.0,,9.5,,,0.0,,34.200012207,2.50632858276,277.0,,,,,1736.0
4646523,113.894185333,371,2154,1736.6,42.3027644444,-83.6874252778,79.9499969482,10.3999996185,1490.0,,9.5,,,0.0,,34.200012207,2.50632858276,277.0,,,,,1736.0
4646524,113.894185333,371,2154,1737.3,42.3027644444,-83.6874252778,75.5499954224,10.3999996185,1490.0,,9.5,,,0.0,,35.549987793,2.50632858276,277.0,,,,,1737.0
4646525,113.894185333,371,2154,1738.4,42.3021877778,-83.6873133333,73.8799972534,10.3999996185,1490.0,,9.5,,,0.0,,-1.7999877929700001,2.50632858276,277.0,,,,,1738.0
4646526,113.894185333,371,2154,1738.6,42.3021877778,-83.6873133333,73.8799972534,12.739999771099999,1494.0,,9.5,,,0.0,,-1.7999877929700001,2.50632858276,277.0,,,,,1738.0
4646527,113.894185333,371,2154,1738.7,42.3021877778,-83.6873133333,73.8799972534,12.739999771099999,1494.0,,9.5,,,0.0,,-1.7999877929700001,2.50632858276,291.5,,,,,1738.0
4646528,113.894185333,371,2154,1739.4,42.3021877778,-83.6873133333,72.8799972534,12.739999771099999,1494.0,,9.5,,,0.0,,-20.900024414100002,2.50632858276,291.5,,,,,1739.0
4646529,113.894185333,371,2154,1740.4,42.3021877778,-83.6873133333,72.41999816890001,12.739999771099999,1494.0,,9.5,,,0.0,,-25.799987793000003,2.50632858276,291.5,,,,,1740.0
4646530,113.894185333,371,2154,1740.6,42.3021877778,-83.6873133333,72.41999816890001,13.6899995804,1500.0,,9.5,,,0.0,,-25.799987793000003,2.50632858276,291.5,,,,,1740.0
4646531,113.894185333,371,2154,1741.5,42.3016486111,-83.6872869444,71.7799987793,13.6899995804,1500.0,,9.5,,,0.0,,4.59997558594,2.50632858276,291.5,,,,,1741.0
4646532,113.894185333,371,2154,1742.5,42.3016486111,-83.6872869444,70.3399963379,13.6899995804,1500.0,,9.5,,,0.0,,26.25,2.50632858276,291.5,,,,,1742.0
4646533,113.894185333,371,2154,1742.6,42.3016486111,-83.6872869444,70.3399963379,15.019999504100001,1492.0,,9.5,,,0.0,,26.25,2.50632858276,291.5,,,,,1742.0
4646534,113.894185333,371,2154,1743.6,42.3016486111,-83.6872869444,68.66999816890001,15.019999504100001,1492.0,,9.5,,,0.0,,27.799987793000003,2.50632858276,291.5,,,,,1743.0
4646535,113.894185333,371,2154,1743.7,42.3016486111,-83.6872869444,68.66999816890001,15.019999504100001,1492.0,,9.5,,,0.0,,27.799987793000003,2.50632858276,295.5,,,,,1743.0
4646536,113.894185333,371,2154,1744.5,42.3011344444,-83.68724638890001,68.66999816890001,15.019999504100001,1492.0,,9.5,,,0.0,,27.799987793000003,2.50632858276,295.5,,,,,1744.0
4646537,113.894185333,371,2154,1744.6,42.3011344444,-83.68724638890001,67.189994812,14.710000038099999,1486.0,,9.5,,,0.0,,29.149963378899997,2.50632858276,295.5,,,,,1744.0
4646538,113.894185333,371,2154,1745.6,42.3011344444,-83.68724638890001,65.7399978638,14.710000038099999,1486.0,,9.5,,,0.0,,25.950012206999997,2.50632858276,295.5,,,,,1745.0
4646539,113.894185333,371,2154,1746.6,42.3011344444,-83.68724638890001,65.7399978638,16.4799995422,1496.0,,9.5,,,0.0,,25.950012206999997,2.50632858276,295.5,,,,,1746.0
4646540,113.894185333,371,2154,1746.7,42.3011344444,-83.68724638890001,64.06999969479999,16.4799995422,1496.0,,9.5,,,0.0,,28.700012206999997,2.50632858276,295.5,,,,,1746.0
4646541,113.894185333,371,2154,1747.4,42.3006502778,-83.6871722222,64.06999969479999,16.4799995422,1496.0,,9.5,,,0.0,,28.700012206999997,2.50632858276,295.5,,,,,1747.0
4646542,113.894185333,371,2154,1747.7,42.3006502778,-83.6871722222,62.6299972534,16.4799995422,1496.0,,9.5,,,0.0,,30.8499755859,2.50632858276,295.5,,,,,1747.0
4646543,113.894185333,371,2154,1748.6,42.3006502778,-83.6871722222,62.6299972534,17.1000003815,1488.0,,9.5,,,0.0,,30.8499755859,2.50632858276,295.5,,,,,1748.0
4646544,113.894185333,371,2154,1748.8,42.3006502778,-83.6871722222,61.180000305200004,17.1000003815,1488.0,,9.5,,,0.0,,31.149963378899997,2.50632858276,297.5,,,,,1748.0
4646545,113.894185333,371,2154,1749.8,42.3006502778,-83.6871722222,60.0,17.1000003815,1488.0,,9.5,,,0.0,,29.950012206999997,2.50632858276,297.5,,,,,1749.0
4646546,113.894185333,371,2154,1750.4,42.3002002778,-83.6870686111,60.0,17.1000003815,1488.0,,9.5,,,0.0,,29.950012206999997,2.50632858276,297.5,,,,,1750.0
4646547,113.894185333,371,2154,1750.6,42.3002002778,-83.6870686111,60.0,17.1299991608,1504.0,,9.5,,,0.0,,29.950012206999997,2.50632858276,297.5,,,,,1750.0
4646548,113.894185333,371,2154,1750.8,42.3002002778,-83.6870686111,58.719997406000005,17.1299991608,1504.0,,9.5,,,0.0,,37.549987793,2.50632858276,297.5,,,,,1750.0
4646549,113.894185333,371,2154,1751.9,42.3002002778,-83.6870686111,57.3600006104,17.1299991608,1504.0,,9.5,,,0.0,,29.450012206999997,2.50632858276,297.5,,,,,1751.0
4646550,113.894185333,371,2154,1752.6,42.3002002778,-83.6870686111,57.3600006104,16.8899993896,1512.0,,9.5,,,0.0,,29.450012206999997,2.50632858276,297.5,,,,,1752.0
4646551,113.894185333,371,2154,1752.9,42.3002002778,-83.6870686111,56.2799987793,16.8899993896,1512.0,,9.5,,,0.0,,32.849975585900005,2.50632858276,297.5,,,,,1752.0
4646552,113.894185333,371,2154,1753.4,42.299782777800004,-83.6869277778,56.2799987793,16.8899993896,1512.0,,9.5,,,0.0,,32.849975585900005,2.50632858276,297.5,,,,,1753.0
4646553,113.894185333,371,2154,1753.8,42.299782777800004,-83.6869277778,56.2799987793,16.8899993896,1512.0,,9.5,,,0.0,,32.849975585900005,2.50632858276,298.5,,,,,1753.0
4646554,113.894185333,371,2154,1754.0,42.299782777800004,-83.6869277778,55.199996948199995,16.8899993896,1512.0,,9.5,,,0.0,,31.5999755859,2.50632858276,298.5,,,,,1754.0
4646555,113.894185333,371,2154,1754.6,42.299782777800004,-83.6869277778,55.199996948199995,15.969999313399999,1512.0,,9.5,,,0.0,,31.5999755859,2.50632858276,298.5,,,,,1754.0
4646556,113.894185333,371,2154,1755.0,42.299782777800004,-83.6869277778,54.1699981689,15.969999313399999,1512.0,,9.5,,,0.0,,35.549987793,2.50632858276,298.5,,,,,1755.0
4646557,113.894185333,371,2154,1756.0,42.299782777800004,-83.6869277778,53.0399971008,15.969999313399999,1512.0,,9.5,,,0.0,,29.799987793000003,2.50632858276,298.5,,,,,1756.0
4646558,113.894185333,371,2154,1756.4,42.2993958333,-83.6867891667,53.0399971008,15.969999313399999,1512.0,,9.5,,,0.0,,29.799987793000003,2.50632858276,298.5,,,,,1756.0
4646559,113.894185333,371,2154,1756.6,42.2993958333,-83.6867891667,53.0399971008,16.25,1498.0,,9.5,,,0.0,,29.799987793000003,2.50632858276,298.5,,,,,1756.0
4646560,113.894185333,371,2154,1757.1,42.2993958333,-83.6867891667,52.0299987793,16.25,1498.0,,9.5,,,0.0,,28.0999755859,2.50632858276,298.5,,,,,1757.0
4646561,113.894185333,371,2154,1758.1,42.2993958333,-83.6867891667,51.2599983215,16.25,1498.0,,9.5,,,0.0,,20.450012207,2.50632858276,298.5,,,,,1758.0
4646562,113.894185333,371,2154,1758.6,42.2993958333,-83.6867891667,51.2599983215,16.2700004578,1500.0,,9.5,,,0.0,,20.450012207,2.50632858276,298.5,,,,,1758.0
4646563,113.894185333,371,2154,1758.8,42.2993958333,-83.6867891667,51.2599983215,16.2700004578,1500.0,,9.5,,,0.0,,20.450012207,2.50632858276,296.0,,,,,1758.0
4646564,113.894185333,371,2154,1759.2,42.2993958333,-83.6867891667,51.2399978638,16.2700004578,1500.0,,9.5,,,0.0,,5.95001220703,2.50632858276,296.0,,,,,1759.0
4646565,113.894185333,371,2154,1759.5,42.299026388899996,-83.6866402778,51.2399978638,16.2700004578,1500.0,,9.5,,,0.0,,5.95001220703,2.50632858276,296.0,,,,,1759.0
4646566,113.894185333,371,2154,1760.2,42.299026388899996,-83.6866402778,51.4399986267,16.2700004578,1500.0,,9.5,,,0.0,,5.04998779297,2.50632858276,296.0,,,,,1760.0
4646567,113.894185333,371,2154,1760.6,42.299026388899996,-83.6866402778,51.4399986267,14.9399995804,1502.0,,9.5,,,0.0,,5.04998779297,2.50632858276,296.0,,,,,1760.0
4646568,113.894185333,371,2154,1761.2,42.299026388899996,-83.6866402778,51.3499984741,14.9399995804,1502.0,,9.5,,,0.0,,14.200012207,2.50632858276,296.0,,,,,1761.0
4646569,113.894185333,371,2154,1761.5,42.299026388899996,-83.6866402778,51.3499984741,14.9399995804,1502.0,,11.0,,,0.0,,14.200012207,2.50632858276,296.0,,,,,1761.0
4646570,113.894185333,371,2154,1762.3,42.299026388899996,-83.6866402778,51.1699981689,14.9399995804,1502.0,,11.0,,,0.0,,0.149963378906,2.50632858276,296.0,,,,,1762.0
4646571,113.894185333,371,2154,1762.5,42.2986602778,-83.6864866667,51.1699981689,14.9399995804,1502.0,,11.0,,,0.0,,0.149963378906,2.50632858276,296.0,,,,,1762.0
