,DayNum,VehId,Trip,Timestamp(s),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%],Timestamp(s)_round
13869088,197.518203463,388,1426,1526.2,42.2637380556,-83.758045,0.0,0.709999978542,0.0,,13.75,,,0.0,,-8.700012207030001,44.3544273376,306.0,,,,,1526.0
13869089,197.518203463,388,1426,1527.2,42.2637380556,-83.758045,0.0,0.709999978542,0.0,,13.75,,,0.0,,-7.95001220703,44.3544273376,306.0,,,,,1527.0
13869090,197.518203463,388,1426,1528.2,42.2637380556,-83.758045,0.0,0.709999978542,0.0,,13.75,,,0.0,,-7.5,44.3544273376,306.0,,,,,1528.0
13869091,197.518203463,388,1426,1529.3,42.2637380556,-83.758045,0.0,0.709999978542,0.0,,13.75,,,0.0,,-7.65002441406,44.3544273376,306.0,,,,,1529.0
13869092,197.518203463,388,1426,1529.9,42.2637694444,-83.75805888890001,0.0,0.709999978542,0.0,,13.75,,,0.0,,-7.65002441406,44.3544273376,306.0,,,,,1529.0
13869093,197.518203463,388,1426,1530.7,42.2637694444,-83.75805888890001,0.0,0.709999978542,0.0,,14.0,,,0.0,,-7.65002441406,44.3544273376,306.0,,,,,1530.0
13869094,197.518203463,388,1426,1531.3,42.2637694444,-83.75805888890001,0.0,0.709999978542,0.0,,14.0,,,0.0,,-7.65002441406,44.3544273376,306.5,,,,,1531.0
13869095,197.518203463,388,1426,1531.4,42.2637694444,-83.75805888890001,0.0,0.709999978542,0.0,,14.0,,,0.0,,-7.5,44.3544273376,306.5,,,,,1531.0
13869096,197.518203463,388,1426,1532.4,42.2637694444,-83.75805888890001,0.0,0.709999978542,0.0,,14.0,,,0.0,,-7.65002441406,44.3544273376,306.5,,,,,1532.0
13869097,197.518203463,388,1426,1533.4,42.2637694444,-83.75805888890001,0.0,0.709999978542,0.0,,14.0,,,0.0,,-7.29998779297,44.3544273376,306.5,,,,,1533.0
13869098,197.518203463,388,1426,1534.5,42.2637694444,-83.75805888890001,0.0,0.709999978542,0.0,,14.0,,,0.0,,-7.15002441406,44.3544273376,306.5,,,,,1534.0
13869099,197.518203463,388,1426,1536.6,42.2637694444,-83.75805888890001,0.0,0.709999978542,0.0,,14.0,,,0.0,,-6.10003662109,44.3544273376,306.5,,,,,1536.0
13869100,197.518203463,388,1426,1539.7,42.2637694444,-83.75805888890001,0.0,0.709999978542,0.0,,14.0,,,0.0,,-6.40002441406,44.3544273376,306.5,,,,,1539.0
13869101,197.518203463,388,1426,1540.8,42.2637694444,-83.75805888890001,0.0,0.709999978542,0.0,,14.0,,,0.0,,-7.65002441406,44.3544273376,306.5,,,,,1540.0
13869102,197.518203463,388,1426,1541.9,42.2637694444,-83.75805888890001,0.0,0.709999978542,0.0,,14.0,,,0.0,,-5.20001220703,44.3544273376,306.5,,,,,1541.0
13869103,197.518203463,388,1426,1542.9,42.2637694444,-83.75805888890001,0.0,0.709999978542,0.0,,14.0,,,0.0,,-5.04998779297,44.3544273376,306.5,,,,,1542.0
13869104,197.518203463,388,1426,1543.9,42.2637694444,-83.75805888890001,0.0,0.709999978542,0.0,,14.0,,,0.0,,-4.75,44.3544273376,306.5,,,,,1543.0
13869105,197.518203463,388,1426,1546.0,42.2637694444,-83.75805888890001,0.0,0.709999978542,0.0,,14.0,,,0.0,,-3.79998779297,44.3544273376,306.5,,,,,1546.0
13869106,197.518203463,388,1426,1547.0,42.2637694444,-83.75805888890001,0.0,0.709999978542,0.0,,14.0,,,0.0,,-4.25,44.3544273376,306.5,,,,,1547.0
13869107,197.518203463,388,1426,1548.1,42.2637694444,-83.75805888890001,0.0,0.709999978542,0.0,,14.0,,,0.0,,-4.10003662109,44.3544273376,306.5,,,,,1548.0
13869108,197.518203463,388,1426,1549.1,42.2637694444,-83.75805888890001,0.0,0.709999978542,0.0,,14.0,,,0.0,,-4.25,44.3544273376,306.5,,,,,1549.0
13869109,197.518203463,388,1426,1551.2,42.2637694444,-83.75805888890001,0.0,0.709999978542,0.0,,14.0,,,0.0,,-3.79998779297,44.3544273376,306.5,,,,,1551.0
13869110,197.518203463,388,1426,1552.2,42.2637694444,-83.75805888890001,0.0,0.709999978542,0.0,,14.0,,,0.0,,-4.10003662109,44.3544273376,306.5,,,,,1552.0
13869111,197.518203463,388,1426,1553.3,42.2637694444,-83.75805888890001,0.0,0.709999978542,0.0,,14.0,,,0.0,,-4.40002441406,44.3544273376,306.5,,,,,1553.0
13869112,197.518203463,388,1426,1554.3,42.2637694444,-83.75805888890001,0.0,0.709999978542,0.0,,14.0,,,0.0,,-6.85003662109,44.3544273376,306.5,,,,,1554.0
13869113,197.518203463,388,1426,1555.4,42.2637694444,-83.75805888890001,0.0,0.709999978542,0.0,,14.0,,,0.0,,-7.79998779297,44.3544273376,306.5,,,,,1555.0
13869114,197.518203463,388,1426,1556.4,42.2637694444,-83.75805888890001,0.0,0.709999978542,0.0,,14.0,,,0.0,,-9.299987792969999,44.3544273376,306.5,,,,,1556.0
13869115,197.518203463,388,1426,1556.5,42.2637694444,-83.75805888890001,0.0,0.709999978542,0.0,,14.0,,,0.0,,-9.299987792969999,44.3544273376,306.0,,,,,1556.0
13869116,197.518203463,388,1426,1557.4,42.2637694444,-83.75805888890001,0.0,0.709999978542,0.0,,14.0,,,0.0,,-9.450012207030001,44.3544273376,306.0,,,,,1557.0
13869117,197.518203463,388,1426,1558.5,42.2637694444,-83.75805888890001,0.0,0.709999978542,0.0,,14.0,,,0.0,,-8.85003662109,44.3544273376,306.0,,,,,1558.0
13869118,197.518203463,388,1426,1559.5,42.2637694444,-83.75805888890001,0.0,0.709999978542,0.0,,14.0,,,0.0,,-8.10003662109,44.3544273376,306.0,,,,,1559.0
13869119,197.518203463,388,1426,1560.0,42.2637791667,-83.7580952778,0.0,0.709999978542,0.0,,14.0,,,0.0,,-8.10003662109,44.3544273376,306.0,,,,,1560.0
13869120,197.518203463,388,1426,1560.6,42.2637791667,-83.7580952778,0.0,0.709999978542,0.0,,14.0,,,0.0,,-7.95001220703,44.3544273376,306.0,,,,,1560.0
13869121,197.518203463,388,1426,1561.1,42.2637791667,-83.7580952778,0.0,0.709999978542,0.0,,14.0,,,200.0,,-7.95001220703,44.3544273376,306.0,,,,,1561.0
13869122,197.518203463,388,1426,1561.5,42.2637791667,-83.7580952778,0.0,0.709999978542,0.0,,14.0,,,200.0,,-7.95001220703,44.3544273376,306.5,,,,,1561.0
13869123,197.518203463,388,1426,1561.6,42.2637791667,-83.7580952778,0.0,0.709999978542,0.0,,14.0,,,200.0,,-7.79998779297,44.3544273376,306.5,,,,,1561.0
13869124,197.518203463,388,1426,1561.7,42.2637791667,-83.7580952778,0.0,0.709999978542,0.0,,14.0,,,200.0,,-7.79998779297,43.7974662781,306.5,,,,,1561.0
13869125,197.518203463,388,1426,1562.6,42.2637791667,-83.7580952778,0.0,0.709999978542,0.0,,14.0,,,200.0,,-7.29998779297,43.7974662781,306.5,,,,,1562.0
13869126,197.518203463,388,1426,1563.7,42.2637791667,-83.7580952778,0.0,0.709999978542,0.0,,14.0,,,200.0,,-6.40002441406,43.7974662781,306.5,,,,,1563.0
13869127,197.518203463,388,1426,1565.0,42.263789444400004,-83.75810111109999,0.0,0.709999978542,0.0,,14.0,,,200.0,,-6.40002441406,43.7974662781,306.5,,,,,1565.0
13869128,197.518203463,388,1426,1565.1,42.263789444400004,-83.75810111109999,5.920000076290001,0.709999978542,0.0,,14.0,,,200.0,,-6.40002441406,43.7215156555,306.5,,,,,1565.0
13869129,197.518203463,388,1426,1565.2,42.263789444400004,-83.75810111109999,5.920000076290001,0.709999978542,0.0,,14.0,,,0.0,,-81.799987793,43.7215156555,299.0,,,,,1565.0
13869130,197.518203463,388,1426,1566.2,42.263789444400004,-83.75810111109999,19.0299987793,0.709999978542,0.0,,14.0,,,0.0,,-163.29998779299999,43.7215156555,299.0,,,,,1566.0
13869131,197.518203463,388,1426,1567.2,42.263789444400004,-83.75810111109999,29.1399993896,0.709999978542,0.0,,14.0,,,0.0,,-164.85003662100002,43.7215156555,299.0,,,,,1567.0
13869132,197.518203463,388,1426,1568.0,42.2639691667,-83.7581266667,29.1399993896,0.709999978542,0.0,,14.0,,,0.0,,-164.85003662100002,43.7215156555,299.0,,,,,1568.0
13869133,197.518203463,388,1426,1568.1,42.2639691667,-83.7581266667,29.1399993896,0.709999978542,0.0,,14.0,,,0.0,,-164.85003662100002,43.7215156555,299.0,,,,,1568.0
13869134,197.518203463,388,1426,1568.2,42.2639691667,-83.7581266667,35.7099990845,0.709999978542,0.0,,14.0,,,0.0,,-107.45001220700001,43.7215156555,299.0,,,,,1568.0
13869135,197.518203463,388,1426,1569.3,42.2639691667,-83.7581266667,38.2399978638,0.709999978542,0.0,,14.0,,,0.0,,-47.450012207,43.7215156555,299.0,,,,,1569.0
13869136,197.518203463,388,1426,1570.2,42.2639691667,-83.7581266667,38.2399978638,0.709999978542,0.0,,14.0,,,0.0,,-47.450012207,43.7215156555,298.0,,,,,1570.0
13869137,197.518203463,388,1426,1570.3,42.2639691667,-83.7581266667,40.5799980164,0.709999978542,0.0,,14.0,,,0.0,,-68.549987793,43.7215156555,298.0,,,,,1570.0
13869138,197.518203463,388,1426,1571.0,42.26426,-83.7581536111,40.5799980164,0.709999978542,0.0,,14.0,,,0.0,,-68.549987793,43.7215156555,298.0,,,,,1571.0
13869139,197.518203463,388,1426,1571.4,42.26426,-83.7581536111,43.2999992371,0.709999978542,0.0,,14.0,,,0.0,,-13.75,43.7215156555,298.0,,,,,1571.0
13869140,197.518203463,388,1426,1572.4,42.26426,-83.7581536111,44.059997558599996,0.709999978542,0.0,,14.0,,,0.0,,-22.1500244141,43.7215156555,298.0,,,,,1572.0
13869141,197.518203463,388,1426,1573.4,42.26426,-83.7581536111,45.229999542200005,0.709999978542,0.0,,14.0,,,0.0,,-3.04998779297,43.7215156555,298.0,,,,,1573.0
13869142,197.518203463,388,1426,1574.0,42.2645925,-83.7581772222,45.229999542200005,0.709999978542,0.0,,14.0,,,0.0,,-3.04998779297,43.7215156555,298.0,,,,,1574.0
13869143,197.518203463,388,1426,1574.5,42.2645925,-83.7581772222,45.8600006104,0.709999978542,0.0,,14.0,,,0.0,,8.39996337891,43.7215156555,298.0,,,,,1574.0
13869144,197.518203463,388,1426,1575.2,42.2645925,-83.7581772222,45.8600006104,0.709999978542,0.0,,14.0,,,0.0,,8.39996337891,43.7215156555,306.5,,,,,1575.0
13869145,197.518203463,388,1426,1575.6,42.2645925,-83.7581772222,46.4599990845,0.709999978542,0.0,,14.0,,,0.0,,9.450012207030001,43.7215156555,306.5,,,,,1575.0
13869146,197.518203463,388,1426,1576.7,42.2645925,-83.7581772222,47.8799972534,0.709999978542,0.0,,14.0,,,0.0,,4.89996337891,43.7215156555,306.5,,,,,1576.0
13869147,197.518203463,388,1426,1577.0,42.2649436111,-83.758185,47.8799972534,0.709999978542,0.0,,14.0,,,0.0,,4.89996337891,43.7215156555,306.5,,,,,1577.0
13869148,197.518203463,388,1426,1577.7,42.2649436111,-83.758185,47.4199981689,0.709999978542,0.0,,14.0,,,0.0,,10.399963378899999,43.7215156555,306.5,,,,,1577.0
13869149,197.518203463,388,1426,1578.7,42.2649436111,-83.758185,46.0099983215,0.709999978542,0.0,,14.0,,,0.0,,90.3499755859,43.7215156555,306.5,,,,,1578.0
13869150,197.518203463,388,1426,1579.8,42.2649436111,-83.758185,42.5499992371,0.709999978542,0.0,,14.0,,,0.0,,-0.600036621094,43.7215156555,306.5,,,,,1579.0
13869151,197.518203463,388,1426,1580.0,42.265287777800005,-83.75819111109999,42.5499992371,0.709999978542,0.0,,14.0,,,0.0,,-0.600036621094,43.7215156555,306.5,,,,,1580.0
13869152,197.518203463,388,1426,1580.8,42.265287777800005,-83.75819111109999,41.4799995422,0.709999978542,0.0,,14.0,,,0.0,,-67.1500244141,43.7215156555,306.5,,,,,1580.0
13869153,197.518203463,388,1426,1581.8,42.265287777800005,-83.75819111109999,43.2599983215,0.709999978542,0.0,,14.0,,,0.0,,-77.8500366211,43.7215156555,306.5,,,,,1581.0
13869154,197.518203463,388,1426,1582.9,42.265287777800005,-83.75819111109999,44.479999542200005,0.709999978542,0.0,,14.0,,,0.0,,-30.350036621100003,43.7215156555,306.5,,,,,1582.0
13869155,197.518203463,388,1426,1583.1,42.265604722199996,-83.75819944439999,44.479999542200005,0.709999978542,0.0,,14.0,,,0.0,,-30.350036621100003,43.7215156555,306.5,,,,,1583.0
13869156,197.518203463,388,1426,1583.9,42.265604722199996,-83.75819944439999,45.469997406000005,0.709999978542,0.0,,14.0,,,0.0,,-88.79998779299999,43.7215156555,306.5,,,,,1583.0
13869157,197.518203463,388,1426,1585.0,42.265604722199996,-83.75819944439999,48.020000457799995,0.709999978542,0.0,,14.0,,,0.0,,-130.20001220700001,43.7215156555,306.5,,,,,1585.0
13869158,197.518203463,388,1426,1585.3,42.265604722199996,-83.75819944439999,48.020000457799995,0.709999978542,0.0,,14.0,,,0.0,,-130.20001220700001,43.7215156555,292.5,,,,,1585.0
13869159,197.518203463,388,1426,1586.0,42.265604722199996,-83.75819944439999,50.3600006104,0.709999978542,0.0,,14.0,,,0.0,,-70.6500244141,43.7215156555,292.5,,,,,1586.0
13869160,197.518203463,388,1426,1586.1,42.265955,-83.7581969444,50.3600006104,0.709999978542,0.0,,14.0,,,0.0,,-70.6500244141,43.7215156555,292.5,,,,,1586.0
13869161,197.518203463,388,1426,1587.0,42.265955,-83.7581969444,51.6499977112,0.709999978542,0.0,,14.0,,,0.0,,-64.25,43.7215156555,292.5,,,,,1587.0
13869162,197.518203463,388,1426,1588.1,42.265955,-83.7581969444,52.219997406000005,0.709999978542,0.0,,14.0,,,0.0,,-53.25,43.7215156555,292.5,,,,,1588.0
13869163,197.518203463,388,1426,1589.0,42.266341388899995,-83.7581986111,52.219997406000005,0.709999978542,0.0,,14.0,,,0.0,,-53.25,43.7215156555,292.5,,,,,1589.0
13869164,197.518203463,388,1426,1589.1,42.266341388899995,-83.7581986111,52.1899986267,0.709999978542,0.0,,14.0,,,0.0,,-42.1000366211,43.7215156555,292.5,,,,,1589.0
13869165,197.518203463,388,1426,1590.2,42.266341388899995,-83.7581986111,52.6100006104,0.709999978542,0.0,,14.0,,,0.0,,-41.5,43.7215156555,292.5,,,,,1590.0
13869166,197.518203463,388,1426,1590.3,42.266341388899995,-83.7581986111,52.6100006104,0.709999978542,0.0,,14.0,,,0.0,,-41.5,43.7215156555,300.5,,,,,1590.0
13869167,197.518203463,388,1426,1591.2,42.266341388899995,-83.7581986111,52.719997406000005,0.709999978542,0.0,,14.0,,,0.0,,-55.100036621099996,43.7215156555,300.5,,,,,1591.0
13869168,197.518203463,388,1426,1592.0,42.2667319444,-83.7582083333,52.719997406000005,0.709999978542,0.0,,14.0,,,0.0,,-55.100036621099996,43.7215156555,300.5,,,,,1592.0
13869169,197.518203463,388,1426,1592.2,42.2667319444,-83.7582083333,52.9899978638,0.709999978542,0.0,,14.0,,,0.0,,-62.25,43.7215156555,300.5,,,,,1592.0
13869170,197.518203463,388,1426,1593.3,42.2667319444,-83.7582083333,53.219997406000005,0.709999978542,0.0,,14.0,,,0.0,,-75.1000366211,43.7215156555,300.5,,,,,1593.0
13869171,197.518203463,388,1426,1594.3,42.2667319444,-83.7582083333,53.270000457799995,0.709999978542,0.0,,14.0,,,0.0,,-48.700012207,43.7215156555,300.5,,,,,1594.0
13869172,197.518203463,388,1426,1595.0,42.2671275,-83.75821694439999,53.270000457799995,0.709999978542,0.0,,14.0,,,0.0,,-48.700012207,43.7215156555,300.5,,,,,1595.0
13869173,197.518203463,388,1426,1595.4,42.2671275,-83.75821694439999,51.729999542200005,0.709999978542,0.0,,14.0,,,0.0,,-24.850036621100003,43.7215156555,301.5,,,,,1595.0
13869174,197.518203463,388,1426,1595.7,42.2671275,-83.75821694439999,51.729999542200005,0.709999978542,0.0,,14.0,,,0.0,,-24.850036621100003,43.7215156555,301.5,,,,,1595.0
13869175,197.518203463,388,1426,1596.4,42.2671275,-83.75821694439999,50.3899993896,0.709999978542,0.0,,14.0,,,0.0,,-5.5,43.7215156555,301.5,,,,,1596.0
13869176,197.518203463,388,1426,1597.4,42.2671275,-83.75821694439999,48.729999542200005,0.709999978542,0.0,,14.0,,,0.0,,-18.299987793,43.7215156555,301.5,,,,,1597.0
13869177,197.518203463,388,1426,1598.1,42.2674966667,-83.7582302778,48.729999542200005,0.709999978542,0.0,,14.0,,,0.0,,-18.299987793,43.7215156555,301.5,,,,,1598.0
13869178,197.518203463,388,1426,1598.5,42.2674966667,-83.7582302778,49.0499992371,0.709999978542,0.0,,14.0,,,0.0,,-32.3500366211,43.7215156555,301.5,,,,,1598.0
13869179,197.518203463,388,1426,1599.5,42.2674966667,-83.7582302778,48.090000152600005,0.709999978542,0.0,,14.0,,,0.0,,-8.85003662109,43.7215156555,301.5,,,,,1599.0
13869180,197.518203463,388,1426,1600.6,42.2674966667,-83.7582302778,47.4899978638,0.709999978542,0.0,,14.0,,,0.0,,-24.850036621100003,43.7215156555,301.5,,,,,1600.0
13869181,197.518203463,388,1426,1601.0,42.267855,-83.7582352778,47.4899978638,0.709999978542,0.0,,14.0,,,0.0,,-24.850036621100003,43.7215156555,301.5,,,,,1601.0
13869182,197.518203463,388,1426,1601.6,42.267855,-83.7582352778,46.9899978638,0.709999978542,0.0,,14.0,,,0.0,,-26.4000244141,43.7215156555,301.5,,,,,1601.0
13869183,197.518203463,388,1426,1602.6,42.267855,-83.7582352778,45.969997406000005,0.709999978542,0.0,,14.0,,,0.0,,-9.15002441406,43.7215156555,301.5,,,,,1602.0
13869184,197.518203463,388,1426,1603.7,42.267855,-83.7582352778,43.319999694799996,0.709999978542,0.0,,14.0,,,0.0,,-50.049987793,43.7215156555,301.5,,,,,1603.0
13869185,197.518203463,388,1426,1604.1,42.2681891667,-83.7582366667,43.319999694799996,0.709999978542,0.0,,14.0,,,0.0,,-50.049987793,43.7215156555,301.5,,,,,1604.0
13869186,197.518203463,388,1426,1604.7,42.2681891667,-83.7582366667,44.4599990845,0.709999978542,0.0,,14.0,,,0.0,,-63.5,43.7215156555,301.5,,,,,1604.0
13869187,197.518203463,388,1426,1605.4,42.2681891667,-83.7582366667,44.4599990845,0.709999978542,0.0,,14.0,,,0.0,,-63.5,43.7215156555,298.0,,,,,1605.0
13869188,197.518203463,388,1426,1605.8,42.2681891667,-83.7582366667,44.8600006104,0.709999978542,0.0,,14.0,,,0.0,,-41.650024414099995,43.7215156555,298.0,,,,,1605.0
13869189,197.518203463,388,1426,1606.8,42.2681891667,-83.7582366667,46.2899971008,0.709999978542,0.0,,14.0,,,0.0,,-25.350036621100003,43.7215156555,298.0,,,,,1606.0
13869190,197.518203463,388,1426,1607.0,42.2685258333,-83.7582466667,46.2899971008,0.709999978542,0.0,,14.0,,,0.0,,-25.350036621100003,43.7215156555,298.0,,,,,1607.0
13869191,197.518203463,388,1426,1607.9,42.2685258333,-83.7582466667,47.25,0.709999978542,0.0,,14.0,,,0.0,,-30.5,43.7215156555,298.0,,,,,1607.0
13869192,197.518203463,388,1426,1609.0,42.2685258333,-83.7582466667,46.979999542200005,0.709999978542,0.0,,14.0,,,0.0,,1.3999633789100001,43.7215156555,298.0,,,,,1609.0
13869193,197.518203463,388,1426,1610.0,42.2688752778,-83.7582552778,46.0499992371,0.709999978542,0.0,,14.0,,,0.0,,6.39996337891,43.7215156555,298.0,,,,,1610.0
13869194,197.518203463,388,1426,1610.5,42.2688752778,-83.7582552778,46.0499992371,0.709999978542,0.0,,14.0,,,0.0,,6.39996337891,43.7215156555,304.5,,,,,1610.0
13869195,197.518203463,388,1426,1611.1,42.2688752778,-83.7582552778,45.1899986267,0.709999978542,0.0,,14.0,,,0.0,,-0.299987792969,43.7215156555,304.5,,,,,1611.0
13869196,197.518203463,388,1426,1612.2,42.2688752778,-83.7582552778,44.5,0.709999978542,0.0,,14.0,,,0.0,,2.14996337891,43.7215156555,304.5,,,,,1612.0
13869197,197.518203463,388,1426,1613.0,42.2692111111,-83.7582647222,44.5,0.709999978542,0.0,,14.0,,,0.0,,2.14996337891,43.7215156555,304.5,,,,,1613.0
13869198,197.518203463,388,1426,1613.2,42.2692111111,-83.7582647222,44.2399978638,0.709999978542,0.0,,14.0,,,0.0,,3.3499755859400002,43.7215156555,304.5,,,,,1613.0
13869199,197.518203463,388,1426,1614.2,42.2692111111,-83.7582647222,44.7399978638,0.709999978542,0.0,,14.0,,,0.0,,5.95001220703,43.7215156555,304.5,,,,,1614.0
13869200,197.518203463,388,1426,1615.3,42.2692111111,-83.7582647222,45.430000305200004,0.709999978542,0.0,,14.0,,,0.0,,7.34997558594,43.7215156555,304.5,,,,,1615.0
13869201,197.518203463,388,1426,1615.5,42.2692111111,-83.7582647222,45.430000305200004,0.709999978542,0.0,,14.0,,,0.0,,7.34997558594,43.7215156555,305.5,,,,,1615.0
13869202,197.518203463,388,1426,1616.1,42.2695477778,-83.7582769444,45.430000305200004,0.709999978542,0.0,,14.0,,,0.0,,7.34997558594,43.7215156555,305.5,,,,,1616.0
13869203,197.518203463,388,1426,1616.3,42.2695477778,-83.7582769444,46.3600006104,0.709999978542,0.0,,14.0,,,0.0,,7.34997558594,43.7215156555,305.5,,,,,1616.0
13869204,197.518203463,388,1426,1617.4,42.2695477778,-83.7582769444,47.0999984741,0.709999978542,0.0,,14.0,,,0.0,,8.09997558594,43.7215156555,305.5,,,,,1617.0
13869205,197.518203463,388,1426,1618.4,42.2695477778,-83.7582769444,47.0099983215,0.709999978542,0.0,,14.0,,,0.0,,7.5,43.7215156555,305.5,,,,,1618.0
13869206,197.518203463,388,1426,1619.0,42.2698911111,-83.75828277779999,47.0099983215,0.709999978542,0.0,,14.0,,,0.0,,7.5,43.7215156555,305.5,,,,,1619.0
13869207,197.518203463,388,1426,1619.4,42.2698911111,-83.75828277779999,46.6299972534,0.709999978542,0.0,,14.0,,,0.0,,7.64996337891,43.7215156555,305.5,,,,,1619.0
13869208,197.518203463,388,1426,1620.5,42.2698911111,-83.75828277779999,45.7000007629,0.709999978542,0.0,,14.0,,,0.0,,6.09997558594,43.7215156555,305.5,,,,,1620.0
13869209,197.518203463,388,1426,1620.6,42.2698911111,-83.75828277779999,45.7000007629,0.709999978542,0.0,,14.0,,,0.0,,6.09997558594,43.7215156555,306.0,,,,,1620.0
13869210,197.518203463,388,1426,1621.5,42.2698911111,-83.75828277779999,45.1299972534,0.709999978542,0.0,,14.0,,,0.0,,-6.40002441406,43.7215156555,306.0,,,,,1621.0
13869211,197.518203463,388,1426,1622.6,42.2698911111,-83.75828277779999,45.0099983215,0.709999978542,0.0,,14.0,,,0.0,,-23.049987793000003,43.7215156555,306.0,,,,,1622.0
13869212,197.518203463,388,1426,1623.0,42.270347777800005,-83.7582986111,45.0099983215,0.709999978542,0.0,,14.0,,,0.0,,-23.049987793000003,43.7215156555,306.0,,,,,1623.0
13869213,197.518203463,388,1426,1623.6,42.270347777800005,-83.7582986111,45.559997558599996,0.709999978542,0.0,,14.0,,,0.0,,-34.650024414099995,43.7215156555,306.0,,,,,1623.0
13869214,197.518203463,388,1426,1624.6,42.270347777800005,-83.7582986111,46.0999984741,0.709999978542,0.0,,14.0,,,0.0,,-29.75,43.7215156555,306.0,,,,,1624.0
13869215,197.518203463,388,1426,1625.1,42.270347777800005,-83.7582986111,46.0999984741,0.709999978542,0.0,,14.0,,,0.0,,-29.75,40.924049377399996,306.0,,,,,1625.0
13869216,197.518203463,388,1426,1625.6,42.270347777800005,-83.7582986111,46.0999984741,0.709999978542,0.0,,14.0,,,0.0,,-29.75,40.924049377399996,300.5,,,,,1625.0
13869217,197.518203463,388,1426,1625.7,42.270347777800005,-83.7582986111,47.61999893189999,0.709999978542,0.0,,14.0,,,0.0,,-47.600036621099996,40.924049377399996,300.5,,,,,1625.0
13869218,197.518203463,388,1426,1626.0,42.270695,-83.7582969444,47.61999893189999,0.709999978542,0.0,,14.0,,,0.0,,-47.600036621099996,40.924049377399996,300.5,,,,,1626.0
13869219,197.518203463,388,1426,1626.7,42.270695,-83.7582969444,47.219997406000005,0.709999978542,0.0,,14.0,,,0.0,,-1.2000122070299999,40.924049377399996,300.5,,,,,1626.0
13869220,197.518203463,388,1426,1627.8,42.270695,-83.7582969444,47.6399993896,0.709999978542,0.0,,14.0,,,0.0,,-14.6500244141,40.924049377399996,300.5,,,,,1627.0
13869221,197.518203463,388,1426,1628.1,42.270695,-83.7582969444,47.6399993896,0.709999978542,0.0,,14.0,,,0.0,,-14.6500244141,40.924049377399996,300.5,,,,,1628.0
13869222,197.518203463,388,1426,1628.8,42.270695,-83.7582969444,47.9199981689,0.709999978542,0.0,,14.0,,,0.0,,-10.049987793,40.924049377399996,300.5,,,,,1628.0
13869223,197.518203463,388,1426,1629.0,42.2710505556,-83.75830694439999,47.9199981689,0.709999978542,0.0,,14.0,,,0.0,,-10.049987793,40.924049377399996,300.5,,,,,1629.0
13869224,197.518203463,388,1426,1629.8,42.2710505556,-83.75830694439999,47.569999694799996,0.709999978542,0.0,,14.0,,,0.0,,4.89996337891,40.924049377399996,300.5,,,,,1629.0
13869225,197.518203463,388,1426,1630.6,42.2710505556,-83.75830694439999,47.569999694799996,0.709999978542,0.0,,14.0,,,0.0,,4.89996337891,40.924049377399996,305.5,,,,,1630.0
13869226,197.518203463,388,1426,1630.9,42.2710505556,-83.75830694439999,47.3499984741,0.709999978542,0.0,,14.0,,,0.0,,-2.1500244140599998,40.924049377399996,305.5,,,,,1630.0
13869227,197.518203463,388,1426,1631.9,42.2710505556,-83.75830694439999,47.479999542200005,0.709999978542,0.0,,14.0,,,0.0,,-5.5,40.924049377399996,305.5,,,,,1631.0
13869228,197.518203463,388,1426,1632.0,42.2714083333,-83.7583188889,47.479999542200005,0.709999978542,0.0,,14.0,,,0.0,,-5.5,40.924049377399996,305.5,,,,,1632.0
13869229,197.518203463,388,1426,1633.0,42.2714083333,-83.7583188889,47.590000152600005,0.709999978542,0.0,,14.0,,,0.0,,1.5499877929700001,40.924049377399996,305.5,,,,,1633.0
13869230,197.518203463,388,1426,1634.0,42.2714083333,-83.7583188889,47.7899971008,0.709999978542,0.0,,14.0,,,0.0,,-23.950012206999997,40.924049377399996,305.5,,,,,1634.0
13869231,197.518203463,388,1426,1635.0,42.2717766667,-83.7583283333,48.9399986267,0.709999978542,0.0,,14.0,,,0.0,,-8.40002441406,40.924049377399996,305.5,,,,,1635.0
13869232,197.518203463,388,1426,1635.7,42.2717766667,-83.7583283333,48.9399986267,0.709999978542,0.0,,14.0,,,0.0,,-8.40002441406,40.924049377399996,303.5,,,,,1635.0
13869233,197.518203463,388,1426,1636.1,42.2717766667,-83.7583283333,49.590000152600005,0.709999978542,0.0,,14.0,,,0.0,,-14.5,40.924049377399996,303.5,,,,,1636.0
13869234,197.518203463,388,1426,1637.1,42.2717766667,-83.7583283333,49.9899978638,0.709999978542,0.0,,14.0,,,0.0,,-7.65002441406,40.924049377399996,303.5,,,,,1637.0
13869235,197.518203463,388,1426,1638.1,42.27215,-83.7583427778,49.9899978638,0.709999978542,0.0,,14.0,,,0.0,,-7.65002441406,40.924049377399996,303.5,,,,,1638.0
13869236,197.518203463,388,1426,1638.2,42.27215,-83.7583427778,50.0,0.709999978542,0.0,,14.0,,,0.0,,6.25,40.924049377399996,303.5,,,,,1638.0
