,DayNum,VehId,Trip,Timestamp(s),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%],Timestamp(s)_round
12027869,170.515282519,388,1295,1709.1,42.2607475,-83.7305191667,5.920000076290001,0.709999978542,0.0,,-2.25,,,0.0,,-1.9500122070299999,0.0,295.5,,,,,1709.0
12027870,170.515282519,388,1295,1710.1,42.2607475,-83.7305191667,4.75,0.709999978542,0.0,,-2.25,,,0.0,,-2.10003662109,0.0,295.5,,,,,1710.0
12027871,170.515282519,388,1295,1711.2,42.260740277800004,-83.7304611111,1.56999993324,0.709999978542,0.0,,-2.25,,,0.0,,-2.4000244140599998,0.0,294.0,,,,,1711.0
12027872,170.515282519,388,1295,1712.2,42.260740277800004,-83.7304611111,0.170000001788,0.709999978542,0.0,,-2.25,,,0.0,,-2.54998779297,0.0,294.0,,,,,1712.0
12027873,170.515282519,388,1295,1713.3,42.260740277800004,-83.7304611111,0.0,0.709999978542,0.0,,-1.25,,,0.0,,-2.25,0.0,294.0,,,,,1713.0
12027874,170.515282519,388,1295,1714.4,42.260740277800004,-83.7304611111,0.0,0.709999978542,0.0,,-1.25,,,0.0,,-1.5,0.0,294.0,,,,,1714.0
12027875,170.515282519,388,1295,1716.4,42.260740277800004,-83.7304611111,0.0,0.709999978542,0.0,,-1.25,,,0.0,,-1.6500244140600002,0.0,294.0,,,,,1716.0
12027876,170.515282519,388,1295,1721.6,42.260740277800004,-83.7304611111,0.0,0.709999978542,0.0,,-1.25,,,0.0,,-1.9500122070299999,0.0,294.0,,,,,1721.0
12027877,170.515282519,388,1295,1722.7,42.260740277800004,-83.7304611111,0.0,0.709999978542,0.0,,-1.25,,,0.0,,-4.40002441406,0.0,294.0,,,,,1722.0
12027878,170.515282519,388,1295,1723.4,42.260740277800004,-83.7304611111,0.0,0.709999978542,0.0,,-1.25,,,0.0,,-4.40002441406,0.0,293.5,,,,,1723.0
12027879,170.515282519,388,1295,1723.8,42.260740277800004,-83.7304611111,0.0,0.709999978542,0.0,,-1.25,,,0.0,,-5.0,0.0,293.5,,,,,1723.0
12027880,170.515282519,388,1295,1725.9,42.260740277800004,-83.7304611111,0.0,0.709999978542,0.0,,-1.25,,,0.0,,-4.85003662109,0.0,293.5,,,,,1725.0
12027881,170.515282519,388,1295,1727.0,42.260740277800004,-83.7304611111,0.0,0.709999978542,0.0,,-1.25,,,0.0,,-4.70001220703,0.0,293.5,,,,,1727.0
12027882,170.515282519,388,1295,1728.0,42.260740277800004,-83.7304611111,0.0,0.709999978542,0.0,,-1.25,,,0.0,,-4.25,0.0,293.5,,,,,1728.0
12027883,170.515282519,388,1295,1729.1,42.260740277800004,-83.7304611111,0.0,0.709999978542,0.0,,-1.25,,,0.0,,-4.40002441406,0.0,293.5,,,,,1729.0
12027884,170.515282519,388,1295,1732.2,42.260740277800004,-83.7304611111,0.0,0.709999978542,0.0,,-1.25,,,0.0,,-4.10003662109,0.0,293.5,,,,,1732.0
12027885,170.515282519,388,1295,1733.2,42.260740277800004,-83.7304611111,0.0,0.709999978542,0.0,,-1.25,,,0.0,,-4.40002441406,0.0,293.5,,,,,1733.0
12027886,170.515282519,388,1295,1734.3,42.260740277800004,-83.7304611111,0.0,0.709999978542,0.0,,-1.25,,,0.0,,-4.10003662109,0.0,293.5,,,,,1734.0
12027887,170.515282519,388,1295,1735.3,42.260740277800004,-83.7304611111,0.0,0.709999978542,0.0,,-1.25,,,0.0,,-4.40002441406,0.0,293.5,,,,,1735.0
12027888,170.515282519,388,1295,1736.4,42.260740277800004,-83.7304611111,0.0,0.709999978542,0.0,,-1.25,,,0.0,,-4.25,0.0,293.5,,,,,1736.0
12027889,170.515282519,388,1295,1737.4,42.260740277800004,-83.7304611111,0.0,0.709999978542,0.0,,-1.25,,,0.0,,-4.40002441406,0.0,293.5,,,,,1737.0
12027890,170.515282519,388,1295,1738.4,42.260740277800004,-83.7304611111,0.0,0.709999978542,0.0,,-1.25,,,0.0,,-4.25,0.0,293.5,,,,,1738.0
12027891,170.515282519,388,1295,1740.5,42.260740277800004,-83.7304611111,0.0,0.709999978542,0.0,,-1.25,,,0.0,,-4.40002441406,0.0,293.5,,,,,1740.0
12027892,170.515282519,388,1295,1741.2,42.2607052778,-83.7304594444,0.0,0.709999978542,0.0,,-1.25,,,0.0,,-4.40002441406,0.0,293.5,,,,,1741.0
12027893,170.515282519,388,1295,1741.6,42.2607052778,-83.7304594444,0.0,0.709999978542,0.0,,-1.25,,,0.0,,-4.70001220703,0.0,293.5,,,,,1741.0
12027894,170.515282519,388,1295,1742.6,42.2607052778,-83.7304594444,0.0,0.709999978542,0.0,,-1.25,,,0.0,,-4.25,0.0,293.5,,,,,1742.0
12027895,170.515282519,388,1295,1743.6,42.2607052778,-83.7304594444,0.0,0.709999978542,0.0,,-1.25,,,0.0,,-4.10003662109,0.0,293.0,,,,,1743.0
12027896,170.515282519,388,1295,1745.7,42.2607052778,-83.7304594444,0.0,0.709999978542,0.0,,-1.25,,,0.0,,-4.70001220703,0.0,293.0,,,,,1745.0
12027897,170.515282519,388,1295,1746.8,42.2607052778,-83.7304594444,0.0,0.709999978542,0.0,,-1.25,,,0.0,,-3.95001220703,0.0,293.0,,,,,1746.0
12027898,170.515282519,388,1295,1748.8,42.2607052778,-83.7304594444,0.0,0.709999978542,0.0,,-1.25,,,0.0,,-4.25,0.0,293.0,,,,,1748.0
12027899,170.515282519,388,1295,1753.0,42.2607052778,-83.7304594444,0.0,0.709999978542,0.0,,-1.25,,,0.0,,-4.70001220703,0.0,293.0,,,,,1753.0
12027900,170.515282519,388,1295,1754.0,42.2607052778,-83.7304594444,0.0,0.709999978542,0.0,,-1.25,,,0.0,,-4.25,0.0,293.0,,,,,1754.0
12027901,170.515282519,388,1295,1756.1,42.2607052778,-83.7304594444,0.0,0.709999978542,0.0,,-1.25,,,0.0,,-4.10003662109,0.0,293.0,,,,,1756.0
12027902,170.515282519,388,1295,1757.2,42.2607052778,-83.7304594444,0.0,0.709999978542,0.0,,-1.25,,,0.0,,-4.54998779297,0.0,293.0,,,,,1757.0
12027903,170.515282519,388,1295,1758.2,42.2607052778,-83.7304594444,0.0,0.709999978542,0.0,,-1.25,,,0.0,,-4.25,0.0,293.0,,,,,1758.0
12027904,170.515282519,388,1295,1759.3,42.2607052778,-83.7304594444,0.0,0.709999978542,0.0,,-1.25,,,0.0,,-4.10003662109,0.0,293.0,,,,,1759.0
12027905,170.515282519,388,1295,1760.3,42.2607052778,-83.7304594444,0.0,0.709999978542,0.0,,-1.25,,,0.0,,-4.25,0.0,293.0,,,,,1760.0
12027906,170.515282519,388,1295,1762.4,42.2607052778,-83.7304594444,0.0,0.709999978542,0.0,,-1.25,,,0.0,,-4.10003662109,0.0,293.0,,,,,1762.0
12027907,170.515282519,388,1295,1764.5,42.2607052778,-83.7304594444,0.0,0.709999978542,0.0,,-1.25,,,0.0,,-4.25,0.0,293.0,,,,,1764.0
12027908,170.515282519,388,1295,1765.6,42.2607052778,-83.7304594444,0.0,0.709999978542,0.0,,-1.25,,,0.0,,-4.40002441406,0.0,293.0,,,,,1765.0
12027909,170.515282519,388,1295,1767.6,42.2607052778,-83.7304594444,0.0,0.709999978542,0.0,,-1.25,,,0.0,,-4.25,0.0,293.0,,,,,1767.0
12027910,170.515282519,388,1295,1768.7,42.2607052778,-83.7304594444,0.0,0.709999978542,0.0,,-1.25,,,0.0,,-4.10003662109,0.0,293.0,,,,,1768.0
12027911,170.515282519,388,1295,1769.7,42.2607052778,-83.7304594444,0.0,0.709999978542,0.0,,-1.25,,,0.0,,-4.40002441406,0.0,293.0,,,,,1769.0
12027912,170.515282519,388,1295,1770.8,42.2607052778,-83.7304594444,0.0,0.709999978542,0.0,,-1.25,,,0.0,,-5.90002441406,0.0,293.0,,,,,1770.0
12027913,170.515282519,388,1295,1771.0,42.2606486111,-83.7304841667,0.0,0.709999978542,0.0,,-1.25,,,0.0,,-5.90002441406,0.0,293.0,,,,,1771.0
12027914,170.515282519,388,1295,1771.3,42.2606486111,-83.7304841667,0.479999989271,0.709999978542,0.0,,-0.75,,,0.0,,-11.549987793,0.0,292.0,,,,,1771.0
12027915,170.515282519,388,1295,1772.4,42.2606486111,-83.7304841667,4.519999980930001,0.709999978542,0.0,,-0.75,,,0.0,,-30.049987793000003,0.0,292.0,,,,,1772.0
12027916,170.515282519,388,1295,1773.3,42.2606486111,-83.7304841667,4.519999980930001,0.709999978542,1840.0,,-0.75,,,0.0,,-30.049987793000003,0.0,292.0,,,,,1773.0
12027917,170.515282519,388,1295,1773.4,42.2606486111,-83.7304841667,13.3899993896,2.84999990463,1840.0,,-0.75,,,0.0,,2.0,0.0,292.0,,,,,1773.0
12027918,170.515282519,388,1295,1773.9,42.2606483333,-83.7304094444,13.3899993896,2.84999990463,1840.0,,-0.75,,,0.0,,2.0,0.0,292.0,,,,,1773.0
12027919,170.515282519,388,1295,1774.4,42.2606483333,-83.7304094444,15.420000076300001,2.84999990463,1840.0,,-0.75,,,0.0,,-3.6500244140599998,0.0,292.0,,,,,1774.0
12027920,170.515282519,388,1295,1775.3,42.2606483333,-83.7304094444,15.420000076300001,2.84999990463,1224.0,,-0.75,,,0.0,,-3.6500244140599998,0.0,292.0,,,,,1775.0
12027921,170.515282519,388,1295,1775.4,42.2606483333,-83.7304094444,15.420000076300001,7.8599996566799994,1224.0,,-0.75,,,0.0,,-3.6500244140599998,0.0,292.0,,,,,1775.0
12027922,170.515282519,388,1295,1775.5,42.2606483333,-83.7304094444,18.0900001526,7.8599996566799994,1224.0,,-0.75,,,0.0,,-33.549987793,0.0,292.0,,,,,1775.0
12027923,170.515282519,388,1295,1776.4,42.2606483333,-83.7304094444,18.0900001526,7.8599996566799994,1224.0,,-0.75,,,0.0,,-33.549987793,0.0,291.0,,,,,1776.0
12027924,170.515282519,388,1295,1776.5,42.2606483333,-83.7304094444,22.469999313400002,7.8599996566799994,1224.0,,-0.75,,,0.0,,-16.0,0.0,291.0,,,,,1776.0
12027925,170.515282519,388,1295,1777.0,42.26065,-83.7302119444,22.469999313400002,7.8599996566799994,1224.0,,-0.75,,,0.0,,-16.0,0.0,291.0,,,,,1777.0
12027926,170.515282519,388,1295,1777.3,42.26065,-83.7302119444,22.469999313400002,7.8599996566799994,2008.0,,-0.75,,,0.0,,-16.0,0.0,291.0,,,,,1777.0
12027927,170.515282519,388,1295,1777.4,42.26065,-83.7302119444,22.469999313400002,21.9399986267,2008.0,,-0.75,,,0.0,,-16.0,0.0,291.0,,,,,1777.0
12027928,170.515282519,388,1295,1777.6,42.26065,-83.7302119444,26.309999465900002,21.9399986267,2008.0,,-0.75,,,0.0,,4.14996337891,0.0,291.0,,,,,1777.0
12027929,170.515282519,388,1295,1778.6,42.26065,-83.7302119444,28.3899993896,21.9399986267,2008.0,,-0.75,,,0.0,,38.5,0.0,291.0,,,,,1778.0
12027930,170.515282519,388,1295,1779.3,42.26065,-83.7302119444,28.3899993896,21.9399986267,674.0,,-0.75,,,0.0,,38.5,0.0,291.0,,,,,1779.0
12027931,170.515282519,388,1295,1779.4,42.26065,-83.7302119444,28.3899993896,2.3099999427799998,674.0,,-0.75,,,0.0,,38.5,0.0,291.0,,,,,1779.0
12027932,170.515282519,388,1295,1779.6,42.26065,-83.7302119444,27.8799991608,2.3099999427799998,674.0,,-0.75,,,0.0,,-1.7999877929700001,0.0,291.0,,,,,1779.0
12027933,170.515282519,388,1295,1780.0,42.260655555599996,-83.7299391667,27.8799991608,2.3099999427799998,674.0,,-0.75,,,0.0,,-1.7999877929700001,0.0,291.0,,,,,1780.0
12027934,170.515282519,388,1295,1780.7,42.260655555599996,-83.7299391667,26.579999923699997,2.3099999427799998,674.0,,-0.75,,,0.0,,-4.25,0.0,291.0,,,,,1780.0
12027935,170.515282519,388,1295,1781.3,42.260655555599996,-83.7299391667,26.579999923699997,2.3099999427799998,1700.0,,-0.75,,,0.0,,-4.25,0.0,291.0,,,,,1781.0
12027936,170.515282519,388,1295,1781.4,42.260655555599996,-83.7299391667,26.579999923699997,10.3199996948,1700.0,,-0.75,,,0.0,,-4.25,0.0,285.0,,,,,1781.0
12027937,170.515282519,388,1295,1781.7,42.260655555599996,-83.7299391667,28.0499992371,10.3199996948,1700.0,,-0.75,,,0.0,,-70.3500366211,0.0,285.0,,,,,1781.0
12027938,170.515282519,388,1295,1782.8,42.260655555599996,-83.7299391667,30.529998779299998,10.3199996948,1700.0,,-0.75,,,0.0,,19.25,0.0,285.0,,,,,1782.0
12027939,170.515282519,388,1295,1783.0,42.2605461111,-83.7297077778,30.529998779299998,10.3199996948,1700.0,,-0.75,,,0.0,,19.25,0.0,285.0,,,,,1783.0
12027940,170.515282519,388,1295,1783.3,42.2605461111,-83.7297077778,30.529998779299998,10.3199996948,2436.0,,-0.75,,,0.0,,19.25,0.0,285.0,,,,,1783.0
12027941,170.515282519,388,1295,1783.4,42.2605461111,-83.7297077778,30.529998779299998,40.4899978638,2436.0,,-0.75,,,0.0,,19.25,0.0,285.0,,,,,1783.0
12027942,170.515282519,388,1295,1783.8,42.2605461111,-83.7297077778,35.4399986267,40.4899978638,2436.0,,-0.75,,,0.0,,-15.549987793,0.0,285.0,,,,,1783.0
12027943,170.515282519,388,1295,1784.8,42.2605461111,-83.7297077778,39.9399986267,40.4899978638,2436.0,,-0.75,,,0.0,,47.5,0.0,285.0,,,,,1784.0
12027944,170.515282519,388,1295,1785.3,42.2605461111,-83.7297077778,39.9399986267,40.4899978638,1798.0,,-0.75,,,0.0,,47.5,0.0,285.0,,,,,1785.0
12027945,170.515282519,388,1295,1785.4,42.2605461111,-83.7297077778,39.9399986267,17.7999992371,1798.0,,-0.75,,,0.0,,47.5,0.0,285.0,,,,,1785.0
12027946,170.515282519,388,1295,1785.9,42.2605461111,-83.7297077778,43.469997406000005,17.7999992371,1798.0,,-0.75,,,0.0,,35.8999633789,0.0,285.0,,,,,1785.0
12027947,170.515282519,388,1295,1786.0,42.260297222199995,-83.7295175,43.469997406000005,17.7999992371,1798.0,,-0.75,,,0.0,,35.8999633789,0.0,285.0,,,,,1786.0
12027948,170.515282519,388,1295,1786.4,42.260297222199995,-83.7295175,43.469997406000005,17.7999992371,1798.0,,-0.75,,,0.0,,35.8999633789,0.0,297.5,,,,,1786.0
12027949,170.515282519,388,1295,1786.9,42.260297222199995,-83.7295175,43.2399978638,17.7999992371,1798.0,,-0.75,,,0.0,,-55.700012207,0.0,297.5,,,,,1786.0
12027950,170.515282519,388,1295,1787.3,42.260297222199995,-83.7295175,43.2399978638,17.7999992371,1142.0,,-0.75,,,0.0,,-55.700012207,0.0,297.5,,,,,1787.0
12027951,170.515282519,388,1295,1787.4,42.260297222199995,-83.7295175,43.2399978638,4.9499998092699995,1142.0,,-0.75,,,0.0,,-55.700012207,0.0,297.5,,,,,1787.0
12027952,170.515282519,388,1295,1788.0,42.260297222199995,-83.7295175,45.4599990845,4.9499998092699995,1142.0,,-0.75,,,0.0,,52.549987793,0.0,297.5,,,,,1788.0
12027953,170.515282519,388,1295,1789.0,42.260297222199995,-83.7295175,47.329998016400005,4.9499998092699995,1142.0,,-0.75,,,0.0,,35.75,0.0,297.5,,,,,1789.0
12027954,170.515282519,388,1295,1789.1,42.2600225,-83.7293044444,47.329998016400005,4.9499998092699995,1142.0,,-0.75,,,0.0,,35.75,0.0,297.5,,,,,1789.0
12027955,170.515282519,388,1295,1789.3,42.2600225,-83.7293044444,47.329998016400005,4.9499998092699995,2122.0,,-0.75,,,0.0,,35.75,0.0,297.5,,,,,1789.0
12027956,170.515282519,388,1295,1789.4,42.2600225,-83.7293044444,47.329998016400005,15.869999885599999,2122.0,,-0.75,,,0.0,,35.75,0.0,297.5,,,,,1789.0
12027957,170.515282519,388,1295,1790.0,42.2600225,-83.7293044444,47.409999847399995,15.869999885599999,2122.0,,-0.75,,,0.0,,-28.799987793000003,0.0,297.5,,,,,1790.0
12027958,170.515282519,388,1295,1791.1,42.2600225,-83.7293044444,48.3499984741,15.869999885599999,2122.0,,-0.75,,,0.0,,-89.4000244141,0.0,297.5,,,,,1791.0
12027959,170.515282519,388,1295,1791.3,42.2600225,-83.7293044444,48.3499984741,15.869999885599999,896.0,,-0.75,,,0.0,,-89.4000244141,0.0,297.5,,,,,1791.0
12027960,170.515282519,388,1295,1791.4,42.2600225,-83.7293044444,48.3499984741,17.6900005341,896.0,,-0.75,,,0.0,,-89.4000244141,0.0,297.5,,,,,1791.0
12027961,170.515282519,388,1295,1791.5,42.2600225,-83.7293044444,48.3499984741,17.6900005341,896.0,,-0.75,,,0.0,,-89.4000244141,0.0,283.0,,,,,1791.0
12027962,170.515282519,388,1295,1792.0,42.2597241667,-83.72906472220001,48.3499984741,17.6900005341,896.0,,-0.75,,,0.0,,-89.4000244141,0.0,283.0,,,,,1792.0
12027963,170.515282519,388,1295,1792.1,42.2597241667,-83.72906472220001,49.229999542200005,17.6900005341,896.0,,-0.75,,,0.0,,41.099975585900005,0.0,283.0,,,,,1792.0
12027964,170.515282519,388,1295,1793.1,42.2597241667,-83.72906472220001,49.9500007629,17.6900005341,896.0,,-0.75,,,0.0,,37.549987793,0.0,283.0,,,,,1793.0
12027965,170.515282519,388,1295,1793.3,42.2597241667,-83.72906472220001,49.9500007629,17.6900005341,1540.0,,-0.75,,,0.0,,37.549987793,0.0,283.0,,,,,1793.0
12027966,170.515282519,388,1295,1793.5,42.2597241667,-83.72906472220001,49.9500007629,5.94000005722,1540.0,,-0.75,,,0.0,,37.549987793,0.0,283.0,,,,,1793.0
12027967,170.515282519,388,1295,1794.2,42.2597241667,-83.72906472220001,50.270000457799995,5.94000005722,1540.0,,-0.75,,,0.0,,-28.6500244141,0.0,283.0,,,,,1794.0
12027968,170.515282519,388,1295,1795.0,42.2593925,-83.7288402778,50.270000457799995,5.94000005722,1540.0,,-0.75,,,0.0,,-28.6500244141,0.0,283.0,,,,,1795.0
12027969,170.515282519,388,1295,1795.3,42.2593925,-83.7288402778,50.159999847399995,5.94000005722,1540.0,,-0.75,,,0.0,,-3.6500244140599998,0.0,283.0,,,,,1795.0
12027970,170.515282519,388,1295,1795.4,42.2593925,-83.7288402778,50.159999847399995,5.94000005722,0.0,,-0.75,,,0.0,,-3.6500244140599998,0.0,283.0,,,,,1795.0
12027971,170.515282519,388,1295,1795.5,42.2593925,-83.7288402778,50.159999847399995,0.709999978542,0.0,,-0.75,,,0.0,,-3.6500244140599998,0.0,283.0,,,,,1795.0
12027972,170.515282519,388,1295,1796.4,42.2593925,-83.7288402778,49.6899986267,0.709999978542,0.0,,-0.75,,,0.0,,-39.200012207,0.0,283.0,,,,,1796.0
12027973,170.515282519,388,1295,1796.5,42.2593925,-83.7288402778,49.6899986267,0.709999978542,0.0,,-0.75,,,0.0,,-39.200012207,0.0,289.0,,,,,1796.0
12027974,170.515282519,388,1295,1797.4,42.2593925,-83.7288402778,50.4199981689,0.709999978542,0.0,,-0.75,,,0.0,,-33.549987793,0.0,289.0,,,,,1797.0
12027975,170.515282519,388,1295,1798.0,42.2590869444,-83.7285927778,50.4199981689,0.709999978542,0.0,,-0.75,,,0.0,,-33.549987793,0.0,289.0,,,,,1798.0
12027976,170.515282519,388,1295,1798.4,42.2590869444,-83.7285927778,50.6699981689,0.709999978542,0.0,,-0.75,,,0.0,,-19.5,0.0,289.0,,,,,1798.0
12027977,170.515282519,388,1295,1799.5,42.2590869444,-83.7285927778,50.590000152600005,0.709999978542,0.0,,-0.75,,,0.0,,-24.549987793000003,0.0,289.0,,,,,1799.0
12027978,170.515282519,388,1295,1800.5,42.2590869444,-83.7285927778,50.930000305200004,0.709999978542,0.0,,-0.75,,,0.0,,-41.200012207,0.0,289.0,,,,,1800.0
12027979,170.515282519,388,1295,1801.2,42.2587602778,-83.72835138890001,50.930000305200004,0.709999978542,0.0,,-0.75,,,0.0,,-41.200012207,0.0,289.0,,,,,1801.0
12027980,170.515282519,388,1295,1801.6,42.2587602778,-83.72835138890001,51.5099983215,0.709999978542,0.0,,-0.75,,,0.0,,-17.049987793,0.0,290.5,,,,,1801.0
12027981,170.515282519,388,1295,1802.0,42.2587602778,-83.72835138890001,51.5099983215,0.709999978542,0.0,,-0.75,,,0.0,,-17.049987793,0.0,290.5,,,,,1802.0
12027982,170.515282519,388,1295,1802.6,42.2587602778,-83.72835138890001,51.2599983215,0.709999978542,0.0,,-0.75,,,0.0,,-15.8500366211,0.0,290.5,,,,,1802.0
12027983,170.515282519,388,1295,1803.4,42.2587602778,-83.72835138890001,51.2599983215,0.709999978542,1286.0,,-0.75,,,0.0,,-15.8500366211,0.0,290.5,,,,,1803.0
12027984,170.515282519,388,1295,1803.6,42.2587602778,-83.72835138890001,51.8999977112,2.18000006676,1286.0,,-0.75,,,0.0,,-60.549987793,0.0,290.5,,,,,1803.0
12027985,170.515282519,388,1295,1804.0,42.2584219444,-83.7281052778,51.8999977112,2.18000006676,1286.0,,-0.75,,,0.0,,-60.549987793,0.0,290.5,,,,,1804.0
12027986,170.515282519,388,1295,1804.7,42.2584219444,-83.7281052778,52.840000152600005,2.18000006676,1286.0,,-0.75,,,0.0,,-3.95001220703,0.0,290.5,,,,,1804.0
12027987,170.515282519,388,1295,1805.4,42.2584219444,-83.7281052778,52.840000152600005,2.18000006676,1160.0,,-0.75,,,0.0,,-3.95001220703,0.0,290.5,,,,,1805.0
12027988,170.515282519,388,1295,1805.6,42.2584219444,-83.7281052778,52.840000152600005,9.84000015259,1160.0,,-0.75,,,0.0,,-3.95001220703,0.0,290.5,,,,,1805.0
12027989,170.515282519,388,1295,1805.7,42.2584219444,-83.7281052778,53.559997558599996,9.84000015259,1160.0,,-0.75,,,0.0,,-6.54998779297,0.0,290.5,,,,,1805.0
12027990,170.515282519,388,1295,1806.6,42.2584219444,-83.7281052778,53.559997558599996,9.84000015259,1160.0,,-0.75,,,0.0,,-6.54998779297,0.0,291.5,,,,,1806.0
12027991,170.515282519,388,1295,1806.8,42.2584219444,-83.7281052778,53.409999847399995,9.84000015259,1160.0,,-0.75,,,0.0,,-10.200012207,0.0,291.5,,,,,1806.0
12027992,170.515282519,388,1295,1807.4,42.2584219444,-83.7281052778,53.409999847399995,9.84000015259,2178.0,,-0.75,,,0.0,,-10.200012207,0.0,291.5,,,,,1807.0
12027993,170.515282519,388,1295,1807.6,42.2584219444,-83.7281052778,53.409999847399995,21.609998703000002,2178.0,,-0.75,,,0.0,,-10.200012207,0.0,291.5,,,,,1807.0
12027994,170.515282519,388,1295,1807.8,42.2584219444,-83.7281052778,54.159999847399995,21.609998703000002,2178.0,,-0.75,,,0.0,,39.3999633789,0.0,291.5,,,,,1807.0
12027995,170.515282519,388,1295,1808.0,42.2579352778,-83.7277625,54.159999847399995,21.609998703000002,2178.0,,-0.75,,,0.0,,39.3999633789,0.0,291.5,,,,,1808.0
12027996,170.515282519,388,1295,1808.8,42.2579352778,-83.7277625,54.270000457799995,21.609998703000002,2178.0,,-0.75,,,0.0,,40.799987793,0.0,291.5,,,,,1808.0
12027997,170.515282519,388,1295,1809.4,42.2579352778,-83.7277625,54.270000457799995,21.609998703000002,2196.0,,-0.75,,,0.0,,40.799987793,0.0,291.5,,,,,1809.0
12027998,170.515282519,388,1295,1809.6,42.2579352778,-83.7277625,54.270000457799995,28.969999313400002,2196.0,,-0.75,,,0.0,,40.799987793,0.0,291.5,,,,,1809.0
12027999,170.515282519,388,1295,1809.9,42.2579352778,-83.7277625,55.4399986267,28.969999313400002,2196.0,,-0.75,,,0.0,,26.75,0.0,291.5,,,,,1809.0
12028000,170.515282519,388,1295,1810.9,42.2579352778,-83.7277625,55.6499977112,28.969999313400002,2196.0,,-0.75,,,0.0,,27.3499755859,0.0,291.5,,,,,1810.0
12028001,170.515282519,388,1295,1811.0,42.2575658333,-83.7274966667,55.6499977112,28.969999313400002,2196.0,,-0.75,,,0.0,,27.3499755859,0.0,291.5,,,,,1811.0
12028002,170.515282519,388,1295,1811.4,42.2575658333,-83.7274966667,55.6499977112,28.969999313400002,1634.0,,-0.75,,,0.0,,27.3499755859,0.0,291.5,,,,,1811.0
12028003,170.515282519,388,1295,1811.6,42.2575658333,-83.7274966667,55.6499977112,17.8999996185,1634.0,,-0.75,,,0.0,,27.3499755859,0.0,296.5,,,,,1811.0
12028004,170.515282519,388,1295,1812.0,42.2575658333,-83.7274966667,55.9399986267,17.8999996185,1634.0,,-0.75,,,0.0,,29.950012206999997,0.0,296.5,,,,,1812.0
12028005,170.515282519,388,1295,1813.0,42.2575658333,-83.7274966667,55.969997406000005,17.8999996185,1634.0,,-0.75,,,0.0,,-28.350036621100003,0.0,296.5,,,,,1813.0
12028006,170.515282519,388,1295,1813.1,42.2573086111,-83.72731999999999,55.969997406000005,17.8999996185,1634.0,,-0.75,,,0.0,,-28.350036621100003,0.0,296.5,,,,,1813.0
12028007,170.515282519,388,1295,1813.4,42.2573086111,-83.72731999999999,55.969997406000005,17.8999996185,588.0,,-0.75,,,0.0,,-28.350036621100003,0.0,296.5,,,,,1813.0
12028008,170.515282519,388,1295,1813.6,42.2573086111,-83.72731999999999,55.969997406000005,2.31999993324,588.0,,-0.75,,,0.0,,-28.350036621100003,0.0,296.5,,,,,1813.0
12028009,170.515282519,388,1295,1814.0,42.2573086111,-83.72731999999999,55.770000457799995,2.31999993324,588.0,,-0.75,,,0.0,,7.64996337891,0.0,296.5,,,,,1814.0
12028010,170.515282519,388,1295,1815.1,42.2573086111,-83.72731999999999,54.6100006104,2.31999993324,588.0,,-0.75,,,0.0,,7.20001220703,0.0,296.5,,,,,1815.0
12028011,170.515282519,388,1295,1815.4,42.2573086111,-83.72731999999999,54.6100006104,2.31999993324,0.0,,-0.75,,,0.0,,7.20001220703,0.0,296.5,,,,,1815.0
12028012,170.515282519,388,1295,1815.6,42.2573086111,-83.72731999999999,54.6100006104,0.709999978542,0.0,,-0.75,,,0.0,,7.20001220703,0.0,296.5,,,,,1815.0
12028013,170.515282519,388,1295,1816.1,42.2573086111,-83.72731999999999,53.729999542200005,0.709999978542,0.0,,-0.75,,,0.0,,3.0999755859400002,0.0,296.5,,,,,1816.0
12028014,170.515282519,388,1295,1816.7,42.2573086111,-83.72731999999999,53.729999542200005,0.709999978542,0.0,,-0.75,,,0.0,,3.0999755859400002,0.0,293.5,,,,,1816.0
12028015,170.515282519,388,1295,1817.0,42.2568038889,-83.72698222220001,53.729999542200005,0.709999978542,0.0,,-0.75,,,0.0,,3.0999755859400002,0.0,293.5,,,,,1817.0
12028016,170.515282519,388,1295,1817.2,42.2568038889,-83.72698222220001,52.819999694799996,0.709999978542,0.0,,-0.75,,,0.0,,1.25,0.0,293.5,,,,,1817.0
12028017,170.515282519,388,1295,1818.2,42.2568038889,-83.72698222220001,51.7599983215,0.709999978542,0.0,,-0.75,,,0.0,,-1.6500244140600002,0.0,293.5,,,,,1818.0
12028018,170.515282519,388,1295,1819.2,42.2568038889,-83.72698222220001,50.6699981689,0.709999978542,0.0,,-0.75,,,0.0,,6.0,0.0,293.5,,,,,1819.0
12028019,170.515282519,388,1295,1820.0,42.2564627778,-83.7267516667,50.6699981689,0.709999978542,0.0,,-0.75,,,0.0,,6.0,0.0,293.5,,,,,1820.0
12028020,170.515282519,388,1295,1820.3,42.2564627778,-83.7267516667,49.1899986267,0.709999978542,0.0,,-0.75,,,0.0,,12.0999755859,0.0,293.5,,,,,1820.0
