,DayNum,VehId,Trip,Timestamp(s),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],MAF[g/sec],Engine RPM[RPM],Absolute Load[%],OAT[DegC],Fuel Rate[L/hr],Air Conditioning Power[kW],Air Conditioning Power[Watts],Heater Power[Watts],HV Battery Current[A],HV Battery SOC[%],HV Battery Voltage[V],Short Term Fuel Trim Bank 1[%],Short Term Fuel Trim Bank 2[%],Long Term Fuel Trim Bank 1[%],Long Term Fuel Trim Bank 2[%],Timestamp(s)_round
481292,92.489788213,455,1001,2175.2,42.311917777800005,-83.69327611109999,52.6499977112,,,,-2.5,,,0.0,1500.0,-33.5,78.6585388184,374.5,,,,,2175.0
481293,92.489788213,455,1001,2176.1,42.311917777800005,-83.69327611109999,53.340000152600005,,,,-2.5,,,0.0,1500.0,-33.5,78.6585388184,374.5,,,,,2176.0
481294,92.489788213,455,1001,2176.2,42.311917777800005,-83.69327611109999,53.340000152600005,,,,-2.5,,,0.0,1500.0,-45.0,78.6585388184,374.5,,,,,2176.0
481295,92.489788213,455,1001,2176.9,42.3115094444,-83.6932441667,53.340000152600005,,,,-2.5,,,0.0,1500.0,-45.0,78.6585388184,374.5,,,,,2176.0
481296,92.489788213,455,1001,2177.1,42.3115094444,-83.6932441667,53.979999542200005,,,,-2.5,,,0.0,1500.0,-45.0,78.6585388184,374.5,,,,,2177.0
481297,92.489788213,455,1001,2177.3,42.3115094444,-83.6932441667,53.979999542200005,,,,-2.5,,,0.0,1500.0,-24.5,78.6585388184,374.5,,,,,2177.0
481298,92.489788213,455,1001,2178.1,42.3115094444,-83.6932441667,53.86999893189999,,,,-2.5,,,0.0,1500.0,-24.5,78.6585388184,376.5,,,,,2178.0
481299,92.489788213,455,1001,2178.3,42.3115094444,-83.6932441667,53.86999893189999,,,,-2.5,,,0.0,1500.0,-25.0,78.6585388184,376.5,,,,,2178.0
481300,92.489788213,455,1001,2179.2,42.3115094444,-83.6932441667,52.1899986267,,,,-2.5,,,0.0,1500.0,-25.0,78.6585388184,376.5,,,,,2179.0
481301,92.489788213,455,1001,2179.3,42.3115094444,-83.6932441667,52.1899986267,,,,-2.5,,,0.0,1500.0,-25.0,78.1707305908,376.5,,,,,2179.0
481302,92.489788213,455,1001,2179.9,42.3111313889,-83.6932713889,52.1899986267,,,,-2.5,,,0.0,1500.0,-25.0,78.1707305908,376.5,,,,,2179.0
481303,92.489788213,455,1001,2180.2,42.3111313889,-83.6932713889,49.9899978638,,,,-2.5,,,0.0,1500.0,-25.0,78.1707305908,376.5,,,,,2180.0
481304,92.489788213,455,1001,2180.4,42.3111313889,-83.6932713889,49.9899978638,,,,-2.5,,,0.0,1500.0,20.0,78.1707305908,376.5,,,,,2180.0
481305,92.489788213,455,1001,2181.3,42.3111313889,-83.6932713889,50.0399971008,,,,-2.5,,,0.0,1500.0,20.0,78.1707305908,376.5,,,,,2181.0
481306,92.489788213,455,1001,2181.4,42.3111313889,-83.6932713889,50.0399971008,,,,-2.5,,,0.0,1500.0,-19.5,78.1707305908,376.5,,,,,2181.0
481307,92.489788213,455,1001,2182.3,42.3111313889,-83.6932713889,50.840000152600005,,,,-2.5,,,0.0,1500.0,-19.5,78.1707305908,376.5,,,,,2182.0
481308,92.489788213,455,1001,2182.5,42.3111313889,-83.6932713889,50.840000152600005,,,,-2.5,,,0.0,1500.0,-27.0,78.1707305908,376.5,,,,,2182.0
481309,92.489788213,455,1001,2182.9,42.310750277800004,-83.6932458333,50.840000152600005,,,,-2.5,,,0.0,1500.0,-27.0,78.1707305908,376.5,,,,,2182.0
481310,92.489788213,455,1001,2183.2,42.310750277800004,-83.6932458333,50.840000152600005,,,,-2.5,,,0.0,1500.0,-27.0,78.1707305908,376.0,,,,,2183.0
481311,92.489788213,455,1001,2183.3,42.310750277800004,-83.6932458333,51.61999893189999,,,,-2.5,,,0.0,1500.0,-27.0,78.1707305908,376.0,,,,,2183.0
481312,92.489788213,455,1001,2183.5,42.310750277800004,-83.6932458333,51.61999893189999,,,,-2.5,,,0.0,1500.0,-9.5,78.1707305908,376.0,,,,,2183.0
481313,92.489788213,455,1001,2184.4,42.310750277800004,-83.6932458333,51.9599990845,,,,-2.5,,,0.0,1500.0,-9.5,78.1707305908,376.0,,,,,2184.0
481314,92.489788213,455,1001,2184.5,42.310750277800004,-83.6932458333,51.9599990845,,,,-2.5,,,0.0,1500.0,-23.0,78.1707305908,376.0,,,,,2184.0
481315,92.489788213,455,1001,2185.4,42.310750277800004,-83.6932458333,52.4899978638,,,,-2.5,,,0.0,1500.0,-23.0,78.1707305908,376.0,,,,,2185.0
481316,92.489788213,455,1001,2185.6,42.310750277800004,-83.6932458333,52.4899978638,,,,-2.5,,,0.0,1500.0,-32.5,78.1707305908,376.0,,,,,2185.0
481317,92.489788213,455,1001,2186.0,42.3103686111,-83.6932302778,52.4899978638,,,,-2.5,,,0.0,1500.0,-32.5,78.1707305908,376.0,,,,,2186.0
481318,92.489788213,455,1001,2186.5,42.3103686111,-83.6932302778,52.6399993896,,,,-2.5,,,0.0,1500.0,-32.5,78.1707305908,376.0,,,,,2186.0
481319,92.489788213,455,1001,2186.6,42.3103686111,-83.6932302778,52.6399993896,,,,-2.5,,,0.0,1500.0,11.0,78.1707305908,376.0,,,,,2186.0
481320,92.489788213,455,1001,2187.5,42.3103686111,-83.6932302778,49.5299987793,,,,-2.5,,,0.0,1500.0,11.0,78.1707305908,376.0,,,,,2187.0
481321,92.489788213,455,1001,2187.7,42.3103686111,-83.6932302778,49.5299987793,,,,-2.5,,,0.0,1500.0,10.5,78.1707305908,376.0,,,,,2187.0
481322,92.489788213,455,1001,2188.2,42.3103686111,-83.6932302778,49.5299987793,,,,-2.5,,,0.0,1500.0,10.5,78.1707305908,381.5,,,,,2188.0
481323,92.489788213,455,1001,2188.6,42.3103686111,-83.6932302778,48.6399993896,,,,-2.5,,,0.0,1500.0,10.5,78.1707305908,381.5,,,,,2188.0
481324,92.489788213,455,1001,2188.7,42.3103686111,-83.6932302778,48.6399993896,,,,-2.5,,,0.0,1500.0,-33.0,78.1707305908,381.5,,,,,2188.0
481325,92.489788213,455,1001,2189.0,42.3099955556,-83.6932022222,48.6399993896,,,,-2.5,,,0.0,1500.0,-33.0,78.1707305908,381.5,,,,,2189.0
481326,92.489788213,455,1001,2189.7,42.3099955556,-83.6932022222,49.0099983215,,,,-2.5,,,0.0,1500.0,-33.0,78.1707305908,381.5,,,,,2189.0
481327,92.489788213,455,1001,2189.8,42.3099955556,-83.6932022222,49.0099983215,,,,-2.5,,,0.0,1500.0,-25.5,78.1707305908,381.5,,,,,2189.0
481328,92.489788213,455,1001,2189.9,42.3099955556,-83.6932022222,49.0099983215,,,,-2.5,,,0.0,1500.0,-25.5,78.1707305908,381.5,,,,,2189.0
481329,92.489788213,455,1001,2190.7,42.3099955556,-83.6932022222,48.6899986267,,,,-2.5,,,0.0,1500.0,-25.5,78.1707305908,381.5,,,,,2190.0
481330,92.489788213,455,1001,2191.7,42.3099955556,-83.6932022222,48.2000007629,,,,-2.5,,,0.0,1500.0,-25.5,78.1707305908,381.5,,,,,2191.0
481331,92.489788213,455,1001,2191.8,42.3099955556,-83.6932022222,48.2000007629,,,,-2.5,,,0.0,1500.0,-27.5,78.1707305908,381.5,,,,,2191.0
481332,92.489788213,455,1001,2192.0,42.3096247222,-83.6931711111,48.2000007629,,,,-2.5,,,0.0,1500.0,-27.5,78.1707305908,381.5,,,,,2192.0
481333,92.489788213,455,1001,2192.8,42.3096247222,-83.6931711111,48.4199981689,,,,-2.5,,,0.0,1500.0,-27.5,78.1707305908,381.5,,,,,2192.0
481334,92.489788213,455,1001,2192.9,42.3096247222,-83.6931711111,48.4199981689,,,,-2.5,,,0.0,1500.0,-33.0,78.1707305908,381.5,,,,,2192.0
481335,92.489788213,455,1001,2193.3,42.3096247222,-83.6931711111,48.4199981689,,,,-2.5,,,0.0,1500.0,-33.0,78.1707305908,375.0,,,,,2193.0
481336,92.489788213,455,1001,2193.8,42.3096247222,-83.6931711111,49.7599983215,,,,-2.5,,,0.0,1500.0,-33.0,78.1707305908,375.0,,,,,2193.0
481337,92.489788213,455,1001,2193.9,42.3096247222,-83.6931711111,49.7599983215,,,,-2.5,,,0.0,1500.0,-38.5,78.1707305908,375.0,,,,,2193.0
481338,92.489788213,455,1001,2194.9,42.309275277800005,-83.6931811111,49.680000305200004,,,,-2.5,,,0.0,1500.0,-24.5,78.1707305908,375.0,,,,,2194.0
481339,92.489788213,455,1001,2195.9,42.309275277800005,-83.6931811111,48.0299987793,,,,-2.5,,,0.0,1500.0,-24.5,78.1707305908,375.0,,,,,2195.0
481340,92.489788213,455,1001,2196.0,42.309275277800005,-83.6931811111,48.0299987793,,,,-2.5,,,0.0,1500.0,11.5,78.1707305908,375.0,,,,,2196.0
481341,92.489788213,455,1001,2196.9,42.309275277800005,-83.6931811111,46.5499992371,,,,-2.5,,,0.0,1500.0,11.5,78.1707305908,375.0,,,,,2196.0
481342,92.489788213,455,1001,2197.0,42.309275277800005,-83.6931811111,46.5499992371,,,,-2.5,,,0.0,1500.0,14.0,78.1707305908,375.0,,,,,2197.0
481343,92.489788213,455,1001,2198.0,42.3089436111,-83.6932094444,46.5999984741,,,,-2.5,,,0.0,1500.0,14.0,78.1707305908,375.0,,,,,2198.0
481344,92.489788213,455,1001,2198.1,42.3089436111,-83.6932094444,46.5999984741,,,,-2.5,,,0.0,1500.0,-11.0,78.1707305908,375.0,,,,,2198.0
481345,92.489788213,455,1001,2198.3,42.3089436111,-83.6932094444,46.5999984741,,,,-2.5,,,0.0,1500.0,-11.0,78.1707305908,378.5,,,,,2198.0
481346,92.489788213,455,1001,2199.0,42.3089436111,-83.6932094444,47.090000152600005,,,,-2.5,,,0.0,1500.0,-11.0,78.1707305908,378.5,,,,,2199.0
481347,92.489788213,455,1001,2199.1,42.3089436111,-83.6932094444,47.090000152600005,,,,-2.5,,,0.0,1500.0,-17.0,78.1707305908,378.5,,,,,2199.0
481348,92.489788213,455,1001,2200.1,42.3089436111,-83.6932094444,47.4500007629,,,,-2.5,,,0.0,1500.0,-5.0,78.1707305908,378.5,,,,,2200.0
481349,92.489788213,455,1001,2200.9,42.3086194444,-83.6932405556,47.4500007629,,,,-2.5,,,0.0,1500.0,-5.0,78.1707305908,378.5,,,,,2200.0
481350,92.489788213,455,1001,2201.1,42.3086194444,-83.6932405556,48.569999694799996,,,,-2.5,,,0.0,1500.0,-5.0,78.1707305908,378.5,,,,,2201.0
481351,92.489788213,455,1001,2201.2,42.3086194444,-83.6932405556,48.569999694799996,,,,-2.5,,,0.0,1500.0,-26.5,78.1707305908,378.5,,,,,2201.0
481352,92.489788213,455,1001,2202.1,42.3086194444,-83.6932405556,49.36999893189999,,,,-2.5,,,0.0,1500.0,-26.5,78.1707305908,378.5,,,,,2202.0
481353,92.489788213,455,1001,2202.2,42.3086194444,-83.6932405556,49.36999893189999,,,,-2.5,,,0.0,1500.0,-23.0,78.1707305908,378.5,,,,,2202.0
481354,92.489788213,455,1001,2203.2,42.3086194444,-83.6932405556,49.11999893189999,,,,-2.5,,,0.0,1500.0,-23.0,78.1707305908,378.5,,,,,2203.0
481355,92.489788213,455,1001,2203.3,42.3086194444,-83.6932405556,49.11999893189999,,,,-2.5,,,0.0,1500.0,2.0,78.1707305908,378.0,,,,,2203.0
481356,92.489788213,455,1001,2203.9,42.3082777778,-83.6932527778,49.11999893189999,,,,-2.5,,,0.0,1500.0,2.0,78.1707305908,378.0,,,,,2203.0
481357,92.489788213,455,1001,2204.2,42.3082777778,-83.6932527778,49.7099990845,,,,-2.5,,,0.0,1500.0,2.0,78.1707305908,378.0,,,,,2204.0
481358,92.489788213,455,1001,2204.3,42.3082777778,-83.6932527778,49.7099990845,,,,-2.5,,,0.0,1500.0,-23.5,78.1707305908,378.0,,,,,2204.0
481359,92.489788213,455,1001,2205.3,42.3082777778,-83.6932527778,49.5399971008,,,,-2.5,,,0.0,1500.0,-2.5,78.1707305908,378.0,,,,,2205.0
481360,92.489788213,455,1001,2206.3,42.3082777778,-83.6932527778,49.3600006104,,,,-2.5,,,0.0,1500.0,-2.5,78.1707305908,378.0,,,,,2206.0
481361,92.489788213,455,1001,2206.4,42.3082777778,-83.6932527778,49.3600006104,,,,-2.5,,,0.0,1500.0,-6.0,78.1707305908,378.0,,,,,2206.0
481362,92.489788213,455,1001,2206.9,42.307932222199994,-83.6932313889,49.3600006104,,,,-2.5,,,0.0,1500.0,-6.0,78.1707305908,378.0,,,,,2206.0
481363,92.489788213,455,1001,2207.3,42.307932222199994,-83.6932313889,49.340000152600005,,,,-2.5,,,0.0,1500.0,-6.0,78.1707305908,378.0,,,,,2207.0
481364,92.489788213,455,1001,2207.4,42.307932222199994,-83.6932313889,49.340000152600005,,,,-2.5,,,0.0,1500.0,5.5,78.1707305908,378.0,,,,,2207.0
481365,92.489788213,455,1001,2208.4,42.307932222199994,-83.6932313889,47.7899971008,,,,-2.5,,,0.0,1500.0,5.5,78.1707305908,378.5,,,,,2208.0
481366,92.489788213,455,1001,2208.5,42.307932222199994,-83.6932313889,47.7899971008,,,,-2.5,,,0.0,1500.0,17.5,78.1707305908,378.5,,,,,2208.0
481367,92.489788213,455,1001,2209.4,42.307932222199994,-83.6932313889,46.3600006104,,,,-2.5,,,0.0,1500.0,17.5,78.1707305908,378.5,,,,,2209.0
481368,92.489788213,455,1001,2209.5,42.307932222199994,-83.6932313889,46.3600006104,,,,-2.5,,,0.0,1500.0,18.5,78.1707305908,378.5,,,,,2209.0
481369,92.489788213,455,1001,2209.6,42.307932222199994,-83.6932313889,46.3600006104,,,,-2.5,,,0.0,1500.0,18.5,78.1707305908,378.5,,,,,2209.0
481370,92.489788213,455,1001,2209.9,42.307595277800004,-83.6931988889,46.3600006104,,,,-2.5,,,0.0,1500.0,18.5,78.1707305908,378.5,,,,,2209.0
481371,92.489788213,455,1001,2210.5,42.307595277800004,-83.6931988889,44.7899971008,,,,-2.5,,,0.0,1500.0,18.0,78.1707305908,378.5,,,,,2210.0
481372,92.489788213,455,1001,2211.5,42.307595277800004,-83.6931988889,45.3600006104,,,,-2.5,,,0.0,1500.0,18.0,78.1707305908,378.5,,,,,2211.0
481373,92.489788213,455,1001,2211.6,42.307595277800004,-83.6931988889,45.3600006104,,,,-2.5,,,0.0,1500.0,-20.0,78.1707305908,378.5,,,,,2211.0
481374,92.489788213,455,1001,2212.5,42.307595277800004,-83.6931988889,45.6100006104,,,,-2.5,,,0.0,1500.0,-20.0,78.1707305908,378.5,,,,,2212.0
481375,92.489788213,455,1001,2212.6,42.307595277800004,-83.6931988889,45.6100006104,,,,-2.5,,,0.0,1500.0,13.0,78.1707305908,378.5,,,,,2212.0
481376,92.489788213,455,1001,2212.9,42.3072652778,-83.69318416670001,45.6100006104,,,,-2.5,,,0.0,1500.0,13.0,78.1707305908,378.5,,,,,2212.0
481377,92.489788213,455,1001,2213.4,42.3072652778,-83.69318416670001,45.6100006104,,,,-2.5,,,0.0,1500.0,13.0,78.1707305908,381.5,,,,,2213.0
481378,92.489788213,455,1001,2213.6,42.3072652778,-83.69318416670001,44.36999893189999,,,,-2.5,,,0.0,1500.0,13.0,78.1707305908,381.5,,,,,2213.0
481379,92.489788213,455,1001,2213.7,42.3072652778,-83.69318416670001,44.36999893189999,,,,-2.5,,,0.0,1500.0,17.0,78.1707305908,381.5,,,,,2213.0
481380,92.489788213,455,1001,2214.6,42.3072652778,-83.69318416670001,42.7799987793,,,,-2.5,,,0.0,1500.0,17.0,78.1707305908,381.5,,,,,2214.0
481381,92.489788213,455,1001,2214.7,42.3072652778,-83.69318416670001,42.7799987793,,,,-2.5,,,0.0,1500.0,18.0,78.1707305908,381.5,,,,,2214.0
481382,92.489788213,455,1001,2215.7,42.3072652778,-83.69318416670001,41.2299995422,,,,-2.5,,,0.0,1500.0,18.0,78.1707305908,381.5,,,,,2215.0
481383,92.489788213,455,1001,2215.9,42.3069694444,-83.69324499999999,41.2299995422,,,,-2.5,,,0.0,1500.0,18.0,78.1707305908,381.5,,,,,2215.0
481384,92.489788213,455,1001,2216.7,42.3069694444,-83.69324499999999,39.4300003052,,,,-2.5,,,0.0,1500.0,18.0,78.1707305908,381.5,,,,,2216.0
481385,92.489788213,455,1001,2216.8,42.3069694444,-83.69324499999999,39.4300003052,,,,-2.5,,,0.0,1500.0,16.5,78.1707305908,381.5,,,,,2216.0
481386,92.489788213,455,1001,2217.7,42.3069694444,-83.69324499999999,37.7399978638,,,,-2.5,,,0.0,1500.0,16.5,78.1707305908,381.5,,,,,2217.0
481387,92.489788213,455,1001,2217.8,42.3069694444,-83.69324499999999,37.7399978638,,,,-2.5,,,0.0,1500.0,12.5,78.1707305908,381.5,,,,,2217.0
481388,92.489788213,455,1001,2218.5,42.3069694444,-83.69324499999999,37.7399978638,,,,-2.5,,,0.0,1500.0,12.5,78.1707305908,382.0,,,,,2218.0
481389,92.489788213,455,1001,2218.8,42.3069694444,-83.69324499999999,36.1899986267,,,,-2.5,,,0.0,1500.0,12.5,78.1707305908,382.0,,,,,2218.0
481390,92.489788213,455,1001,2218.9,42.3067033333,-83.6933616667,36.1899986267,,,,-2.5,,,0.0,1500.0,8.0,78.1707305908,382.0,,,,,2218.0
481391,92.489788213,455,1001,2219.8,42.3067033333,-83.6933616667,33.7999992371,,,,-2.5,,,0.0,1500.0,8.0,78.1707305908,382.0,,,,,2219.0
481392,92.489788213,455,1001,2219.9,42.3067033333,-83.6933616667,33.7999992371,,,,-2.5,,,0.0,1500.0,7.0,78.1707305908,382.0,,,,,2219.0
481393,92.489788213,455,1001,2220.9,42.3067033333,-83.6933616667,33.7599983215,,,,-2.5,,,0.0,1500.0,7.0,78.1707305908,382.0,,,,,2220.0
481394,92.489788213,455,1001,2221.0,42.3067033333,-83.6933616667,33.7599983215,,,,-2.5,,,0.0,1500.0,-2.5,78.1707305908,382.0,,,,,2221.0
481395,92.489788213,455,1001,2221.9,42.3067033333,-83.6933616667,32.6300010681,,,,-2.5,,,0.0,1500.0,-2.5,78.1707305908,382.0,,,,,2221.0
481396,92.489788213,455,1001,2222.0,42.3064530556,-83.6934641667,32.6300010681,,,,-2.5,,,0.0,1500.0,-2.5,78.1707305908,382.0,,,,,2222.0
481397,92.489788213,455,1001,2222.1,42.3064530556,-83.6934641667,32.6300010681,,,,-2.5,,,0.0,1500.0,7.5,78.1707305908,382.0,,,,,2222.0
481398,92.489788213,455,1001,2222.9,42.3064530556,-83.6934641667,30.8799991608,,,,-2.5,,,0.0,1500.0,7.5,78.1707305908,382.0,,,,,2222.0
481399,92.489788213,455,1001,2223.1,42.3064530556,-83.6934641667,30.8799991608,,,,-2.5,,,0.0,1500.0,11.5,78.1707305908,382.0,,,,,2223.0
481400,92.489788213,455,1001,2224.0,42.3064530556,-83.6934641667,28.9399986267,,,,-2.5,,,0.0,1500.0,11.5,78.1707305908,382.0,,,,,2224.0
481401,92.489788213,455,1001,2224.1,42.3064530556,-83.6934641667,28.9399986267,,,,-2.5,,,0.0,1500.0,10.5,78.1707305908,382.0,,,,,2224.0
481402,92.489788213,455,1001,2224.9,42.3062486111,-83.6935358333,28.9399986267,,,,-2.5,,,0.0,1500.0,10.5,78.1707305908,382.0,,,,,2224.0
481403,92.489788213,455,1001,2225.0,42.3062486111,-83.6935358333,26.7699985504,,,,-2.5,,,0.0,1500.0,10.5,78.1707305908,382.0,,,,,2225.0
481404,92.489788213,455,1001,2225.2,42.3062486111,-83.6935358333,26.7699985504,,,,-2.5,,,0.0,1500.0,9.0,78.1707305908,382.0,,,,,2225.0
481405,92.489788213,455,1001,2226.1,42.3062486111,-83.6935358333,23.3999996185,,,,-2.5,,,0.0,1500.0,9.0,78.1707305908,382.0,,,,,2226.0
481406,92.489788213,455,1001,2226.2,42.3062486111,-83.6935358333,23.3999996185,,,,-2.5,,,0.0,1500.0,8.0,78.1707305908,382.0,,,,,2226.0
481407,92.489788213,455,1001,2227.1,42.3062486111,-83.6935358333,18.579999923699997,,,,-2.5,,,0.0,1500.0,8.0,78.1707305908,382.0,,,,,2227.0
481408,92.489788213,455,1001,2227.3,42.3062486111,-83.6935358333,18.579999923699997,,,,-2.5,,,0.0,1500.0,13.5,78.1707305908,382.0,,,,,2227.0
481409,92.489788213,455,1001,2228.0,42.3060655556,-83.6935413889,18.579999923699997,,,,-2.5,,,0.0,1500.0,13.5,78.1707305908,382.0,,,,,2228.0
481410,92.489788213,455,1001,2228.1,42.3060655556,-83.6935413889,14.8899993896,,,,-2.5,,,0.0,1500.0,13.5,78.1707305908,382.0,,,,,2228.0
481411,92.489788213,455,1001,2228.3,42.3060655556,-83.6935413889,14.8899993896,,,,-2.5,,,0.0,1500.0,4.5,78.1707305908,382.0,,,,,2228.0
481412,92.489788213,455,1001,2228.5,42.3060655556,-83.6935413889,14.8899993896,,,,-2.5,,,0.0,1500.0,4.5,78.1707305908,382.5,,,,,2228.0
481413,92.489788213,455,1001,2229.2,42.3060655556,-83.6935413889,12.960000038099999,,,,-2.5,,,0.0,1500.0,4.5,78.1707305908,382.5,,,,,2229.0
481414,92.489788213,455,1001,2229.3,42.3060655556,-83.6935413889,12.960000038099999,,,,-2.5,,,0.0,1500.0,-2.5,78.1707305908,382.5,,,,,2229.0
481415,92.489788213,455,1001,2230.2,42.3060655556,-83.6935413889,11.3899993896,,,,-2.5,,,0.0,1500.0,-2.5,78.1707305908,382.5,,,,,2230.0
481416,92.489788213,455,1001,2230.4,42.3060655556,-83.6935413889,11.3899993896,,,,-2.5,,,0.0,1500.0,-3.5,78.1707305908,382.5,,,,,2230.0
481417,92.489788213,455,1001,2230.9,42.3059583333,-83.6935744444,11.3899993896,,,,-2.5,,,0.0,1500.0,-3.5,78.1707305908,382.5,,,,,2230.0
481418,92.489788213,455,1001,2231.3,42.3059583333,-83.6935744444,10.0,,,,-2.5,,,0.0,1500.0,-3.5,78.1707305908,382.5,,,,,2231.0
481419,92.489788213,455,1001,2231.4,42.3059583333,-83.6935744444,10.0,,,,-2.5,,,0.0,1500.0,-5.5,78.1707305908,382.5,,,,,2231.0
481420,92.489788213,455,1001,2232.3,42.3059583333,-83.6935744444,7.0399999618499995,,,,-2.5,,,0.0,1500.0,-5.5,78.1707305908,382.5,,,,,2232.0
481421,92.489788213,455,1001,2232.5,42.3059583333,-83.6935744444,7.0399999618499995,,,,-2.5,,,0.0,1500.0,-2.0,78.1707305908,382.5,,,,,2232.0
481422,92.489788213,455,1001,2233.3,42.3059583333,-83.6935744444,0.0,,,,-2.5,,,0.0,1500.0,-2.0,78.0487823486,382.5,,,,,2233.0
481423,92.489788213,455,1001,2233.4,42.3059583333,-83.6935744444,0.0,,,,-2.5,,,0.0,1500.0,-6.0,78.0487823486,382.5,,,,,2233.0
481424,92.489788213,455,1001,2234.4,42.3059583333,-83.6935744444,0.0,,,,-2.5,,,0.0,1500.0,-6.0,78.0487823486,380.0,,,,,2234.0
481425,92.489788213,455,1001,2235.5,42.3059583333,-83.6935744444,0.0,,,,-2.5,,,0.0,1500.0,-7.5,78.0487823486,380.0,,,,,2235.0
481426,92.489788213,455,1001,2236.5,42.3059583333,-83.6935744444,0.0,,,,-2.5,,,0.0,1500.0,-5.0,78.0487823486,380.0,,,,,2236.0
481427,92.489788213,455,1001,2237.6,42.3059583333,-83.6935744444,0.0,,,,-2.5,,,0.0,1500.0,-7.0,78.0487823486,380.0,,,,,2237.0
481428,92.489788213,455,1001,2238.6,42.3059583333,-83.6935744444,0.0,,,,-2.5,,,0.0,1500.0,-5.5,78.0487823486,380.0,,,,,2238.0
481429,92.489788213,455,1001,2239.7,42.3059583333,-83.6935744444,0.0,,,,-2.5,,,0.0,1500.0,-7.0,78.0487823486,380.0,,,,,2239.0
481430,92.489788213,455,1001,2240.7,42.3059583333,-83.6935744444,0.0,,,,-2.5,,,0.0,1500.0,-5.5,78.0487823486,380.0,,,,,2240.0
481431,92.489788213,455,1001,2241.7,42.3059583333,-83.6935744444,0.0,,,,-2.5,,,0.0,1500.0,-6.0,78.0487823486,380.0,,,,,2241.0
481432,92.489788213,455,1001,2242.8,42.3059583333,-83.6935744444,0.0,,,,-2.5,,,0.0,1500.0,-5.5,78.0487823486,380.0,,,,,2242.0
481433,92.489788213,455,1001,2244.9,42.3059583333,-83.6935744444,0.0,,,,-2.5,,,0.0,1500.0,-7.0,78.0487823486,380.0,,,,,2244.0
481434,92.489788213,455,1001,2245.9,42.3059583333,-83.6935744444,0.0,,,,-2.5,,,0.0,1500.0,-7.5,78.0487823486,380.0,,,,,2245.0
481435,92.489788213,455,1001,2248.0,42.3059583333,-83.6935744444,0.0,,,,-2.5,,,0.0,1500.0,-5.5,78.0487823486,380.0,,,,,2248.0
481436,92.489788213,455,1001,2249.0,42.3059583333,-83.6935744444,0.0,,,,-2.5,,,0.0,1500.0,-7.5,78.0487823486,380.0,,,,,2249.0
481437,92.489788213,455,1001,2249.9,42.3059583333,-83.6935744444,0.0,,,,-2.5,,,0.0,1500.0,-7.5,78.0487823486,380.0,,,,,2249.0
481438,92.489788213,455,1001,2250.1,42.3059583333,-83.6935744444,0.0,,,,-2.5,,,0.0,1500.0,-5.5,78.0487823486,380.0,,,,,2250.0
481439,92.489788213,455,1001,2251.1,42.3059583333,-83.6935744444,0.0,,,,-2.5,,,0.0,1500.0,-7.5,78.0487823486,380.0,,,,,2251.0
481440,92.489788213,455,1001,2252.1,42.3059583333,-83.6935744444,0.0,,,,-2.5,,,0.0,1500.0,-5.5,78.0487823486,380.0,,,,,2252.0
481441,92.489788213,455,1001,2253.1,42.3059583333,-83.6935744444,0.0,,,,-2.5,,,0.0,1500.0,-6.0,78.0487823486,380.0,,,,,2253.0
481442,92.489788213,455,1001,2254.2,42.3059583333,-83.6935744444,0.0,,,,-2.5,,,0.0,1500.0,-5.5,78.0487823486,380.0,,,,,2254.0
481443,92.489788213,455,1001,2255.3,42.3059583333,-83.6935744444,0.0,,,,-2.5,,,0.0,1500.0,-6.5,78.0487823486,380.0,,,,,2255.0
481444,92.489788213,455,1001,2256.3,42.3059583333,-83.6935744444,0.0,,,,-2.5,,,0.0,1500.0,-6.0,78.0487823486,380.0,,,,,2256.0
481445,92.489788213,455,1001,2258.4,42.3059583333,-83.6935744444,0.0,,,,-2.5,,,0.0,1500.0,-6.5,78.0487823486,380.0,,,,,2258.0
481446,92.489788213,455,1001,2259.4,42.3059583333,-83.6935744444,0.0,,,,-2.5,,,0.0,1500.0,-5.5,78.0487823486,380.0,,,,,2259.0
481447,92.489788213,455,1001,2260.5,42.3059583333,-83.6935744444,0.0,,,,-2.5,,,0.0,1500.0,-7.5,78.0487823486,380.0,,,,,2260.0
481448,92.489788213,455,1001,2261.0,42.305807222199995,-83.6935366667,0.0,,,,-2.5,,,0.0,1500.0,-7.5,78.0487823486,380.0,,,,,2261.0
481449,92.489788213,455,1001,2261.5,42.305807222199995,-83.6935366667,0.0,,,,-2.5,,,0.0,1500.0,-6.0,78.0487823486,380.0,,,,,2261.0
481450,92.489788213,455,1001,2262.5,42.305807222199995,-83.6935366667,0.0,,,,-2.5,,,0.0,1500.0,-7.5,78.0487823486,380.0,,,,,2262.0
481451,92.489788213,455,1001,2263.6,42.305807222199995,-83.6935366667,0.0,,,,-2.5,,,0.0,1500.0,-5.5,78.0487823486,380.0,,,,,2263.0
481452,92.489788213,455,1001,2265.7,42.305807222199995,-83.6935366667,0.0,,,,-2.5,,,0.0,1500.0,-6.0,78.0487823486,380.0,,,,,2265.0
481453,92.489788213,455,1001,2267.7,42.305807222199995,-83.6935366667,0.0,,,,-2.5,,,0.0,1500.0,-7.0,78.0487823486,380.0,,,,,2267.0
