,acc,v,v^1/2,v^3,delta_dis^1/2,y
1294,0.05857455000000024,60.92801054,7.805639662449196,226178.32967920616,0.13,36.70167087
1295,0.08993002499999865,61.25175863,7.8263502751921346,229802.99652438177,0.130384048104053,36.69806204
1296,0.05867234444444591,61.46297907,7.839832847070147,232188.56057812163,0.130384048104053,36.69473784
1297,0.05588384999999955,61.66416093,7.8526531140755225,234476.04451203754,0.1307669683062202,36.69142992
1298,0.01461557222222175,61.71677699,7.856002608833579,235076.76957072,0.1307669683062202,36.68853569
1299,-0.02012950555555627,61.64431077,7.8513890981150585,234249.67855774896,0.1307669683062202,36.68601493
1300,-0.07124713611110975,61.38782108,7.835038039473708,231337.8291961302,0.1307669683062202,36.68405052
1301,-0.05919983333333434,61.17470168,7.821425808636172,228936.78546974357,0.130384048104053,36.68196713
1302,-0.021727638888887745,61.09648218,7.816423874125558,228059.73498589793,0.130384048104053,36.6794908
1303,0.019744702777778005,61.16756311,7.820969448220598,228856.64986510322,0.130384048104053,36.67657478
1304,0.0480811722222205,61.34065533,7.832027536340766,230805.01140835264,0.130384048104053,36.67336023
1305,0.027754908333334306,61.440573,7.8384037278007055,231934.7230522362,0.1307669683062202,36.67034387
1306,0.011558555555555787,61.4821838,7.841057568976266,232406.2775904281,0.1307669683062202,36.66749426
1307,-0.0856170416666677,61.17396245,7.821378551764388,228928.48621088796,0.1307669683062202,36.66565376
1308,-0.39146954722222244,59.76467208,7.730761416574696,213468.41369310865,0.1296148139681572,36.66669882
1309,-0.5988136527777775,57.60894293,7.590055528782382,191192.00130687788,0.12767145334803703,36.66943601
1310,-0.49194041111111114,55.83795745,7.472480006664454,174095.91074310683,0.12529964086141668,36.67125853
1311,-0.1295239999999984,55.37167105,7.441214353181879,169770.75911710685,0.12409673645990857,36.67011801
1312,-0.050507858333334904,55.18984276,7.428986657680844,168103.7765341165,0.12369316876852982,36.66820213
1313,0.023159166666667137,55.27321576,7.434595870657665,168866.7701471958,0.12369316876852982,36.6655872
1314,0.06799263888888912,55.51798926,7.451039475133654,171120.16314181022,0.12409673645990857,36.66254121
1315,0.09450325833333334,55.85820099,7.47383442350712,174285.3300319249,0.12449899597988733,36.65924226
1316,0.056852813888887965,56.06287112,7.4875143485672195,176208.15581213418,0.12489995996796796,36.65625589
1317,-0.0013947166666660059,56.05785014,7.487179050884252,176160.81654602478,0.12489995996796796,36.65381961
1318,0.0001415583333338096,56.05835975,7.487213082983548,176165.62091131575,0.12489995996796796,36.65136849
1319,-0.07653492499999952,55.78283402,7.468790666500166,173580.81527694364,0.12489995996796796,36.64965225
1320,-0.3357977083333334,54.57396227,7.387419188728903,162538.57911524922,0.12369316876852982,36.65026176
1321,-0.5726662916666668,52.51236362,7.246541493705808,144805.38076007308,0.12206555615733702,36.65258117
1322,-0.8660902194444454,49.39443883,7.028117730231901,120513.07481268827,0.11874342087037917,36.65672074
1323,-0.7653188805555544,46.63929086,6.829296512818872,101450.87925976173,0.11532562594670795,36.66002717
1324,-0.7480931083333332,43.94615567,6.629189669182803,84871.65467122116,0.11224972160321824,36.66302233
1325,-0.4598766083333336,42.29059988,6.5031223177793605,75636.51959019528,0.10908712114635714,36.66417636
1326,0.10831489722222068,42.68053351,6.533034020269602,77748.0523657232,0.10862780491200216,36.66169279
1327,0.27348941944444544,43.66509542,6.607956977765518,83253.64189835843,0.10954451150103323,36.65804429
1328,0.5233482083333326,45.54914897,6.749010962355891,94501.95681645369,0.11135528725660043,36.65234095
1329,0.5010924111111118,47.35308165,6.881357544118748,106180.49410992794,0.11357816691600547,36.64662358
1330,0.42298519444444416,48.87582835,6.991124970274813,116756.85622450072,0.11575836902790225,36.64135244
1331,0.4003014472222234,50.31691356,7.093441587833088,127391.9486596381,0.1174734012447073,36.63606159
1332,0.4248848083333318,51.84649887,7.200451296273033,139366.4709816729,0.11916375287812986,36.6303292
1333,0.6322308888888905,54.12253007,7.356801619589861,158538.3270981045,0.12124355652982141,36.62227393
1334,0.4147741972222205,55.61571718,7.45759459745567,172025.41959313882,0.12369316876852982,36.61605108
1335,0.26661560277777874,56.57553335,7.521670914763554,181086.45648669204,0.12489995996796796,36.61118345
1336,0.2195341444444448,57.36585627,7.574025103602443,188781.9385224092,0.12569805089976535,36.60667731
1337,0.2348311555555544,58.21124843,7.629629639110931,197251.69348916798,0.1268857754044952,36.60195505
1338,0.19400122222222255,58.90965283,7.675262394863123,204436.94854839065,0.12767145334803703,36.59754853
1339,0.18059411111111126,59.55979163,7.717499052802015,211280.54531254462,0.1284523257866513,36.59321536
1340,0.18167133611111158,60.21380844,7.759755694607917,218317.36945487227,0.12884098726725127,36.58881469
1341,0.08836939166666724,60.53193825,7.7802273906358295,221796.0161106703,0.1296148139681572,36.58526541
1342,0.04629436388888821,60.69859796,7.790930493849884,223633.04595087536,0.1296148139681572,36.58210492
1343,0.07186817777777756,60.9573234,7.8075171085307264,226504.93433294375,0.13,36.57868672
1344,0.11039728333333246,61.35475362,7.83292752551688,230964.18987980473,0.130384048104053,36.57487814
1345,0.021893966666666702,61.4335719,7.837957125424966,231855.44580495884,0.1307669683062202,36.57193406
1346,-0.10647129999999826,61.05027522,7.813467554165692,227542.6849583231,0.130384048104053,36.57035521
1347,-0.07586520555555668,60.77716048,7.795970784963217,224502.5186862536,0.13,36.56846387
1348,0.0029592111111122043,60.78781364,7.7966540028399365,224620.59332844336,0.13,36.5657475
1349,0.08639888333333327,61.09884962,7.81657531275686,228086.2474122136,0.13,36.56218331
1350,0.07882246944444343,61.38261051,7.834705515206044,231278.92665062187,0.130384048104053,36.55867322
1351,0.07587156944444512,61.65574816,7.8521174316231415,234380.0897193232,0.1307669683062202,36.55517511
1352,0.07832825555555484,61.93772988,7.870052724092768,237610.6219623225,0.13114877048604,36.55163564
1353,0.042900783333333296,62.0921727,7.879858672590518,239392.51657951373,0.13114877048604,36.54843287
1354,0.054211913888888574,62.28733559,7.892232611245059,241656.93423068483,0.13152946437965904,36.54511078
1355,-0.05447825833333179,62.09121386,7.8797978311629295,239381.4265065121,0.13152946437965904,36.54293808
1356,-0.20856941111111224,61.34036398,7.83200893640961,230801.72265701875,0.13114877048604,36.54242176
1357,-0.388748466666667,59.9408695,7.742148894202436,215362.0197481406,0.1296148139681572,36.54350455
1358,-0.3492954138888887,58.68340601,7.6605095137334045,202090.51825020614,0.1284523257866513,36.54426095
1359,-0.20902921666666666,57.93090083,7.611235171113819,194415.48164341378,0.12727922061357855,36.54379196
1360,-0.09544626944444405,57.58729426,7.588629274117955,190976.5401062329,0.12649110640673517,36.54220468
1361,-0.1355254583333338,57.09940261,7.55641466636129,186163.56785214273,0.12609520212918493,36.54102002
1362,-0.18360741666666533,56.43841591,7.512550559563643,179772.99217825264,0.12569805089976535,36.54032254
1363,-0.05162031666666857,56.25258277,7.500172182690208,178003.03288780735,0.12489995996796796,36.53835936
1364,0.02729233333333525,56.35083517,7.506719334702744,178937.37879519147,0.12489995996796796,36.53562829
1365,-0.022070119444445407,56.27138274,7.501425380552686,178181.56176826032,0.12489995996796796,36.53337663
1366,-0.1106669472222224,55.87298173,7.4748231905510645,174423.72051824635,0.12489995996796796,36.53197795
1367,-0.24092471666666565,55.00565275,7.416579585631101,166426.3039787718,0.12409673645990857,36.53180586
1368,-0.08862529444444434,54.68660169,7.395038991783614,163547.0856078552,0.12328828005937953,36.53036451
1369,0.04340153611111101,54.84284722,7.40559566949209,164952.90964468158,0.12328828005937953,36.52761378
1370,0.1874617027777761,55.51770935,7.451020691824711,171117.57489947588,0.12369316876852982,36.5235691
1371,0.11107101944444468,55.91756502,7.477804826284248,174841.59279632676,0.12449899597988733,36.52012697
1372,-0.009984624999999327,55.88162037,7.475401017336796,174504.63708980125,0.12449899597988733,36.51778369
1373,-0.09917429166666578,55.52459292,7.451482598785292,171181.2327415145,0.12449899597988733,36.51629761
1374,-0.24480085000000035,54.64330986,7.392111326272082,163158.98419481385,0.12369316876852982,36.51614639
1375,-0.13199437500000064,54.16813011,7.359900142664981,158939.38632782717,0.12288205727444508,36.51504138
1376,-0.04092630000000005,54.02079543,7.34988404194243,157645.98848751822,0.1224744871391589,36.51309927
1377,-0.2027431555555559,53.29092007,7.300063018221144,151342.06493521438,0.12206555615733702,36.51265422
1378,-0.4818223972222214,51.55635944,7.1802757217254545,137039.8039049501,0.12083045973594572,36.51431389
1379,-0.7511590888888896,48.85218672,6.989433934160906,116587.50948318669,0.11832159566199232,36.51767488
1380,-0.9900675444444434,45.28794356,6.729631755155701,92885.47405248633,0.11445523142259598,36.52221043
1381,-1.2654325416666683,40.73238641,6.382192915448419,67580.21439506552,0.10908712114635714,36.52773233
1382,-0.885695027777776,37.54388431,6.127306448187491,52919.72867350107,0.1044030650891055,36.53084464
1383,-1.2453891555555567,33.06048335,5.7498246364563155,36134.96149103944,0.099498743710662,36.53504135
1384,-1.7905435527777769,26.61452656,5.158926880660357,18851.948080917657,0.09110433579144299,36.54024238
1385,-1.848904927777778,19.95846882,4.467490214874567,7950.266002700137,0.08,36.54411289
1386,-1.6139792111111109,14.14814366,3.7614018211299896,2832.033478169277,0.06855654600401044,36.54561895
1387,-1.3711659433333334,9.211946264,3.0351188220562304,781.72533594474,0.0565685424949238,36.54550504
1388,-0.9936139238888889,5.634936138,2.373802042715441,178.92333947057944,0.0458257569495584,36.54520318
1389,-0.7616731147222221,2.892912925,1.7008565268710938,24.210629713488977,0.033166247903554,36.54490132
1390,-0.1735172361111111,2.268250875,1.506071337951825,11.67006463078575,0.026457513110645904,36.5445988
1391,-0.05227658166666667,2.080055181,1.4422396406284221,8.999628224235812,0.02449489742783178,36.54422566
1392,0.033907122222222155,2.202120821,1.4839544538158844,10.678824016478512,0.02449489742783178,36.54382065
1393,0.3165279608333334,3.34162148,1.828010251612392,37.31399609568505,0.0282842712474619,36.54322492
1394,0.4234488522222221,4.866037348,2.20590964184846,115.21958688926446,0.034641016151377546,36.54238762
1395,0.21681541833333348,5.646572854,2.3762518498677703,180.0341148385306,0.03872983346207417,36.54164319
1396,0.034193104444444344,5.76966803,2.4020133284392906,192.06687817555706,0.04,36.54106631
1397,0.012025339999999957,5.812959254,2.411007933209677,196.42277228548417,0.04,36.5405088
1398,-0.15304949805555548,5.261981061,2.2939008393999947,145.69607154797606,0.04,36.54019536
1399,-0.2426656694444445,4.388384651,2.094847166501652,84.51115985856728,0.03605551275463989,36.53989351
1400,-0.19537179111111105,3.685046203,1.9196474163241541,50.04132635139743,0.033166247903554,36.53959165
1401,-0.2031493241666667,2.953708636,1.7186356903078674,25.769319988110187,0.03,36.5392898
1402,-0.18966382000000004,2.270918884,1.5069568288441444,11.711293502875211,0.026457513110645904,36.53898794
1403,-0.0959157497222222,1.925622185,1.3876678943464822,7.140247113697087,0.02449489742783178,36.53865099
1404,0.1579250627777778,2.494152411,1.5792885774930432,15.515613963524151,0.02449489742783178,36.53818699
1405,0.17788162555555562,3.134526263,1.7704593367259245,30.79751950414675,0.0282842712474619,36.53766697
1406,0.1412771230555555,3.643123906,1.9086969130797062,48.35282211127091,0.03,36.53712978
1407,0.17966641416666657,4.289922997,2.0712129289380172,78.9493375635748,0.033166247903554,36.53652348
1408,0.15935446611111112,4.863599075,2.205356904222081,115.04647104193971,0.03605551275463989,36.53588837
1409,0.0014412052777777894,4.868787414,2.20653289438431,115.41504813753667,0.03741657386773942,36.53539681
1410,-0.17096960861111096,4.253296823,2.0623522548294217,76.94441021242997,0.03605551275463989,36.53509495
1411,-0.12372696666666676,3.807879743,1.9513789337286596,55.2140587860031,0.033166247903554,36.5347931
1412,-0.034445624444444406,3.683875495,1.9193424642309147,49.99364838352676,0.03162277660168379,36.53441267
1413,0.18216636472222208,4.339674408,2.083188519553619,81.72810721819202,0.033166247903554,36.53380335
1414,0.3675115286111113,5.662715911,2.3796461734888235,181.58263878273792,0.03741657386773942,36.53291955
1415,0.2861519980555554,6.692863104,2.587056842050441,299.8028976513789,0.0412310562561766,36.53201782
1416,0.4348433058333333,8.258299005,2.8737256314756285,563.2118832737475,0.044721359549995794,36.5307391
1417,0.7364584041666669,10.90954926,3.3029606809648824,1298.4356254721677,0.05196152422706632,36.5285212
1418,0.7584093527777774,13.63982293,3.6932130902508185,2537.617713874975,0.058309518948453,36.52576196
1419,1.154269322222223,17.79519249,4.218434838894635,5635.183599672628,0.066332495807108,36.52098656
1420,0.8564861916666662,20.87854278,4.569304408769457,9101.239673166823,0.07348469228349534,36.51654223
1421,0.6577381305555551,23.24640005,4.821452068619992,12562.241034972609,0.07810249675906655,36.51259913
1422,0.6297777888888895,25.51360009,5.051098899249548,16607.91952771028,0.0824621125123532,36.50851622
1423,0.43744691388888884,27.08840898,5.204652628177985,19876.984238244968,0.08544003745317531,36.50521922
1424,0.2763336861111111,28.08321025,5.29935941883545,22148.29269558248,0.08774964387392122,36.50267072
1425,0.41299252499999994,29.56998334,5.437828917867866,25855.51779126732,0.08944271909999159,36.49928775
1426,0.5051140749999996,31.38839401,5.602534605872595,30924.827561381648,0.09219544457292887,36.49520943
1427,0.26069152777777854,32.32688351,5.685673531781437,33782.47894274239,0.09433981132056604,36.4924313
1428,-0.030572505555556496,32.21682249,5.675986477256618,33438.6020337855,0.09486832980505137,36.49115739
1429,-0.319828127777777,31.06544123,5.573638060548962,29980.065623921946,0.0938083151964686,36.49137236
1430,-0.06255322499999987,30.84024962,5.553399825332226,29332.80895470457,0.09273618495495704,36.4903402
1431,0.32033284999999995,31.99344788,5.656275088784137,32747.876008385265,0.09327379053088815,36.48723764
1432,0.7001376416666666,34.51394339,5.874856882512118,41113.43348482926,0.09591663046625439,36.48163198
1433,0.5422335527777772,36.46598418,6.038707161305307,48491.29893187923,0.099498743710662,36.47676843
1434,0.3069735083333332,37.57108881,6.129525985751264,53034.84980857031,0.10148891565092219,36.47335591
1435,0.29290968055555505,38.62556366,6.214946794623426,57626.798184649175,0.10295630140987,36.46995132
1436,0.17715516111111204,39.26332224,6.266045183367257,60528.67025595922,0.10392304845413264,36.46721266
1437,0.07587102222222104,39.53645792,6.287802312414091,61800.68296532091,0.10488088481701516,36.4650736
1438,-0.0846724388888889,39.23163714,6.263516355849963,60382.25042294925,0.10488088481701516,36.46399582
1439,-0.18706297777777633,38.55821042,6.2095257806051505,57325.86374869938,0.10392304845413264,36.46360932
1440,-0.09340599722222206,38.22194883,6.182390219809811,55839.10905132194,0.10344080432788601,36.46280029
1441,-0.1732461833333332,37.59826257,6.131742213270222,53150.007413389554,0.10295630140987,36.46227931
1442,-0.2905501361111125,36.55228208,6.045848334187684,48836.382855188516,0.10148891565092219,36.46244982
1443,-0.09581515555555518,36.20734752,6.0172541511888955,47466.8193156081,0.1004987562112089,36.46149143
1444,0.23395638333333382,37.0495905,6.086837479348368,50856.94127861746,0.10099504938362078,36.45856362
1445,0.29604946111111097,38.11536856,6.1737645371361545,55373.29546659309,0.1019803902718557,36.4551599
1446,0.5418637527777785,40.06607807,6.329777094811475,64317.698981877635,0.1044030650891055,36.44990166
1447,0.560581402777777,42.08417112,6.4872313909710355,74534.32684533135,0.10677078252031312,36.44429222
1448,0.6125923805555544,44.28950369,6.6550359645910255,86876.52493053627,0.10954451150103323,36.43804343
1449,0.5648405500000011,46.32292967,6.80609503827268,99400.38235432317,0.11224972160321824,36.43192712
1450,0.23778847777777734,47.17896819,6.868694795228566,105013.54410284937,0.11401754250991379,36.42831262
1451,0.10316454722222287,47.55036056,6.8956769471894495,107513.11457472926,0.11489125293076058,36.42561948
1452,-0.02465844722222283,47.46159015,6.8892372691031625,106912.09850375804,0.11489125293076058,36.42389745
1453,-0.01295222222222176,47.41496215,6.885852318340846,106597.30491748714,0.11489125293076058,36.42208625
1454,-0.013703613888888336,47.36562914,6.882269185377742,106264.92272798064,0.11489125293076058,36.42028361
1455,-0.07999026388888966,47.07766419,6.861316505598616,104338.53152900272,0.11445523142259598,36.41898661
1456,-0.24013009166666696,46.21319586,6.798028821651171,98695.64945107095,0.11357816691600547,36.41893449
1457,-0.0729601500000005,45.95053932,6.7786827127399905,97022.36107988493,0.1131370849898476,36.41763751
1458,-0.06422089722222148,45.71934409,6.7616080994094885,95565.24412478317,0.11269427669584645,36.41628006
1459,0.020448063888888077,45.79295712,6.767049365861017,96027.59853457764,0.11269427669584645,36.41427186
1460,-0.009365972222220699,45.75923962,6.76455760711667,95815.63839930935,0.11269427669584645,36.41249289
1461,0.07063382222222161,46.01352138,6.783326719243295,97421.85895293705,0.11269427669584645,36.4101245
1462,0.24635128055555455,46.90038599,6.848385648457598,103164.25610335439,0.11357816691600547,36.40647632
1463,0.06596135555555567,47.13784687,6.865700755931618,104739.19307492227,0.11445523142259598,36.40407867
1464,-0.13776209166666614,46.64190334,6.829487780207239,101467.9283980173,0.11401754250991379,36.40323649
1465,-0.26687575000000013,45.68115064,6.75878322185288,95325.9416051105,0.1131370849898476,36.40334882
1466,-0.171134797222222,45.06506537,6.7130518670720845,91520.84392102477,0.11224972160321824,36.40281902
1467,-0.030975138888889277,44.95355487,6.704741223194225,90843.13695032446,0.11180339887498948,36.40135887
1468,0.2653946111111121,45.90897547,6.775616242822493,96759.31892355796,0.11224972160321824,36.39763518
1469,0.37313923611111005,47.25227672,6.874029147450569,105503.82761885138,0.11357816691600547,36.39296936
1470,0.24545426666666653,48.13591208,6.938004906311323,111534.08678900318,0.11532562594670795,36.38916068
1471,-0.587112013888888,46.02230883,6.783974412540188,97477.68514432039,0.11489125293076058,36.39121589
1472,-1.1730483722222216,41.79933469,6.465240497460245,73031.14468677324,0.11045361017187261,36.39638001
1473,-1.1830131583333348,37.54048732,6.127029240994366,52905.365360214324,0.10488088481701516,36.40095905
1474,-1.2532014166666667,33.02896222,5.747082931366138,36031.70263924234,0.09899494936611665,36.40519648
1475,-0.8714231277777765,29.89183896,5.467342952477008,26709.016819596134,0.09327379053088815,36.40748889
1476,-0.6023813972222225,27.72326593,5.265288779354842,21307.533141203778,0.08944271909999159,36.40865279
1477,-0.4907656694444442,25.95650952,5.094753136315831,17487.948755205507,0.08602325267042626,36.40930595
1478,-0.029598252777777785,25.84995581,5.084285181812681,17273.463038894613,0.08485281374238571,36.408228
1479,0.1847476833333328,26.51504747,5.149276402563762,18641.34426172474,0.08485281374238571,36.40613785
1480,0.7505012777777785,29.21685207,5.405261517262602,24940.219129402525,0.08831760866327847,36.40098655
1481,0.4108648777777773,30.69596563,5.5403939959176185,28923.03743882305,0.09110433579144299,36.39751087
1482,0.3154575111111107,31.83161267,5.641951140341433,32253.431359855153,0.09327379053088815,36.39449069
1483,0.5150764499999995,33.68588789,5.803954504473652,38224.69218480352,0.09539392014169457,36.39011313
1484,0.7235048083333339,36.2905052,6.024160124033889,47794.62320757665,0.09848857801796104,36.38411309
1485,0.34342040000000096,37.52681864,6.125913698380022,52847.59707122732,0.10148891565092219,36.38044827
1486,0.08716438055555405,37.84061041,6.1514722148441825,54184.416421540496,0.10246950765959599,36.37832866
1487,-0.3144677555555554,36.70852649,6.0587561834092645,49465.32373735176,0.1019803902718557,36.3786188
1488,-0.458362244444444,35.05842241,5.92101531918302,43090.060939845054,0.1,36.37956443
1489,-0.916379838888889,31.75945499,5.63555276703182,32034.586553464487,0.09695359714832658,36.38219802
1490,-1.3229227472222218,26.9969331,5.195857301735682,19676.293451547077,0.09,36.38577325
1491,-0.944369980555555,23.59720117,4.857695047036197,13139.580045515893,0.08426149773176358,36.387646
1492,-0.9288847083333341,20.25321622,4.500357343589506,8307.722807076836,0.07745966692414834,36.38912086
1493,-0.16870226111111108,19.64588808,4.432368224775554,7582.54500715976,0.07416198487095663,36.38865498
1494,0.06246156944444476,19.87074973,4.457661912931487,7845.89985473022,0.07416198487095663,36.38737497
1495,0.5019268833333336,21.67768651,4.65593025184012,10186.823803730518,0.0754983443527075,36.3842803
1496,0.8573000833333329,24.76396681,4.9763407047749455,15186.602993956187,0.0806225774829855,36.37924609
1497,0.6709743861111109,27.1794746,5.213393769896918,20078.125832975697,0.08485281374238571,36.37476459
1498,0.42925676666666723,28.72479896,5.3595521230789425,23701.235931840987,0.08831760866327847,36.37136599
1499,0.07551471388888824,28.99665193,5.384853937666276,24380.553794585292,0.09,36.36968502
1500,-0.4546023666666659,27.36008341,5.2306867053953825,20481.05157114206,0.08831760866327847,36.37032303
1501,-0.7761779138888889,24.56584292,4.956394144940453,14825.010567461552,0.08544003745317531,36.37178326
1502,-1.0888059638888898,20.64614145,4.54380253202095,8800.689429667307,0.07874007874011811,36.37371284
1503,-0.4908455722222222,18.87909739,4.345008330256687,6728.893900226191,0.07348469228349534,36.37405168
1504,-0.11343508611111058,18.47073108,4.297758843862694,6301.620656483331,0.07211102550927978,36.37339408
1505,0.06897885277777781,18.71905495,4.326552316799139,6559.213352726988,0.07211102550927978,36.37213443
1506,0.13099727222222216,19.19064513,4.380712856373949,7067.547302133862,0.07280109889280519,36.37064131
1507,-0.058255891666667066,18.98092392,4.356710217583905,6838.361340537479,0.07280109889280519,36.36976975
1508,-0.3190327638888885,17.83240597,4.2228433513451575,5670.6106344794425,0.07141428428542851,36.36964266
1509,-0.147168458333333,17.30259952,4.15963934975137,5180.051381754437,0.06928203230275509,36.36904863
1510,0.21433452499999975,18.07420381,4.251376695848064,5904.423846994021,0.06999999999999999,36.36736181
1511,0.3319376416666664,19.26917932,4.389667335915103,7154.670785482271,0.07211102550927978,36.3651703
1512,0.23902912777777846,20.12968418,4.486611659147692,8156.632276219332,0.07416198487095663,36.36326052
1513,0.228611055555555,20.95268398,4.577410182625106,9198.541844370786,0.0754983443527075,36.36134069
1514,0.07477337222222226,21.22186812,4.606719887295081,9557.643648469217,0.07681145747868608,36.35994599
1515,-0.4816214861111106,19.48803077,4.414524976710405,7401.2294800170675,0.0754983443527075,36.36031317
1516,-0.4469729166666673,17.87892827,4.228348172750205,5715.108055372015,0.07141428428542851,36.36045014
1517,-0.08587451666666683,17.56978001,4.1916321415410485,5423.741359578067,0.06999999999999999,36.35972543
1518,0.07148678611111138,17.82713244,4.222218900057173,5665.581258283508,0.06999999999999999,36.35850255
1519,0.09664175277777767,18.17504275,4.263219763277516,6003.801474377304,0.07071067811865475,36.35718034
1520,-0.3648849666666661,16.86145687,4.1062704331302875,4793.8593512079915,0.06999999999999999,36.35702843
1521,-0.6469821638888895,14.53232108,3.812128156292755,3069.056997345525,0.066332495807108,36.35711222
1522,-0.5856379111111111,12.4240246,3.524772985597796,1917.727552502824,0.0608276253029822,36.35688556
1523,-0.3724830277777776,11.0830857,3.3291268675134624,1361.3884893669594,0.05744562646538029,36.35639305
1524,-0.46595649138888906,9.405642331,3.06686196803834,832.0805670534635,0.053851648071345036,36.35594518
1525,-0.5275702552777776,7.506389412,2.7397790808749525,422.95413208902346,0.04898979485566356,36.35564347
1526,-0.5140993497222223,5.655631753,2.378157217889515,180.9020016811272,0.042426406871192854,36.35534175
1527,-0.3228199763888889,4.493479838,2.1197829695513644,90.72947380023035,0.03741657386773942,36.35504003
1528,-0.2810376344444444,3.481744354,1.865943287991358,42.207598245880426,0.033166247903554,36.35473831
1529,-0.4329680527777777,1.923059364,1.3867441595334014,7.11177605890212,0.0282842712474619,36.35443659
1530,-0.3863090822222222,0.532346668,0.7296209070469404,0.15086330593896682,0.017320508075688773,36.35413487
1531,-0.14787407444444442,0.0,0.0,0.0,0.0,36.35383315
1532,0.0,0.0,0.0,0.0,0.0,36.35353144
1533,0.0013942002777777777,0.005019121,0.07084575498927229,1.2643956618049428e-07,0.0,36.35322805
1534,0.00747427,0.031926493,0.17867986176399397,3.2542704813609874e-05,0.0,36.35291987
1535,0.003093593333333333,0.043063429,0.20751729807416056,7.985935991589725e-05,0.0,36.35261315
1536,-0.011962063611111112,0.0,0.0,0.0,0.0,36.35231143
1537,0.0,0.0,0.0,0.0,0.0,36.35200972
1538,0.0,0.0,0.0,0.0,0.0,36.351708
1539,0.0,0.0,0.0,0.0,0.0,36.35140628
1540,0.0,0.0,0.0,0.0,0.0,36.35110457
1541,0.0,0.0,0.0,0.0,0.0,36.35080285
1542,0.0,0.0,0.0,0.0,0.0,36.35050114
1543,0.0,0.0,0.0,0.0,0.0,36.35019942
1544,0.0,0.0,0.0,0.0,0.0,36.3498977
1545,0.0,0.0,0.0,0.0,0.0,36.34959599
1546,0.0,0.0,0.0,0.0,0.0,36.34929428
1547,0.0,0.0,0.0,0.0,0.0,36.34899256
1548,0.0,0.0,0.0,0.0,0.0,36.34869085
1549,0.0,0.0,0.0,0.0,0.0,36.34838913
1550,0.0,0.0,0.0,0.0,0.0,36.34808742
1551,0.0,0.0,0.0,0.0,0.0,36.34778571
1552,0.0,0.0,0.0,0.0,0.0,36.34748399
1553,0.0,0.0,0.0,0.0,0.0,36.34718228
1554,0.0,0.0,0.0,0.0,0.0,36.34688057
1555,0.0,0.0,0.0,0.0,0.0,36.34657885
1556,0.0,0.0,0.0,0.0,0.0,36.34627714
1557,0.0,0.0,0.0,0.0,0.0,36.34597543
1558,0.0,0.0,0.0,0.0,0.0,36.34567372
1559,0.0,0.0,0.0,0.0,0.0,36.345372
1560,0.0,0.0,0.0,0.0,0.0,36.34507029
1561,0.0,0.0,0.0,0.0,0.0,36.34476858
1562,0.0,0.0,0.0,0.0,0.0,36.34446687
1563,0.0,0.0,0.0,0.0,0.0,36.34416516
1564,0.0,0.0,0.0,0.0,0.0,36.34386345
1565,0.0,0.0,0.0,0.0,0.0,36.34356174
1566,0.0,0.0,0.0,0.0,0.0,36.34326003
1567,0.0,0.0,0.0,0.0,0.0,36.34295832
1568,0.0,0.0,0.0,0.0,0.0,36.34265661
1569,0.0,0.0,0.0,0.0,0.0,36.3423549
1570,0.0,0.0,0.0,0.0,0.0,36.34205319
1571,0.0,0.0,0.0,0.0,0.0,36.34175148
1572,0.0,0.0,0.0,0.0,0.0,36.34144977
1573,0.0,0.0,0.0,0.0,0.0,36.34114806
1574,0.0,0.0,0.0,0.0,0.0,36.34084635
1575,0.0,0.0,0.0,0.0,0.0,36.34054465
1576,0.0,0.0,0.0,0.0,0.0,36.34024294
1577,0.0,0.0,0.0,0.0,0.0,36.33994123
1578,0.0,0.0,0.0,0.0,0.0,36.33963952
1579,0.03088700888888889,0.111193232,0.33345649191461246,0.001374785875386753,0.0,36.33933377
1580,0.09917570722222221,0.468225778,0.684270252166496,0.1026516559834154,0.01,36.33900904
1581,-0.02485429388888889,0.37875032,0.615426941236732,0.05433241701049134,0.01,36.33869763
1582,0.0958043302777778,0.723645909,0.8506737970573679,0.37894687826986356,0.01,36.33836206
1583,0.2927393972222222,1.777507739,1.3332320649459344,5.6160957139509815,0.017320508075688773,36.33793249
1584,0.5353153088888889,3.704642851,1.9247448794580544,50.84392126297763,0.0282842712474619,36.33719481
1585,0.41017163499999987,5.181260737,2.2762382865157154,139.0933425006142,0.03605551275463989,36.33632801
1586,0.1689378422222222,5.789436969,2.406124886409681,194.04791918353803,0.03872983346207417,36.33561703
1587,-0.08975621305555552,5.466314602,2.3380150987536417,163.33673455810936,0.04,36.33516973
1588,-0.3486720616666666,4.21109518,2.052095314550472,74.67670938949249,0.03605551275463989,36.33486803
1589,-0.31063234250000005,3.092818747,1.7586411649338816,29.584443710340192,0.03162277660168379,36.33456632
1590,-0.35152840416666664,1.827316492,1.3517827088700314,6.101566115523253,0.026457513110645904,36.33426462
1591,-0.30822566250000005,0.717704107,0.8471741892904906,0.36968880073374344,0.017320508075688773,36.33395718
1592,0.19398349416666666,1.416044686,1.1899767585965701,2.8394280982799076,0.017320508075688773,36.33357121
1593,0.736543225,4.067600296,2.0168292679351913,67.29996072806543,0.026457513110645904,36.33270877
1594,1.4324863138888888,9.224551026,3.037194597980182,784.9386472995449,0.042426406871192854,36.32999012
