,acc,v,v^1/2,v^3,delta_dis^1/2,y
927,0.19388296666666724,32.19803711,5.67433142405341,33380.14276358337,0.0938083151964686,36.92655815
928,0.16343922777777642,32.78641833,5.725942571315223,35243.73503697347,0.09486832980505137,36.92425996
929,0.14272955833333334,33.30024474,5.77063642417368,36926.85117519958,0.09591663046625439,36.92204295
930,0.363238508333335,34.60790337,5.882848236186278,41450.12727946739,0.09695359714832658,36.91849656
931,0.11565288333333257,35.02425375,5.918129244110845,42964.194311177984,0.09848857801796104,36.9163325
932,0.04204259444444444,35.17560709,5.93090272134015,43523.599445351225,0.09848857801796104,36.91458068
933,0.09224727777777868,35.50769729,5.958833551123911,44767.98283956468,0.09899494936611665,36.9125201
934,0.021871344444443806,35.58643413,5.965436625260552,45066.45712919996,0.099498743710662,36.91087282
935,0.0376217611111112,35.72187247,5.976777766489231,45582.972980504295,0.099498743710662,36.90912534
936,0.02648195277777808,35.8172075,5.9847479061360636,45948.905266926355,0.099498743710662,36.90744119
937,-0.016798777777778814,35.7567319,5.979693294810362,45716.550602543044,0.099498743710662,36.906022
938,-0.014708719444443592,35.70378051,5.975264053579557,45513.74919732434,0.099498743710662,36.90459306
939,0.10564281944444352,36.08409466,6.007003800564804,46983.72439926879,0.1,36.90243182
940,0.16054982777777838,36.66207404,6.054921472653464,49277.77502212137,0.1004987562112089,36.89993113
941,-0.00671731666666749,36.6378917,6.052924227181437,49180.328320106164,0.10099504938362078,36.89841003
942,-0.2470329027777771,35.74857325,5.9790110595315005,45685.26416630124,0.1004987562112089,36.898334
943,-0.1536470277777783,35.19544395,5.932574816215974,43597.274807331094,0.09899494936611665,36.89775541
944,-0.041858044444443486,35.04475499,5.919861061714202,43039.6849938533,0.09899494936611665,36.89650832
945,-0.029921711111112376,34.93703683,5.9107560286311935,42644.026358522795,0.09848857801796104,36.89519253
946,-0.01694243611111072,34.87604406,5.9055943020156745,42421.073348789105,0.09848857801796104,36.89380251
947,0.10033130555555658,35.23723676,5.936096087497237,43752.7679794196,0.09848857801796104,36.89171083
948,0.13566142222222213,35.72561788,5.977091088481085,45597.31249959158,0.099498743710662,36.88939903
949,0.07321072777777715,35.9891765,5.999097973862404,46613.930882732486,0.1,36.88742493
950,0.03516900555555659,36.11578492,6.009640997597112,47107.62118514129,0.1,36.88567723
951,0.07038279166666525,36.36916297,6.030685116137303,48106.07431759815,0.1004987562112089,36.88370251
952,0.008740897222223352,36.4006302,6.033293478689728,48231.04901274526,0.1004987562112089,36.88210573
953,-0.059791269444444434,36.18538163,6.015428632275509,47380.48171399383,0.1004987562112089,36.88093173
954,-0.2168098944444452,35.40486601,5.950198821047915,44380.16018199928,0.099498743710662,36.88068443
955,-0.12566488333333303,34.95247243,5.9120616057345,42700.57325423197,0.09899494936611665,36.88002715
956,-0.07856515555555492,34.66963787,5.888092889043107,41672.34272619077,0.09848857801796104,36.87909346
957,0.0018742027777780062,34.676385,5.888665808143641,41696.6772840429,0.09797958971132711,36.87759886
958,0.12748311944444404,35.13532423,5.927505734286556,43374.24185135353,0.09848857801796104,36.87536325
959,0.14134559444444467,35.64416837,5.970273726555592,45286.156112611476,0.09899494936611665,36.87302573
960,0.09999264722222159,36.0041419,6.000345148406049,46672.105560047305,0.1,36.87090975
961,-0.16238676944444524,35.41954953,5.951432561157019,44435.400662469794,0.099498743710662,36.87036469
962,-0.15591952499999845,34.85823924,5.90408665586812,42356.1364500327,0.09899494936611665,36.86983372
963,-0.05444203333333459,34.66224792,5.887465322190866,41645.700605527956,0.09797958971132711,36.86867179
964,0.03329137499999943,34.78209687,5.897634853905419,42079.1812370995,0.09797958971132711,36.86698727
965,0.029261811111111292,34.88743939,5.906559014350064,42462.66867066632,0.09848857801796104,36.86532164
966,-0.14463651666666522,34.36674793,5.862315918645122,40589.65056282403,0.09848857801796104,36.86461874
967,-0.6157613472222224,32.15000708,5.670097625261844,33230.98532914674,0.09643650760992954,36.8660971
968,-0.8925304750000003,28.93689737,5.379302684363467,24230.138242185418,0.09219544457292887,36.86837004
969,-0.8786938083333339,25.77359966,5.076770593595893,17120.846560740236,0.08717797887081347,36.87027393
970,-1.2310392027777775,21.34185853,4.61972494094616,9720.681424293467,0.08124038404635961,36.87267159
971,-1.601487147222222,15.5765048,3.946708096629392,3779.2884461570743,0.07141428428542851,36.87466246
972,-1.4199944999999998,10.4645246,3.2348917447110965,1145.9311096802298,0.06,36.8748149
973,-1.2702186069444446,5.891737615,2.4272901793975934,204.51736689640597,0.0469041575982343,36.87449329
974,-0.5942456011111111,3.752453451,1.93712504784797,52.837947697326214,0.03605551275463989,36.87419119
975,0.20915106444444437,4.505397283,2.122592114137806,91.45327836343748,0.03162277660168379,36.8735569
976,1.2737551191666665,9.090915712,3.0151145437611486,751.3164424955605,0.04358898943540673,36.87102493
977,0.33346731333333374,10.29139804,3.2080208914531716,1089.9915399601286,0.05196152422706632,36.86966259
978,-0.38565254944444455,8.903048862,2.983797724712585,705.6937492968394,0.05291502622129181,36.86903343
979,-1.2285342094444447,4.480325708,2.1166779887361233,89.93500469535596,0.042426406871192854,36.86873133
980,-0.4132561316666666,2.992603634,1.729914342966148,26.80079006944275,0.03162277660168379,36.86842924
981,-0.3792468127777778,1.627315108,1.2756626152709813,4.309381762255469,0.026457513110645904,36.86812714
982,-0.4101063927777777,0.150932094,0.38849979922774736,0.00343830811445372,0.01414213562373095,36.86782505
983,-0.04192558166666666,0.0,0.0,0.0,0.0,36.86752295
984,0.0,0.0,0.0,0.0,0.0,36.86722086
985,0.0,0.0,0.0,0.0,0.0,36.86691876
986,0.03619430305555555,0.130299491,0.36097020791195494,0.0022122192015578443,0.0,36.86661232
987,0.16556679333333335,0.726339947,0.8522557990415789,0.3831949614525127,0.01,36.8662749
988,0.10624362833333333,1.108817009,1.0530038029371025,1.3632629689386035,0.017320508075688773,36.86591055
989,-0.15718527416666667,0.542950022,0.7368514246440729,0.16005880317882612,0.01414213562373095,36.86560845
990,-0.10780125861111109,0.154865491,0.3935295300228434,0.003714188674483425,0.01,36.86530636
991,-0.043018191944444444,0.0,0.0,0.0,0.0,36.86500427
992,0.0,0.0,0.0,0.0,0.0,36.86470217
993,0.0,0.0,0.0,0.0,0.0,36.86440008
994,0.0,0.0,0.0,0.0,0.0,36.86409799
995,0.0,0.0,0.0,0.0,0.0,36.8637959
996,0.0,0.0,0.0,0.0,0.0,36.8634938
997,0.0,0.0,0.0,0.0,0.0,36.86319171
998,0.0,0.0,0.0,0.0,0.0,36.86288962
999,0.0,0.0,0.0,0.0,0.0,36.86258753
1000,0.13965737888888888,0.502766564,0.7090603387582752,0.12708642498948794,0.0,36.86227023
1001,1.0357343844444444,4.231410348,2.057039218877462,75.76269789143689,0.022360679774997897,36.86131745
1002,2.3119403533333336,12.55439562,3.5432182574602993,1978.7340659556203,0.04795831523312719,36.85623112
1003,1.6514798222222227,18.49972298,4.301130430479875,6331.340573974055,0.066332495807108,36.84974709
1004,1.1348175249999997,22.58506607,4.752374782148395,11520.308155318584,0.07615773105863909,36.84387895
1005,0.5559017111111113,24.58631223,4.958458654662757,14862.099951558439,0.0806225774829855,36.84024851
1006,1.1460234777777778,28.71199675,5.358357654169793,23669.560202434208,0.08602325267042626,36.8331574
1007,1.0439018888888885,32.47004355,5.698249165313851,34233.28796759733,0.09219544457292887,36.82588115
1008,1.3125595944444453,37.19525809,6.098791527015824,51459.164375095475,0.09848857801796104,36.81598293
1009,0.556756966666665,39.19958317,6.2609570490460955,60234.36646747899,0.10295630140987,36.81070644
1010,0.4721684194444463,40.89938948,6.395263050102005,68414.86519385074,0.10535653752852739,36.80585482
1011,0.44779035833333264,42.51143477,6.520079353044716,76827.60383256318,0.10770329614269007,36.80102978
1012,0.4767221500000001,44.22763451,6.650386042178304,86512.95293558331,0.11,36.79581793
1013,0.23985054444444306,45.09109647,6.714990429628325,91679.5321177444,0.11135528725660043,36.79233846
1014,0.2821289194444453,46.10676058,6.79019591617208,98015.290278037,0.11269427669584645,36.78847144
1015,0.10924885277777857,46.50005645,6.819094987606493,100544.99117748205,0.11357816691600547,36.7857842
1016,-0.0409787694444456,46.35253288,6.808269448251883,99591.07309637028,0.11357816691600547,36.78421019
1017,-0.27993525,45.34476598,6.733852239246121,93235.54089204929,0.11269427669584645,36.78441239
1018,-0.25675588055555526,44.42044481,6.664866451025107,87649.35192677262,0.11180339887498948,36.7844472
1019,-0.40277993611111085,42.97043704,6.555183982162514,79343.12697699282,0.11045361017187261,36.78529672
1020,-0.8020737694444453,40.08297147,6.331111392954637,64399.08973897764,0.10723805294763608,36.78824678
1021,-0.7893782527777777,37.24120976,6.102557640858462,51650.12073688546,0.10344080432788601,36.7908694
1022,-0.9734084333333332,33.7369394,5.808350833067851,38398.74612486095,0.099498743710662,36.79397459
1023,-1.0821626999999987,29.84115368,5.462705710543082,26573.38182176927,0.0938083151964686,36.79706765
1024,-0.5975166527777779,27.69009373,5.262137752852922,21231.138208253757,0.08944271909999159,36.79820771
1025,-0.3218341361111114,26.53149084,5.150872823124252,18676.047196402425,0.08660254037844387,36.79835975
1026,-0.4197401694444439,25.02042623,5.002042205939491,15663.330482087858,0.08485281374238571,36.79877046
1027,-0.7111449583333338,22.46030438,4.739230357347066,11330.44357717662,0.08124038404635961,36.7998909
1028,-0.6946917583333335,19.95941405,4.467596003445253,7951.395626306282,0.07681145747868608,36.80077844
1029,-0.334318038888889,18.75586911,4.33080467234439,6597.9888897682295,0.07280109889280519,36.80064518
1030,0.22523636944444467,19.56672004,4.423428539040729,7491.24659911716,0.07280109889280519,36.79881324
1031,0.4187716472222222,21.07429797,4.590675110482118,9359.644396314594,0.07483314773547883,36.79607307
1032,1.3031186111111115,25.76552497,5.075975272792412,17104.760074161353,0.0806225774829855,36.78884064
1033,0.7406978666666664,28.43203729,5.33217003573592,22983.911471003274,0.08717797887081347,36.78383968
1034,0.44632265833333323,30.03879886,5.480766265769779,27104.89246204428,0.09,36.78022868
1035,0.7826550999999998,32.85635722,5.7320465123723485,35469.758765499224,0.0938083151964686,36.77436674
1036,0.4224605166666665,34.37721508,5.863208599393339,40626.74927592374,0.09643650760992954,36.77048124
1037,0.6009127194444454,36.54050087,6.0448739333422,48789.17653369846,0.099498743710662,36.7652269
1038,0.26626590555555535,37.49905813,6.123647453111585,52730.40158573757,0.10148891565092219,36.76204456
1039,0.019856774999998567,37.57054252,6.12948142341585,53032.53643508889,0.1019803902718557,36.76034202
1040,-0.24983068333333314,36.67115206,6.055671066033887,49314.38959589384,0.10148891565092219,36.76027952
1041,-0.34755132777777653,35.41996728,5.951467657645465,44436.972938894345,0.1,36.76072704
1042,-0.31816610277777907,34.27456931,5.8544486768610415,40263.91667360652,0.09848857801796104,36.76098595
1043,-0.15997597499999985,33.6986558,5.805054332217744,38268.173399178486,0.09746794344808964,36.76042127
1044,-0.21081386944444463,32.93972587,5.739314059188606,35740.443862419816,0.09591663046625439,36.76013997
1045,-0.05795271388888739,32.7310961,5.721109691309895,35065.630135881314,0.09539392014169457,36.75912056
1046,0.10680139444444434,33.11558112,5.754613898429676,36315.92760362239,0.09539392014169457,36.75711078
1047,0.3240821916666666,34.28227701,5.855106917042591,40291.08655425798,0.09695359714832658,36.75384463
1048,0.264129230555555,35.23314224,5.935751194246605,43737.517711444925,0.09848857801796104,36.75087145
1049,0.22909158333333302,36.05787194,6.004820725050832,46881.368005977914,0.099498743710662,36.74803238
1050,0.18252834166666787,36.71497397,6.059288239554213,49491.39256131488,0.1004987562112089,36.74540907
1051,0.24935381111111116,37.61264769,6.132915105396455,53211.03644061262,0.10148891565092219,36.74235345
1052,0.27258579444444403,38.59395655,6.21240344391766,57485.44673289002,0.10295630140987,36.73908265
1053,0.19590731666666705,39.29922289,6.268909226492277,60694.85635532765,0.10392304845413264,36.73623165
1054,0.2247400750000001,40.10828716,6.333110385900438,64521.186770869564,0.10488088481701516,36.73316152
1055,0.10128741111110963,40.47292184,6.361833213783586,66296.96921137556,0.10583005244258362,36.7308124
1056,0.08257022500000093,40.77017465,6.385152672411209,67768.47544270074,0.1063014581273465,36.7285691
1057,0.02398719722222214,40.85652856,6.3919111821113415,68200.0024135099,0.1063014581273465,36.72671784
1058,0.006208908333332393,40.87888063,6.393659408351371,68311.9976382008,0.10677078252031312,36.72498827
1059,-0.19103808333333322,40.19114353,6.33964853363339,64921.880229478455,0.1063014581273465,36.72444401
1060,-0.6217574305555552,37.95281678,6.160585749748152,54667.85597913051,0.10392304845413264,36.72632078
1061,-0.763299330555556,35.20493919,5.933375025228053,43632.57013822842,0.10148891565092219,36.72855334
1062,-1.7376594555555553,28.94936515,5.3804614253797975,24261.471201886914,0.09433981132056604,36.73407549
1063,-1.6125900777777769,23.14404087,4.810825383445132,12397.027445501059,0.08485281374238571,36.73793462
1064,-1.090910830555556,19.21676188,4.383692721895549,7096.441486370805,0.07615773105863909,36.73968107
1065,-0.6217219388888888,16.9785629,4.120505175339548,4894.437461460673,0.07071067811865475,36.74005911
1066,-0.6474294388888888,14.64781692,3.827246650008332,3142.814220186289,0.066332495807108,36.74015481
1067,-0.8637162249999999,11.53843851,3.396827712734339,1536.1765100433913,0.06,36.7400507
1068,-0.4591162525000003,9.885620001,3.1441405822577333,966.0769874162967,0.05291502622129181,36.73939241
1069,0.9392183775,13.26680616,3.6423627166991484,2335.0659514106537,0.055677643628300216,36.73628701
1070,1.4136394861111112,18.35590831,4.2843795711864745,6184.828179640568,0.066332495807108,36.73056485
1071,1.20505385,22.69410217,4.763832718515628,11687.968090150302,0.0754983443527075,36.72440197
1072,1.4310101861111106,27.84573884,5.276906180708541,21591.17298726416,0.08366600265340755,36.71610309
1073,1.0548826694444446,31.64331645,5.625239234912592,31684.43617885819,0.09110433579144299,36.70892318
1074,0.8096366611111112,34.55800843,5.8786059937709725,41271.10707183753,0.09591663046625439,36.70264131
1075,0.14745863055555475,35.0888595,5.9235850209142775,43202.388445263285,0.09848857801796104,36.70027727
1076,-0.36987263888888894,33.757318,5.8101048183315935,38468.3717757707,0.09746794344808964,36.70077741
1077,-0.5687865972222215,31.70968625,5.631135431686935,31884.222770805354,0.09591663046625439,36.70184271
1078,-1.319618722222222,26.95905885,5.192211364149191,19593.597406724188,0.09,36.70540332
1079,-0.5875791916666667,24.84377376,4.9843528928036385,15333.902484897546,0.08426149773176358,36.70632854
1080,-0.410608666666667,23.36558256,4.833795874879286,12756.450275015637,0.0824621125123532,36.70658865
1081,-0.7172669861111114,20.78342141,4.558883789920511,8977.411462528513,0.07810249675906655,36.7075899
1082,-0.23077154722222185,19.95264384,4.466838237500884,7943.307058152194,0.07483314773547883,36.70731697
1083,-0.6712825138888887,17.53602679,4.18760394378456,5392.542801376618,0.07348469228349534,36.7076426
1084,-1.7297330611111115,11.30898777,3.362883847235881,1446.3426842222566,0.06244997998398398,36.70836508
1085,-0.7967187330555554,8.440800331,2.9053055486471644,601.3826315936897,0.05196152422706632,36.70801064
1086,-0.46225354444444444,6.776687571,2.6032071702037087,311.2091739541854,0.0469041575982343,36.70770866
1087,-0.7196037708333335,4.186113996,2.045999510263871,73.35557953675462,0.03872983346207417,36.70740668
1088,-0.433665623611111,2.624917751,1.620159791810672,18.08619043722614,0.03,36.70710471
1089,-0.13993684416666657,2.121145112,1.456415157844768,9.543576115370259,0.02449489742783178,36.70677863
1090,0.0436037325,2.278118549,1.5093437477923974,11.823034601332534,0.02449489742783178,36.7063645
1091,0.09652781666666659,2.625618689,1.6203760949236445,18.100683101270313,0.026457513110645904,36.70591265
1092,0.10364728333333338,2.998748909,1.7316896110446585,26.966234628099972,0.0282842712474619,36.70543248
1093,-0.20373892527777782,2.265288778,1.505087631335797,11.624404680022854,0.0282842712474619,36.70508004
1094,-0.46949643388888884,0.575101616,0.7583545450513236,0.190210183183074,0.02,36.70477806
1095,-0.1511017083333333,0.031135466,0.17645244685183598,3.0183257610397107e-05,0.01,36.70447609
1096,-0.008648740555555555,0.0,0.0,0.0,0.0,36.70417411
1097,0.0,0.0,0.0,0.0,0.0,36.70387214
1098,0.0,0.0,0.0,0.0,0.0,36.70357016
1099,0.0,0.0,0.0,0.0,0.0,36.70326819
1100,0.0,0.0,0.0,0.0,0.0,36.70296621
1101,0.0,0.0,0.0,0.0,0.0,36.70266424
1102,0.0,0.0,0.0,0.0,0.0,36.70236227
1103,0.0,0.0,0.0,0.0,0.0,36.70206029
1104,0.0,0.0,0.0,0.0,0.0,36.70175832
1105,0.0,0.0,0.0,0.0,0.0,36.70145634
1106,0.0,0.0,0.0,0.0,0.0,36.70115437
1107,0.0,0.0,0.0,0.0,0.0,36.7008524
1108,0.0,0.0,0.0,0.0,0.0,36.70055043
1109,0.0,0.0,0.0,0.0,0.0,36.70024845
1110,0.0,0.0,0.0,0.0,0.0,36.69994648
1111,0.0,0.0,0.0,0.0,0.0,36.69964451
1112,0.0,0.0,0.0,0.0,0.0,36.69934254
1113,0.0,0.0,0.0,0.0,0.0,36.69904056
1114,0.0,0.0,0.0,0.0,0.0,36.69873859
1115,0.0,0.0,0.0,0.0,0.0,36.69843662
1116,0.0,0.0,0.0,0.0,0.0,36.69813465
1117,0.0,0.0,0.0,0.0,0.0,36.69783268
1118,0.0,0.0,0.0,0.0,0.0,36.69753071
1119,0.0,0.0,0.0,0.0,0.0,36.69722874
1120,0.0,0.0,0.0,0.0,0.0,36.69692677
1121,0.0,0.0,0.0,0.0,0.0,36.6966248
1122,0.0,0.0,0.0,0.0,0.0,36.69632283
1123,0.0,0.0,0.0,0.0,0.0,36.69602086
1124,0.0,0.0,0.0,0.0,0.0,36.69571889
1125,0.0,0.0,0.0,0.0,0.0,36.69541692
1126,0.0,0.0,0.0,0.0,0.0,36.69511495
1127,0.0,0.0,0.0,0.0,0.0,36.69481298
1128,0.0,0.0,0.0,0.0,0.0,36.69451102
1129,0.0,0.0,0.0,0.0,0.0,36.69420905
1130,0.11111758166666666,0.400023294,0.6324739472895307,0.06401118177114515,0.0,36.69389602
1131,0.4490608377777778,2.01664231,1.4200853178594588,8.201374128254871,0.017320508075688773,36.69341913
1132,0.10140419666666665,2.381697418,1.5432749003337027,13.510137140415214,0.026457513110645904,36.69297742
1133,-0.3216445980555555,1.223776865,1.1062444869919126,1.8327647203096564,0.022360679774997897,36.69267545
1134,-0.25434164444444446,0.308146945,0.55510984948927,0.029259951326390674,0.01414213562373095,36.69237348
1135,-0.08559637361111111,0.0,0.0,0.0,0.0,36.69207151
1136,0.0,0.0,0.0,0.0,0.0,36.69176955
1137,0.0,0.0,0.0,0.0,0.0,36.69146758
1138,0.0,0.0,0.0,0.0,0.0,36.69116562
1139,0.03715793611111111,0.13376857,0.3657438584583479,0.002393658847422295,0.0,36.69085925
1140,0.2783349880555555,1.135774527,1.0657272291726434,1.4651307132308684,0.01,36.69049343
1141,0.6785691627777779,3.578623513,1.89172500987855,45.829807522686345,0.02449489742783178,36.68973237
1142,0.5390476830555555,5.519195172,2.349296739877702,168.12304843291375,0.03605551275463989,36.68871217
1143,0.2000234591666667,6.239279625,2.4978550047991175,242.8864846933856,0.04,36.68793686
1144,0.08781573833333321,6.555416283,2.560354718198242,281.7090678579034,0.042426406871192854,36.68726197
1145,0.02544335666666687,6.647012367,2.578180049375916,293.68344124502636,0.042426406871192854,36.68665456
1146,0.21850362083333313,7.433625402,2.7264675684849067,410.77311988175904,0.04358898943540673,36.68575549
1147,0.6114226169444447,9.634746823,3.1039888567776788,894.3776150155362,0.04898979485566356,36.68398074
1148,0.000937886666666622,9.638123215,3.1045326886666857,895.3182192209318,0.05196152422706632,36.68332809
1149,-0.18160627277777772,8.984340633,2.9973889692530733,725.201390804997,0.05099019513592785,36.68302613
1150,-0.33535349722222235,7.777068043,2.7887395079139248,470.37875261587834,0.04898979485566356,36.68272417
1151,-0.5542061319444443,5.781925968,2.4045635712120403,193.2936468553142,0.04358898943540673,36.68242221
1152,-0.5466563161111112,3.81396323,1.952937077839427,55.47911252446516,0.03741657386773942,36.68212025
1153,-0.6811629258333333,1.361776697,1.166951882898348,2.5253274210631123,0.026457513110645904,36.68181829
1154,-0.30417191694444445,0.266757796,0.5164860075548998,0.01898241053180851,0.01414213562373095,36.68151634
1155,-0.057938069999999994,0.058180744,0.24120684899065367,0.00019694175865309137,0.0,36.68121438
1156,-0.016161317777777778,0.0,0.0,0.0,0.0,36.68091242
1157,0.0,0.0,0.0,0.0,0.0,36.68061046
1158,0.0,0.0,0.0,0.0,0.0,36.6803085
1159,0.0,0.0,0.0,0.0,0.0,36.68000654
1160,0.0,0.0,0.0,0.0,0.0,36.67970459
1161,0.0,0.0,0.0,0.0,0.0,36.67940263
1162,0.0,0.0,0.0,0.0,0.0,36.67910067
1163,0.0,0.0,0.0,0.0,0.0,36.67879872
1164,0.0,0.0,0.0,0.0,0.0,36.67849676
1165,0.0,0.0,0.0,0.0,0.0,36.6781948
1166,0.0,0.0,0.0,0.0,0.0,36.67789285
1167,0.0,0.0,0.0,0.0,0.0,36.67759089
1168,0.0,0.0,0.0,0.0,0.0,36.67728893
1169,0.0,0.0,0.0,0.0,0.0,36.67698698
1170,0.0,0.0,0.0,0.0,0.0,36.67668502
1171,0.0,0.0,0.0,0.0,0.0,36.67638307
1172,0.0,0.0,0.0,0.0,0.0,36.67608111
1173,0.0,0.0,0.0,0.0,0.0,36.67577916
1174,0.0,0.0,0.0,0.0,0.0,36.6754772
1175,0.0,0.0,0.0,0.0,0.0,36.67517525
1176,0.0,0.0,0.0,0.0,0.0,36.67487329
1177,0.0,0.0,0.0,0.0,0.0,36.67457134
1178,0.0,0.0,0.0,0.0,0.0,36.67426939
1179,0.0,0.0,0.0,0.0,0.0,36.67396743
1180,0.0,0.0,0.0,0.0,0.0,36.67366548
1181,0.0,0.0,0.0,0.0,0.0,36.67336353
1182,0.0,0.0,0.0,0.0,0.0,36.67306157
1183,0.0,0.0,0.0,0.0,0.0,36.67275962
1184,0.0,0.0,0.0,0.0,0.0,36.67245767
1185,0.0,0.0,0.0,0.0,0.0,36.67215572
1186,0.07587566805555555,0.273152405,0.5226398425302075,0.020380511803420567,0.0,36.6718465
1187,0.49575982694444437,2.057887782,1.4345339947174482,8.714953337514968,0.017320508075688773,36.67136898
1188,0.9825494180555555,5.595065687,2.365389119574198,175.1521887498944,0.033166247903554,36.6700606
1189,0.6480094558333332,7.927899728,2.81565262914302,498.2811357477364,0.04358898943540673,36.66853068
1190,0.36713307444444443,9.249578796,3.0413120188497595,791.3450121213807,0.04898979485566356,36.66723271
1191,0.38368377888888905,10.6308404,3.2604969559869246,1201.4419573078928,0.05196152422706632,36.6657362
1192,1.105363411111111,14.61014868,3.8223224196815213,3118.630390143582,0.05916079783099616,36.66191811
1193,0.3379396833333336,15.82673154,3.97828248619929,3964.3656749044358,0.06557438524302,36.66000483
1194,-0.16248613055555594,15.24178147,3.9040724212032747,3540.847248944278,0.066332495807108,36.65935268
1195,-0.7306200666666666,12.61154923,3.5512743107228424,2005.8817107470643,0.06244997998398398,36.65927609
1196,-0.8883761005555553,9.413395268,3.0681256929923846,834.1398800613711,0.05477225575051661,36.65894067
1197,-0.8953088897222223,6.190283265,2.488027987181816,237.20922132026155,0.04795831523312719,36.65863873
1198,-1.3054654083333332,1.490607795,1.2209044987221565,3.311998748547015,0.03162277660168379,36.65833679
1199,-0.29853159749999997,0.415894044,0.6448984757308703,0.07193630104509155,0.01414213562373095,36.65803484
1200,-0.05483383888888889,0.218492224,0.4674315179788372,0.01043056793342711,0.01,36.6577329
1201,-0.03709866111111111,0.084937044,0.29143960609361247,0.0006127614391322503,0.0,36.65743096
1202,-0.023593623333333334,0.0,0.0,0.0,0.0,36.65712902
1203,0.0,0.0,0.0,0.0,0.0,36.65682708
1204,0.0,0.0,0.0,0.0,0.0,36.65652514
1205,0.0,0.0,0.0,0.0,0.0,36.6562232
1206,0.0,0.0,0.0,0.0,0.0,36.65592126
1207,0.0,0.0,0.0,0.0,0.0,36.65561932
1208,0.0,0.0,0.0,0.0,0.0,36.65531738
1209,0.0,0.0,0.0,0.0,0.0,36.65501544
1210,0.0,0.0,0.0,0.0,0.0,36.6547135
1211,0.0,0.0,0.0,0.0,0.0,36.65441156
1212,0.0,0.0,0.0,0.0,0.0,36.65410962
1213,0.10998849416666666,0.395958579,0.6292523968965077,0.06207965161157162,0.0,36.65379677
1214,0.49556926972222215,2.18000795,1.476484998230595,10.360345345153343,0.02,36.65329568
1215,0.38549665333333333,3.567795902,1.888861006532773,45.41507199318579,0.0282842712474619,36.65263767
1216,0.1505076008333333,4.109623265,2.027220576306387,69.40744121405379,0.033166247903554,36.65206173
1217,0.1092913894444446,4.503072267,2.1220443602809063,91.31176767337962,0.034641016151377546,36.6514885
1218,0.019931125277777725,4.574824318,2.1388838953996543,95.7465783964215,0.03605551275463989,36.65097793
1219,-0.0823763894444444,4.278269316,2.068397765421342,78.30768036868902,0.034641016151377546,36.65058884
1220,-0.2950987236111112,3.215913911,1.7932969388810098,33.25931060076658,0.033166247903554,36.6502869
1221,-0.5275625672222222,1.316688669,1.1474705525633326,2.2827023953437897,0.02449489742783178,36.64998497
1222,-0.06468552111111112,1.083820793,1.0410671414466983,1.2731290736509324,0.01414213562373095,36.64964329
1223,1.0479264211111112,4.856355909,2.203714116894476,114.53323364989846,0.026457513110645904,36.64851686
1224,1.7543561363888889,11.172038,3.342459872608795,1394.4315892449733,0.0469041575982343,36.64469285
1225,1.3904662138888884,16.17771637,4.022153200712275,4234.007774187303,0.061644140029689765,36.63972442
1226,0.8443706694444447,19.21745078,4.383771296498028,7097.2047128439035,0.07071067811865475,36.63562415
1227,0.08395172777777818,19.519677,4.418107852916223,7437.3441956518745,0.07416198487095663,36.63421549
1228,-0.8437482694444447,16.48218323,4.059825517186669,4477.5888605928085,0.07141428428542851,36.63486612
1229,-1.4180986194444445,11.3770282,3.37298505777894,1472.6057899566556,0.061644140029689765,36.63523121
1230,-0.9788170469444444,7.853286831,2.8023716439830033,484.3445076821274,0.05196152422706632,36.63487588
1231,-0.5969239441666666,5.704360632,2.388380336546087,185.61835604236353,0.042426406871192854,36.63453443
1232,0.2576576188888888,6.63192806,2.575253008929414,291.68857556840095,0.0412310562561766,36.63366353
1233,0.7484773083333331,9.32644637,3.0539231113438334,811.2385716733327,0.0469041575982343,36.6317406
1234,1.2277835277777778,13.74646707,3.7076228327595566,2597.6060560872966,0.0565685424949238,36.6278776
1235,0.5810456138888891,15.83823128,3.9797275384126487,3973.013507396134,0.0648074069840786,36.62523281
1236,0.3388168416666663,17.05797191,4.130129769147696,4963.433238658454,0.0670820393249937,36.62321663
1237,0.663814958333334,19.44770576,4.409955301360775,7355.38018193252,0.07141428428542851,36.61973394
1238,0.28959283055555496,20.49023995,4.5266146235349,8602.825874435195,0.07483314773547883,36.61759016
1239,0.027372294444444455,20.58878021,4.53748611127351,8727.540087946307,0.0754983443527075,36.61640812
1240,-0.032238033333332874,20.47272329,4.524679357700388,8580.781624735982,0.0754983443527075,36.61544742
1241,0.15063886388888903,21.0150232,4.584214567404104,9280.889915872596,0.0754983443527075,36.61378747
1242,0.9356350138888884,24.38330925,4.937945853287579,14496.993372729396,0.07937253933193772,36.60845684
1243,0.5488737472222225,26.35925474,5.134126482664797,18314.681969082918,0.08366600265340755,36.60467476
1244,0.8172095388888885,29.30120908,5.413059124007422,25156.87107776813,0.08831760866327847,36.59915885
1245,0.22272870555555613,30.10303242,5.4866230433664755,27279.144038920556,0.09110433579144299,36.59670229
1246,-0.08024161666666726,29.8141626,5.460234665286832,26501.34080053667,0.09110433579144299,36.5958737
1247,-0.08906415000000026,29.49353166,5.430794753993194,25655.491483863243,0.09055385138137417,36.595034
1248,-0.4931528472222219,27.71818141,5.2648059232985975,21295.811718087756,0.09,36.59561932
