,acc,v,v^1/2,v^3,delta_dis^1/2,y
1020,0.009654169444445809,37.41043434,6.116406979591859,52357.42162921688,0.1019803902718557,37.09818757
1021,0.026583772222221254,37.50613592,6.124225332235906,52760.26514830136,0.1019803902718557,37.09644043
1022,0.16044697777777728,38.08374504,6.171202884365413,55235.58360901996,0.10246950765959599,37.09385971
1023,0.16607537222222352,38.68161638,6.219454669020428,57878.04333913765,0.10344080432788601,37.09121273
1024,0.06505751111111142,38.91582342,6.238254837692991,58935.7306955149,0.10392304845413264,37.08915971
1025,0.13977128611111075,39.41900005,6.278455227999958,61251.51143013764,0.1044030650891055,37.08663143
1026,0.25255576666666596,40.32820081,6.350448866812487,65588.32513300567,0.10535653752852739,37.08337962
1027,0.18212884722222317,40.98386466,6.401864155072333,68839.66149913041,0.1063014581273465,37.08051215
1028,-0.09938328888888866,40.62608482,6.373859491705163,67052.49041432643,0.10677078252031312,37.07940235
1029,-0.6785477750000012,38.18331283,6.179264748333737,55669.9481492051,0.10488088481701516,37.08157362
1030,-0.7043844527777764,35.6475288,5.970555150067706,45298.96566706433,0.10099504938362078,37.08367756
1031,-0.3344059222222226,34.44366748,5.868872760590402,40862.803917462836,0.09848857801796104,37.08398916
1032,0.1390663138888885,34.94430621,5.911370924751719,42670.650837814785,0.09797958971132711,37.08170491
1033,0.5008569416666673,36.7473912,6.061962652474857,49622.60258297584,0.099498743710662,37.07707684
1034,0.5518295583333316,38.73397761,6.223662716600249,58113.400854282714,0.10246950765959599,37.07188579
1035,0.5104537972222228,40.57161128,6.369584859313831,66783.12964660913,0.10488088481701516,37.0667858
1036,0.0963437666666679,40.91844884,6.396752991948337,68510.55498053532,0.10677078252031312,37.06448578
1037,-0.3698103222222235,39.58713168,6.291830550801571,62038.616916322244,0.10583005244258362,37.06506811
1038,-0.6997633666666658,37.06798356,6.088348179925323,50932.72181097577,0.10295630140987,37.06725629
1039,-0.6419645027777775,34.75691135,5.895499245186959,41987.83951626788,0.1,37.0690235
1040,-0.5678325861111114,32.71271404,5.719502953928776,35006.58384710236,0.09695359714832658,37.07035702
1041,-0.6293232138888892,30.44715047,5.5178936624404065,28225.390592703057,0.0938083151964686,37.07179279
1042,-0.333025094444445,29.24826013,5.408166059765547,25020.73768804631,0.09055385138137417,37.07197401
1043,-0.06964285277777765,28.99754586,5.384936941134965,24382.80872874909,0.09,37.07094626
1044,-0.697762452777777,26.48560103,5.146416328864193,18579.306449728956,0.08831760866327847,37.07232973
1045,-1.0579315472222224,22.67704746,4.762042362264326,11661.63722127856,0.0824621125123532,37.07443163
1046,-0.9694179722222223,19.18714276,4.380313089266565,7063.678440790324,0.07615773105863909,37.07588488
1047,-0.38670551111111073,17.79500292,4.218412369600677,5635.003508834796,0.07141428428542851,37.07585782
1048,0.12127598333333248,18.23159646,4.269847357927447,6060.020574936227,0.07071067811865475,37.07445369
1049,0.430017838888889,19.77966068,4.447433043902966,7738.495083610988,0.07280109889280519,37.07182622
1050,0.7093123611111116,22.33318518,4.725799951330991,11139.148685069867,0.07615773105863909,37.0677729
1051,1.2648354555555554,26.88659282,5.185228328627391,19436.018795055406,0.0824621125123532,37.06047584
1052,1.0223341888888882,30.5669959,5.528742705172669,28560.004801864223,0.08944271909999159,37.05366585
1053,0.896374591666668,33.79394443,5.813255923318705,38593.72134193625,0.09433981132056604,37.0469935
1054,1.1190257555555543,37.82243715,6.149994890241779,54106.38639198783,0.1,37.03819266
1055,0.5847515861111121,39.92754286,6.31882448403182,63652.83535205377,0.10392304845413264,37.03263531
1056,0.18740203333333286,40.60219018,6.371984791256175,66934.24719958592,0.10583005244258362,37.02975495
1057,0.0815397388888882,40.89573324,6.394977188387774,68396.51879731857,0.1063014581273465,37.02751854
1058,-0.027659533333331942,40.79615892,6.387187089791562,67898.13175958657,0.1063014581273465,37.02602369
1059,0.05048190277777722,40.97789377,6.401397798137529,68809.5783796118,0.1063014581273465,37.02399684
1060,0.19874256666666706,41.69336701,6.457040112156653,72477.11638373409,0.10723805294763608,37.02098942
1061,0.19110050277777704,42.38132882,6.510094378732155,76124.36943538942,0.10816653826391968,37.01798993
1062,0.27649938611111063,43.37672661,6.586101017293919,81615.06403090755,0.10908712114635714,37.01435034
1063,-0.013581922222222825,43.32783169,6.582387992970332,81339.38171427637,0.11,37.01265362
1064,-0.2991021722222204,42.25106387,6.500081835638687,75424.58799178495,0.10908712114635714,37.01293897
1065,0.0804751166666663,42.54077429,6.52232890078383,76986.78272592394,0.10816653826391968,37.01066751
1066,0.4827798861111098,44.27878188,6.654230374731551,86813.44577821612,0.11,37.00540381
1067,0.28363110555555615,45.29985386,6.730516611672539,92958.77732560459,0.11180339887498948,37.00156698
1068,-0.03844748055555532,45.16144293,6.720226404668224,92109.28862322176,0.11224972160321824,36.9999651
1069,-0.5845898500000007,43.05691947,6.561777157904709,79823.15042206156,0.11090536506409417,37.00197349
1070,-0.4080679277777774,41.58787493,6.448866173987486,71928.36486256165,0.10816653826391968,37.0027143
1071,0.4076517027777784,43.05542106,6.56166297976359,79814.81701275746,0.10816653826391968,36.99813616
1072,0.46294286388888906,44.72201537,6.687452083566655,89446.65407772106,0.11045361017187261,36.9929824
1073,0.40384083611111043,46.17584238,6.795280890441542,98456.51990026116,0.11224972160321824,36.98815509
1074,0.16016319166666707,46.75242987,6.83757485297236,102190.97960134358,0.11357816691600547,36.98511819
1075,-0.18088700000000044,46.10123667,6.789789147683454,97980.06576186346,0.11357816691600547,36.98460749
1076,-0.2428254305555555,45.22706512,6.725107071266598,92511.39271792986,0.11269427669584645,36.98455535
1077,-0.06015025555555553,45.0105242,6.708988314194622,91188.9494686017,0.11180339887498948,36.98324681
1078,0.11727084444444417,45.43269924,6.740378271284187,93779.00476204693,0.11180339887498948,36.980564
1079,0.26831579166666625,46.39863609,6.811654431193643,99888.53492792351,0.1131370849898476,36.97680072
1080,0.2944398194444453,47.45861944,6.889021660584325,106892.02427362326,0.11401754250991379,36.97274131
1081,0.429970455555555,49.00651308,7.000465204541767,117695.9199512873,0.11575836902790225,36.9673854
1082,0.1941851500000011,49.70557962,7.05021840938279,122804.82413267608,0.11704699910719625,36.96385499
1083,0.1349901138888892,50.19154403,7.084599073342118,126442.09061989535,0.11789826122551596,36.96070966
1084,-0.008364802777778537,50.16143074,7.082473490243363,126214.64373943888,0.11832159566199232,36.95871995
1085,-0.14301005277777692,49.64659455,7.046033958901987,122368.14929809417,0.11789826122551596,36.95785577
1086,-0.012580991666667608,49.60130298,7.042819249419937,122033.55287045884,0.1174734012447073,36.95591728
1087,-0.03904598611111056,49.46073743,7.032832816866899,120998.99452313368,0.1174734012447073,36.95416649
1088,-0.31991930833333426,48.30902792,6.950469618666065,112741.78224343609,0.116619037896906,36.9546506
1089,-0.28283342499999975,47.29082759,6.876832671368411,105762.26491420923,0.11532562594670795,36.95480878
1090,-0.6892806527777771,44.80941724,6.693983659974082,89972.10625212858,0.1131370849898476,36.95752867
1091,-1.0349788277777783,41.08349346,6.409640665435154,69342.9155532432,0.10954451150103323,36.96182792
1092,-1.1734619250000005,36.85903053,6.071163853002157,50076.2414207629,0.10392304845413264,36.96626975
1093,-0.6425106999999998,34.54599201,5.877583858185266,41228.06999691861,0.09899494936611665,36.96797914
1094,0.09164121944444442,34.8759004,5.905582138959715,42420.549133403576,0.09797958971132711,36.96600513
1095,0.8212650888888895,37.83245472,6.1508092735834365,54149.38928578287,0.1004987562112089,36.95913933
1096,0.867027216666667,40.9537527,6.399511911075719,68688.03784115484,0.10488088481701516,36.95147363
1097,0.5776724833333328,43.03337364,6.559982746928531,79692.2672984318,0.10816653826391968,36.9456212
1098,0.19542450555555627,43.73690186,6.613388077226378,83665.04491438852,0.11,36.94251005
1099,0.10102430833333287,44.10058937,6.640827461243064,85769.55968396465,0.11045361017187261,36.94000012
1100,-0.02152671944444585,44.02309318,6.63499006630756,85318.19559669051,0.11045361017187261,36.9383665
1101,0.008939097222222771,44.05527393,6.637414702276783,85505.43444168188,0.11045361017187261,36.93650747
1102,-0.2739023555555558,43.06922545,6.562714792675361,79891.6120919073,0.11045361017187261,36.93633967
1103,-0.8929967111111105,39.85443729,6.313037089230508,63303.83852804925,0.10677078252031312,36.93973812
1104,-0.47098869166666624,38.158878,6.177287268696511,55563.14111938603,0.1044030650891055,36.94076785
1105,-0.9556209166666679,34.7186427,5.8922527695271185,41849.30165239067,0.1004987562112089,36.94390878
1106,-0.6476274638888885,32.38718383,5.690973891171879,33971.878255546835,0.09643650760992954,36.94553851
1107,-0.08549346388888897,32.07940736,5.663868586046113,33012.54524139232,0.09433981132056604,36.94452185
1108,0.7430045055555566,34.75422358,5.89527128977115,41978.09944522357,0.09643650760992954,36.93861583
1109,0.4769243277777768,36.47115116,6.039134967857565,48511.91450670523,0.099498743710662,36.93416716
1110,0.06942344166666774,36.72107555,6.0597917084665545,49516.071256066556,0.10099504938362078,36.93220108
1111,-0.17077553055555583,36.10628364,6.008850442472337,47070.45198383277,0.1004987562112089,36.931693
1112,0.08677987777777692,36.4186912,6.034790070913817,48302.87743380252,0.1,36.92964429
1113,0.3145346805555565,37.55101605,6.127888384264192,52949.89189041651,0.10148891565092219,36.92616842
1114,0.0637220055555549,37.78041527,6.1465775249320656,53926.24515153946,0.10246950765959599,36.92419294
1115,-0.42608670555555506,36.24650313,6.0205068831453055,47620.98163755997,0.10148891565092219,36.92498259
1116,-1.1169401583333343,32.22551856,5.676752465979118,33465.68691348977,0.09797958971132711,36.92848848
1117,-2.048534511111111,24.85079432,4.985057102982873,15346.905703453993,0.08944271909999159,36.93419188
1118,-2.0213639305555553,17.57388417,4.19212167881611,5427.543075216892,0.07615773105863909,36.93786364
1119,-1.301194836111111,12.88958276,3.5902065065954076,2141.492599825345,0.0648074069840786,36.93846867
1120,-1.0609570205555554,9.070137486,3.0116668949271266,746.1765743304611,0.05477225575051661,36.93817554
1121,-0.7863630377777777,6.23923055,2.4978451813513183,242.8807534738223,0.0458257569495584,36.93787339
1122,-0.20877461555555563,5.487641934,2.3425716497046576,165.25602353277577,0.04,36.93748904
1123,0.280504566111111,6.497458372,2.549011253800187,274.3029746021027,0.04,36.93660417
1124,0.7023300008333335,9.025846375,3.0043046408445333,735.2987233390031,0.0458257569495584,36.93480308
1125,0.8684544180555553,12.15228228,3.4860123751931806,1794.6243125106207,0.05477225575051661,36.93207738
1126,0.5115353194444447,13.99380943,3.740830045591486,2740.361554175349,0.0608276253029822,36.92989025
1127,0.33137972499999957,15.18677644,3.8970214831329835,3502.650457512276,0.06403124237432849,36.92808299
1128,0.1823621388888889,15.84328014,3.9803618101876115,3976.8142318024547,0.06557438524302,36.92664736
1129,0.2820929361111115,16.85881471,4.105948697925974,4791.6061368749515,0.0670820393249937,36.92483196
1130,0.5165457666666661,18.71837947,4.3264742539393435,6558.503307657445,0.06999999999999999,36.92199894
1131,0.270078005555556,19.69066029,4.437415947372975,7634.5042103274045,0.07348469228349534,36.91997834
1132,-0.23712547777777832,18.83700857,4.340162274616008,6683.990225002498,0.07348469228349534,36.91953143
1133,-0.7930773055555552,15.98193027,3.997740645664748,4082.1381141867882,0.06928203230275509,36.92003753
1134,-0.7705434944444445,13.20797369,3.6342776022202816,2304.1385255011605,0.06403124237432849,36.92008835
1135,-0.9241533822222219,9.881021514,3.143409218348766,964.7294463587397,0.05744562646538029,36.91977586
1136,-1.3030366544444445,5.190089558,2.278176805693535,139.80559615461345,0.0458257569495584,36.91947372
1137,-0.9822752008333335,1.653898835,1.2860399818823673,4.5240440386544245,0.03,36.91917159
1138,-0.4594163430555555,0.0,0.0,0.0,0.01,36.91886946
1139,0.0,0.0,0.0,0.0,0.0,36.91856732
1140,0.0,0.0,0.0,0.0,0.0,36.91826519
1141,0.0,0.0,0.0,0.0,0.0,36.91796306
1142,0.0,0.0,0.0,0.0,0.0,36.91766093
1143,0.0,0.0,0.0,0.0,0.0,36.9173588
1144,0.0,0.0,0.0,0.0,0.0,36.91705666
1145,0.0,0.0,0.0,0.0,0.0,36.91675453
1146,0.0,0.0,0.0,0.0,0.0,36.9164524
1147,0.0,0.0,0.0,0.0,0.0,36.91615027
1148,0.0,0.0,0.0,0.0,0.0,36.91584814
1149,0.0,0.0,0.0,0.0,0.0,36.91554601
1150,0.0,0.0,0.0,0.0,0.0,36.91524388
1151,0.0,0.0,0.0,0.0,0.0,36.91494175
1152,0.0,0.0,0.0,0.0,0.0,36.91463962
1153,0.0,0.0,0.0,0.0,0.0,36.91433749
1154,0.0,0.0,0.0,0.0,0.0,36.91403536
1155,0.0,0.0,0.0,0.0,0.0,36.91373323
1156,0.0,0.0,0.0,0.0,0.0,36.9134311
1157,0.0,0.0,0.0,0.0,0.0,36.91312897
1158,0.0,0.0,0.0,0.0,0.0,36.91282684
1159,0.0,0.0,0.0,0.0,0.0,36.91252472
1160,0.0,0.0,0.0,0.0,0.0,36.91222259
1161,0.0,0.0,0.0,0.0,0.0,36.91192046
1162,0.0,0.0,0.0,0.0,0.0,36.91161833
1163,0.0,0.0,0.0,0.0,0.0,36.91131621
1164,0.0,0.0,0.0,0.0,0.0,36.91101408
1165,0.0,0.0,0.0,0.0,0.0,36.91071195
1166,0.0,0.0,0.0,0.0,0.0,36.91040982
1167,0.0,0.0,0.0,0.0,0.0,36.9101077
1168,0.0,0.0,0.0,0.0,0.0,36.90980557
1169,0.0,0.0,0.0,0.0,0.0,36.90950345
1170,0.0,0.0,0.0,0.0,0.0,36.90920132
1171,0.0,0.0,0.0,0.0,0.0,36.90889919
1172,0.0,0.0,0.0,0.0,0.0,36.90859707
1173,0.0,0.0,0.0,0.0,0.0,36.90829494
1174,0.0,0.0,0.0,0.0,0.0,36.90799282
1175,0.0,0.0,0.0,0.0,0.0,36.90769069
1176,0.0,0.0,0.0,0.0,0.0,36.90738857
1177,0.0,0.0,0.0,0.0,0.0,36.90708645
1178,0.0,0.0,0.0,0.0,0.0,36.90678432
1179,0.0,0.0,0.0,0.0,0.0,36.9064822
1180,0.0,0.0,0.0,0.0,0.0,36.90618007
1181,0.0,0.0,0.0,0.0,0.0,36.90587795
1182,0.0,0.0,0.0,0.0,0.0,36.90557583
1183,0.0,0.0,0.0,0.0,0.0,36.9052737
1184,0.0,0.0,0.0,0.0,0.0,36.90497158
1185,0.0,0.0,0.0,0.0,0.0,36.90466946
1186,0.0,0.0,0.0,0.0,0.0,36.90436734
1187,0.0,0.0,0.0,0.0,0.0,36.90406521
1188,0.0,0.0,0.0,0.0,0.0,36.90376309
1189,0.0,0.0,0.0,0.0,0.0,36.90346097
1190,0.0,0.0,0.0,0.0,0.0,36.90315885
1191,0.0,0.0,0.0,0.0,0.0,36.90285673
1192,0.0,0.0,0.0,0.0,0.0,36.90255461
1193,0.0,0.0,0.0,0.0,0.0,36.90225249
1194,0.0,0.0,0.0,0.0,0.0,36.90195037
1195,0.0,0.0,0.0,0.0,0.0,36.90164824
1196,0.0,0.0,0.0,0.0,0.0,36.90134612
1197,0.0,0.0,0.0,0.0,0.0,36.901044
1198,0.0,0.0,0.0,0.0,0.0,36.90074188
1199,0.0,0.0,0.0,0.0,0.0,36.90043977
1200,0.0,0.0,0.0,0.0,0.0,36.90013765
1201,0.0,0.0,0.0,0.0,0.0,36.89983553
1202,0.0,0.0,0.0,0.0,0.0,36.89953341
1203,0.0,0.0,0.0,0.0,0.0,36.89923129
1204,0.0,0.0,0.0,0.0,0.0,36.89892917
1205,0.0,0.0,0.0,0.0,0.0,36.89862705
1206,0.0,0.0,0.0,0.0,0.0,36.89832493
1207,0.0,0.0,0.0,0.0,0.0,36.89802282
1208,0.0,0.0,0.0,0.0,0.0,36.8977207
1209,0.0,0.0,0.0,0.0,0.0,36.89741858
1210,0.0,0.0,0.0,0.0,0.0,36.89711647
1211,0.0,0.0,0.0,0.0,0.0,36.89681435
1212,0.0,0.0,0.0,0.0,0.0,36.89651223
1213,0.0,0.0,0.0,0.0,0.0,36.89621012
1214,0.0,0.0,0.0,0.0,0.0,36.895908
1215,0.0,0.0,0.0,0.0,0.0,36.89560588
1216,0.0,0.0,0.0,0.0,0.0,36.89530377
1217,0.0,0.0,0.0,0.0,0.0,36.89500165
1218,0.0,0.0,0.0,0.0,0.0,36.89469954
1219,0.0,0.0,0.0,0.0,0.0,36.89439742
1220,0.0,0.0,0.0,0.0,0.0,36.89409531
1221,0.0,0.0,0.0,0.0,0.0,36.89379319
1222,0.0,0.0,0.0,0.0,0.0,36.89349108
1223,0.0,0.0,0.0,0.0,0.0,36.89318896
1224,0.0,0.0,0.0,0.0,0.0,36.89288685
1225,0.0,0.0,0.0,0.0,0.0,36.89258473
1226,0.0,0.0,0.0,0.0,0.0,36.89228262
1227,0.0,0.0,0.0,0.0,0.0,36.89198051
1228,0.0,0.0,0.0,0.0,0.0,36.89167839
1229,0.0,0.0,0.0,0.0,0.0,36.89137628
1230,0.0,0.0,0.0,0.0,0.0,36.89107417
1231,0.0,0.0,0.0,0.0,0.0,36.89077206
1232,0.0,0.0,0.0,0.0,0.0,36.89046994
1233,0.0,0.0,0.0,0.0,0.0,36.89016783
1234,0.0,0.0,0.0,0.0,0.0,36.88986572
1235,0.0,0.0,0.0,0.0,0.0,36.88956361
1236,0.0,0.0,0.0,0.0,0.0,36.8892615
1237,0.0,0.0,0.0,0.0,0.0,36.88895939
1238,0.0,0.0,0.0,0.0,0.0,36.88865728
1239,0.0,0.0,0.0,0.0,0.0,36.88835516
1240,0.0,0.0,0.0,0.0,0.0,36.88805305
1241,0.0,0.0,0.0,0.0,0.0,36.88775094
1242,0.0,0.0,0.0,0.0,0.0,36.88744883
1243,0.0,0.0,0.0,0.0,0.0,36.88714672
1244,0.0,0.0,0.0,0.0,0.0,36.88684461
1245,0.0,0.0,0.0,0.0,0.0,36.8865425
1246,0.0,0.0,0.0,0.0,0.0,36.8862404
1247,0.0,0.0,0.0,0.0,0.0,36.88593829
1248,0.0,0.0,0.0,0.0,0.0,36.88563618
1249,0.0,0.0,0.0,0.0,0.0,36.88533407
1250,0.0,0.0,0.0,0.0,0.0,36.88503196
1251,0.0,0.0,0.0,0.0,0.0,36.88472985
1252,0.0,0.0,0.0,0.0,0.0,36.88442774
1253,0.0,0.0,0.0,0.0,0.0,36.88412564
1254,0.0,0.0,0.0,0.0,0.0,36.88382353
1255,0.0,0.0,0.0,0.0,0.0,36.88352142
1256,0.0,0.0,0.0,0.0,0.0,36.88321932
1257,0.0,0.0,0.0,0.0,0.0,36.88291721
1258,0.0,0.0,0.0,0.0,0.0,36.8826151
1259,0.0,0.0,0.0,0.0,0.0,36.882313
1260,0.0,0.0,0.0,0.0,0.0,36.88201089
1261,0.0,0.0,0.0,0.0,0.0,36.88170878
1262,0.0,0.0,0.0,0.0,0.0,36.88140668
1263,0.0,0.0,0.0,0.0,0.0,36.88110457
1264,0.0,0.0,0.0,0.0,0.0,36.88080247
1265,0.0,0.0,0.0,0.0,0.0,36.88050036
1266,0.0,0.0,0.0,0.0,0.0,36.88019826
1267,0.0,0.0,0.0,0.0,0.0,36.87989615
1268,0.0,0.0,0.0,0.0,0.0,36.87959405
1269,0.0,0.0,0.0,0.0,0.0,36.87929194
1270,0.0,0.0,0.0,0.0,0.0,36.87898984
1271,0.0,0.0,0.0,0.0,0.0,36.87868774
1272,0.0,0.0,0.0,0.0,0.0,36.87838563
1273,0.06045236722222222,0.217628522,0.46650672235242224,0.010307359836643088,0.0,36.87807758
1274,0.43785534277777777,1.793907756,1.3393684168293651,5.772983585563263,0.01414213562373095,36.87763785
1275,0.9736898133333333,5.299191084,2.3019971946116704,148.80884305223773,0.03162277660168379,36.87640735
1276,0.58785465,7.415467824,2.7231356602270114,407.77036925691266,0.042426406871192854,36.87503695
1277,0.29165784027777747,8.465436049,2.9095422404563918,606.6636863294209,0.0469041575982343,36.87395321
1278,0.405839911388889,9.92645973,3.150628465877879,978.0997664209716,0.05099019513592785,36.87250944
1279,0.2945415444444446,10.98680929,3.3146356194912285,1326.2175118042846,0.053851648071345036,36.87118459
1280,0.5167669138888891,12.84717018,3.5842949348512048,2120.4226328223112,0.05744562646538029,36.8691402
1281,0.6822943666666662,15.3034299,3.911959854088485,3583.9862558907726,0.06244997998398398,36.86628385
1282,0.5355103833333338,17.23126728,4.15105616439961,5116.24881328224,0.0670820393249937,36.86358693
1283,0.3594235777777774,18.52519216,4.304090166341779,6357.5262890614395,0.07071067811865475,36.86135984
1284,0.3240475305555554,19.69176327,4.4375402274232965,7635.787231368005,0.07280109889280519,36.85915145
1285,0.5696346333333333,21.74244795,4.662879791502243,10278.395321043117,0.07615773105863909,36.85575574
1286,0.39657681944444473,23.1701245,4.813535550923043,12438.989527141573,0.07937253933193772,36.85298446
1287,0.16320453055555578,23.75766081,4.874183091554933,13409.452083892176,0.0806225774829855,36.85116068
1288,-0.008555133333333723,23.72686233,4.871022719101195,13357.369230473909,0.0806225774829855,36.85002727
1289,0.525013480555556,25.61691086,5.061315131465339,16810.4860715128,0.08306623862918075,36.84643211
1290,0.07173097222222245,25.87514236,5.086761480549289,17324.002735181308,0.08485281374238571,36.84488996
1291,-0.1791501833333342,25.2302017,5.022967419762943,16060.614848239084,0.08426149773176358,36.84442986
1292,0.21241894166666675,25.99490989,5.098520362811156,17565.679277707262,0.08426149773176358,36.84228948
1293,0.21051706944444445,26.75277134,5.172308125005702,19147.246692303645,0.08544003745317531,36.84011239
1294,0.005504416666666974,26.77258724,5.174223346551635,19189.825574509854,0.08602325267042626,36.83884487
1295,0.13527312777777745,27.2595705,5.221069861627979,20256.155696943297,0.08660254037844387,36.83696787
1296,0.011574152777777711,27.30123745,5.225058607326812,20349.18390274543,0.08717797887081347,36.83565528
1297,-0.02106651111111092,27.22539801,5.217796279081812,20180.072044345627,0.08717797887081347,36.83449979
1298,0.10358730833333397,27.59831232,5.25340958997107,21020.71941448104,0.08717797887081347,36.83275344
1299,0.16859349722222225,28.20524891,5.310861409413731,22438.29276052917,0.08831760866327847,36.83068574
1300,-0.16005801111111198,27.62904007,5.256333329422707,21091.010543024946,0.08831760866327847,36.83016394
1301,-0.16380949722222185,27.03932588,5.199935180365232,19769.131028890308,0.08717797887081347,36.82968115
1302,-0.07368400833333331,26.77406345,5.174365994979482,19193.000064988286,0.08660254037844387,36.82879429
1303,-0.1852886722222221,26.10702423,5.109503325177507,17793.93979080837,0.08602325267042626,36.82838231
1304,-0.22888123888888895,25.28305177,5.028225509063809,16161.753619215408,0.08426149773176358,36.82815246
1305,-0.23033923055555602,24.45383054,4.945081449278667,14623.141920488495,0.08306623862918075,36.82792206
1306,-0.2893775472222219,23.41207137,4.838602212416309,12832.743629232367,0.0818535277187245,36.8278858
1307,-0.38197050277777755,22.03697756,4.694355926003055,10701.78171211717,0.07937253933193772,36.82810769
1308,-0.3175928027777777,20.89364347,4.570956515872799,9121.00174555846,0.07745966692414834,36.82811782
1309,-0.365118697222222,19.57921616,4.424840806175969,7505.6084308175505,0.0754983443527075,36.82816871
1310,-0.9244522972222224,16.25118789,4.031276211077579,4291.956725401331,0.07141428428542851,36.82893298
1311,-1.571115466666667,10.59517221,3.255022612824679,1189.3893896145657,0.0608276253029822,36.82926085
1312,-1.1606537399999999,6.416818746,2.53314404367379,264.21612337416894,0.0469041575982343,36.82893313
1313,0.2854747891666667,7.444527987,2.728466233435921,412.5831628559566,0.04358898943540673,36.82794255
1314,0.9581569091666665,10.89389286,3.300589774570599,1292.8534514791195,0.05,36.82533797
1315,1.4329613000000005,16.05255354,4.006563807054619,4136.49383384548,0.0608276253029822,36.82030128
1316,1.627463133333333,21.91142082,4.680963663606032,10519.900189518283,0.07348469228349534,36.81267476
1317,-0.38615499166666684,20.52126285,4.530040049491836,8641.959952441213,0.07615773105863909,36.81262488
1318,0.2464441472222223,21.40846178,4.626927898725028,9811.97406774275,0.07681145747868608,36.81055255
1319,-0.28490220555555523,20.38281384,4.514732975492571,8468.225494169674,0.07615773105863909,36.81035666
1320,0.48416399444444397,22.12580422,4.703807417401355,10831.714280822678,0.07615773105863909,36.80726764
1321,1.0760905361111117,25.99973015,5.098993052554593,17575.452749879867,0.0824621125123532,36.80100969
1322,-0.0024706638888893906,25.99083576,5.098120806728691,17557.421471207348,0.08485281374238571,36.7997453
1323,0.537211144444445,27.92479588,5.28439172280027,21775.594559842953,0.08660254037844387,36.79585377
1324,0.07552643055555523,28.19669103,5.310055652250737,22417.874650364665,0.08831760866327847,36.79420726
1325,-0.2214985194444442,27.39929636,5.234433719133332,20569.239246398432,0.08774964387392122,36.79393724
1326,0.371887688888889,28.73809204,5.360792109380852,23734.156083956816,0.08774964387392122,36.79074339
1327,1.2289645333333323,33.16236436,5.758677309938455,36470.058500753774,0.09327379053088815,36.78225978
1328,0.13438629999999957,33.64615504,5.800530582627765,38089.59241320062,0.09643650760992954,36.7800547
1329,0.1649490027777784,34.23997145,5.851493095783332,40142.10860994228,0.09695359714832658,36.77767095
1330,0.2655950500000001,35.19611363,5.932631256870765,43599.763491255755,0.09848857801796104,36.77468066
1331,0.08780178055555668,35.51220004,5.959211360574485,44785.016154609824,0.09899494936611665,36.7726544
1332,-0.0369570500000016,35.37915466,5.948037883201485,44283.54249901371,0.09899494936611665,36.77140099
1333,0.14197770000000096,35.89027438,5.990849220269193,46230.68575723709,0.099498743710662,36.76904888
1334,0.2530575555555556,36.80128158,6.0664059854249786,49841.23888202589,0.1004987562112089,36.76601604
1335,0.37230163055555426,38.14156745,6.1758859647827045,55487.557743692334,0.1019803902718557,36.76211153
1336,0.3408517888888893,39.36863389,6.2744429147136245,61017.02577462582,0.10392304845413264,36.7583249
1337,0.3248249944444442,40.53800387,6.36694619656865,66617.30807992865,0.10535653752852739,36.75456404
1338,0.4031329250000009,41.9892824,6.479913764858295,74031.29693280457,0.10677078252031312,36.75011767
1339,0.5668581777777781,44.02997184,6.63550840855469,85358.19505072152,0.10954451150103323,36.74424009
1340,0.30574749999999934,45.13066284,6.717935906214051,91921.0838087748,0.11135528725660043,36.74025807
1341,0.09782861944444418,45.48284587,6.744097113031514,94089.87514911468,0.11224972160321824,36.73771331
1342,-0.06008860833333271,45.26652688,6.728040344706622,92753.75966715538,0.11224972160321824,36.73633445
1343,0.0011543250000004928,45.27068245,6.728349162313145,92779.30702985903,0.11224972160321824,36.73448975
1344,-0.11138864166666687,44.86968334,6.698483659754646,90335.61670570914,0.11180339887498948,36.73359792
1345,-0.12573513333333292,44.41703686,6.664610780833342,87629.18001984639,0.11135528725660043,36.7327176
1346,-0.2589484250000002,43.48482253,6.594302277724308,82226.74635508652,0.11045361017187261,36.73276226
1347,-0.34561698055555545,42.2406014,6.499276990558258,75368.57055522648,0.10908712114635714,36.73333339
1348,-0.43308362777777865,40.68150034,6.378205103318645,67327.25127547752,0.10723805294763608,36.73438784
1349,-0.21857094722222253,39.89464493,6.316220779073512,63495.62645748426,0.10583005244258362,36.7342104
1350,-0.3661961305555551,38.57633886,6.210985337287474,57406.758360867556,0.10488088481701516,36.73459824
1351,-0.9871614583333334,35.02255761,5.917985942024533,42957.95265703408,0.10099504938362078,36.7379143
1352,-0.7086517611111118,32.47141127,5.698369176352125,34237.614126706074,0.09695359714832658,36.73979763
1353,-0.6912510833333327,29.98290737,5.475665016233188,26953.876188226277,0.09327379053088815,36.74142159
1354,-0.7883415972222223,27.14487762,5.2100746271046825,20001.55054735932,0.0888819441731559,36.74316403
1355,-0.5219550138888884,25.26583957,5.026513659585539,16128.768281585715,0.08544003745317531,36.74390447
1356,-0.9909655611111113,21.69836355,4.658150228363186,10216.001410509873,0.08124038404635961,36.74569336
1357,-1.3384842027777772,16.87982042,4.108505862232644,4809.539168074428,0.07348469228349534,36.74749857
1358,-1.2859305277777782,12.25047052,3.5000672164974205,1838.4774553586526,0.06324555320336758,36.74792647
