,acc,v,v^1/2,v^3,delta_dis^1/2,y
1372,0.0,0.0,0.0,0.0,0.0,36.89240342
1373,0.0,0.0,0.0,0.0,0.0,36.89210131
1374,0.0,0.0,0.0,0.0,0.0,36.8917992
1375,0.0,0.0,0.0,0.0,0.0,36.89149708
1376,0.0,0.0,0.0,0.0,0.0,36.89119497
1377,0.0,0.0,0.0,0.0,0.0,36.89089286
1378,0.0,0.0,0.0,0.0,0.0,36.89059074
1379,0.0,0.0,0.0,0.0,0.0,36.89028863
1380,0.0,0.0,0.0,0.0,0.0,36.88998652
1381,0.0,0.0,0.0,0.0,0.0,36.88968441
1382,0.0,0.0,0.0,0.0,0.0,36.88938229
1383,0.0,0.0,0.0,0.0,0.0,36.88908018
1384,0.0,0.0,0.0,0.0,0.0,36.88877807
1385,0.0,0.0,0.0,0.0,0.0,36.88847596
1386,0.0,0.0,0.0,0.0,0.0,36.88817385
1387,0.0,0.0,0.0,0.0,0.0,36.88787174
1388,0.0,0.0,0.0,0.0,0.0,36.88756963
1389,0.0,0.0,0.0,0.0,0.0,36.88726752
1390,0.0,0.0,0.0,0.0,0.0,36.8869654
1391,0.0,0.0,0.0,0.0,0.0,36.88666329
1392,0.0,0.0,0.0,0.0,0.0,36.88636118
1393,0.0,0.0,0.0,0.0,0.0,36.88605908
1394,0.0,0.0,0.0,0.0,0.0,36.88575697
1395,0.0,0.0,0.0,0.0,0.0,36.88545486
1396,0.0,0.0,0.0,0.0,0.0,36.88515275
1397,0.0,0.0,0.0,0.0,0.0,36.88485064
1398,0.0,0.0,0.0,0.0,0.0,36.88454853
1399,0.0,0.0,0.0,0.0,0.0,36.88424642
1400,0.0,0.0,0.0,0.0,0.0,36.88394431
1401,0.0,0.0,0.0,0.0,0.0,36.88364221
1402,0.0,0.0,0.0,0.0,0.0,36.8833401
1403,0.0,0.0,0.0,0.0,0.0,36.88303799
1404,0.0,0.0,0.0,0.0,0.0,36.88273588
1405,0.0,0.0,0.0,0.0,0.0,36.88243378
1406,0.0,0.0,0.0,0.0,0.0,36.88213167
1407,0.0,0.0,0.0,0.0,0.0,36.88182956
1408,0.0,0.0,0.0,0.0,0.0,36.88152746
1409,0.0,0.0,0.0,0.0,0.0,36.88122535
1410,0.0,0.0,0.0,0.0,0.0,36.88092325
1411,0.0,0.0,0.0,0.0,0.0,36.88062114
1412,0.0,0.0,0.0,0.0,0.0,36.88031903
1413,0.0,0.0,0.0,0.0,0.0,36.88001693
1414,0.0,0.0,0.0,0.0,0.0,36.87971482
1415,0.0,0.0,0.0,0.0,0.0,36.87941272
1416,0.0,0.0,0.0,0.0,0.0,36.87911061
1417,0.0,0.0,0.0,0.0,0.0,36.87880851
1418,0.0,0.0,0.0,0.0,0.0,36.87850641
1419,0.0,0.0,0.0,0.0,0.0,36.8782043
1420,0.0,0.0,0.0,0.0,0.0,36.8779022
1421,0.0,0.0,0.0,0.0,0.0,36.87760009
1422,0.0,0.0,0.0,0.0,0.0,36.87729799
1423,0.0,0.0,0.0,0.0,0.0,36.87699589
1424,0.0,0.0,0.0,0.0,0.0,36.87669379
1425,0.0,0.0,0.0,0.0,0.0,36.87639168
1426,0.0,0.0,0.0,0.0,0.0,36.87608958
1427,0.0,0.0,0.0,0.0,0.0,36.87578748
1428,0.0,0.0,0.0,0.0,0.0,36.87548538
1429,0.0,0.0,0.0,0.0,0.0,36.87518327
1430,0.0,0.0,0.0,0.0,0.0,36.87488117
1431,0.0,0.0,0.0,0.0,0.0,36.87457907
1432,0.0,0.0,0.0,0.0,0.0,36.87427697
1433,0.0,0.0,0.0,0.0,0.0,36.87397487
1434,0.0,0.0,0.0,0.0,0.0,36.87367277
1435,0.0,0.0,0.0,0.0,0.0,36.87337067
1436,0.0,0.0,0.0,0.0,0.0,36.87306857
1437,0.0,0.0,0.0,0.0,0.0,36.87276647
1438,0.0,0.0,0.0,0.0,0.0,36.87246437
1439,0.0,0.0,0.0,0.0,0.0,36.87216227
1440,0.0,0.0,0.0,0.0,0.0,36.87186017
1441,0.0,0.0,0.0,0.0,0.0,36.87155807
1442,0.0,0.0,0.0,0.0,0.0,36.87125597
1443,0.0,0.0,0.0,0.0,0.0,36.87095387
1444,0.0,0.0,0.0,0.0,0.0,36.87065178
1445,0.0,0.0,0.0,0.0,0.0,36.87034968
1446,0.0,0.0,0.0,0.0,0.0,36.87004758
1447,0.0,0.0,0.0,0.0,0.0,36.86974548
1448,0.0,0.0,0.0,0.0,0.0,36.86944338
1449,0.0,0.0,0.0,0.0,0.0,36.86914129
1450,0.0,0.0,0.0,0.0,0.0,36.86883919
1451,0.0,0.0,0.0,0.0,0.0,36.86853709
1452,0.0,0.0,0.0,0.0,0.0,36.868235
1453,0.0,0.0,0.0,0.0,0.0,36.8679329
1454,0.0,0.0,0.0,0.0,0.0,36.8676308
1455,0.0,0.0,0.0,0.0,0.0,36.86732871
1456,0.0,0.0,0.0,0.0,0.0,36.86702661
1457,0.0,0.0,0.0,0.0,0.0,36.86672452
1458,0.0,0.0,0.0,0.0,0.0,36.86642242
1459,0.0,0.0,0.0,0.0,0.0,36.86612033
1460,0.0,0.0,0.0,0.0,0.0,36.86581823
1461,0.0,0.0,0.0,0.0,0.0,36.86551614
1462,0.0,0.0,0.0,0.0,0.0,36.86521404
1463,0.0,0.0,0.0,0.0,0.0,36.86491195
1464,0.0,0.0,0.0,0.0,0.0,36.86460985
1465,0.0,0.0,0.0,0.0,0.0,36.86430776
1466,0.0,0.0,0.0,0.0,0.0,36.86400567
1467,0.0,0.0,0.0,0.0,0.0,36.86370357
1468,0.0,0.0,0.0,0.0,0.0,36.86340148
1469,0.0,0.0,0.0,0.0,0.0,36.86309939
1470,0.0,0.0,0.0,0.0,0.0,36.8627973
1471,0.0,0.0,0.0,0.0,0.0,36.8624952
1472,0.0,0.0,0.0,0.0,0.0,36.86219311
1473,0.0,0.0,0.0,0.0,0.0,36.86189102
1474,0.0,0.0,0.0,0.0,0.0,36.86158893
1475,0.0,0.0,0.0,0.0,0.0,36.86128684
1476,0.0,0.0,0.0,0.0,0.0,36.86098474
1477,0.0,0.0,0.0,0.0,0.0,36.86068265
1478,0.0,0.0,0.0,0.0,0.0,36.86038056
1479,0.0,0.0,0.0,0.0,0.0,36.86007847
1480,0.0,0.0,0.0,0.0,0.0,36.85977638
1481,0.0,0.0,0.0,0.0,0.0,36.85947429
1482,0.0,0.0,0.0,0.0,0.0,36.8591722
1483,0.0,0.0,0.0,0.0,0.0,36.85887011
1484,0.0,0.0,0.0,0.0,0.0,36.85856802
1485,0.0,0.0,0.0,0.0,0.0,36.85826593
1486,0.0,0.0,0.0,0.0,0.0,36.85796384
1487,0.0,0.0,0.0,0.0,0.0,36.85766175
1488,0.0,0.0,0.0,0.0,0.0,36.85735967
1489,0.0,0.0,0.0,0.0,0.0,36.85705758
1490,0.0,0.0,0.0,0.0,0.0,36.85675549
1491,0.0,0.0,0.0,0.0,0.0,36.8564534
1492,0.0,0.0,0.0,0.0,0.0,36.85615131
1493,0.0,0.0,0.0,0.0,0.0,36.85584923
1494,0.0,0.0,0.0,0.0,0.0,36.85554714
1495,0.0,0.0,0.0,0.0,0.0,36.85524505
1496,0.0,0.0,0.0,0.0,0.0,36.85494296
1497,0.0,0.0,0.0,0.0,0.0,36.85464088
1498,0.0,0.0,0.0,0.0,0.0,36.85433879
1499,0.0,0.0,0.0,0.0,0.0,36.85403671
1500,0.0,0.0,0.0,0.0,0.0,36.85373462
1501,0.0,0.0,0.0,0.0,0.0,36.85343253
1502,0.0,0.0,0.0,0.0,0.0,36.85313045
1503,0.0,0.0,0.0,0.0,0.0,36.85282836
1504,0.0,0.0,0.0,0.0,0.0,36.85252628
1505,0.0,0.0,0.0,0.0,0.0,36.85222419
1506,0.0,0.0,0.0,0.0,0.0,36.85192211
1507,0.0,0.0,0.0,0.0,0.0,36.85162002
1508,0.0,0.0,0.0,0.0,0.0,36.85131794
1509,0.0,0.0,0.0,0.0,0.0,36.85101585
1510,0.0,0.0,0.0,0.0,0.0,36.85071377
1511,0.0,0.0,0.0,0.0,0.0,36.85041169
1512,0.0,0.0,0.0,0.0,0.0,36.8501096
1513,0.0,0.0,0.0,0.0,0.0,36.84980752
1514,0.0,0.0,0.0,0.0,0.0,36.84950544
1515,0.0,0.0,0.0,0.0,0.0,36.84920336
1516,0.0,0.0,0.0,0.0,0.0,36.84890127
1517,0.0,0.0,0.0,0.0,0.0,36.84859919
1518,0.0,0.0,0.0,0.0,0.0,36.84829711
1519,0.0,0.0,0.0,0.0,0.0,36.84799503
1520,0.0,0.0,0.0,0.0,0.0,36.84769295
1521,0.0,0.0,0.0,0.0,0.0,36.84739086
1522,0.0,0.0,0.0,0.0,0.0,36.84708878
1523,0.0,0.0,0.0,0.0,0.0,36.8467867
1524,0.0,0.0,0.0,0.0,0.0,36.84648462
1525,0.0,0.0,0.0,0.0,0.0,36.84618254
1526,0.0,0.0,0.0,0.0,0.0,36.84588046
1527,0.0,0.0,0.0,0.0,0.0,36.84557838
1528,0.0,0.0,0.0,0.0,0.0,36.8452763
1529,0.2643215002777778,0.951557401,0.975478037169469,0.861598579653916,0.0,36.84493208
1530,1.0349801822222222,4.677486057,2.1627496519477236,102.3381365601506,0.0282842712474619,36.84384179
1531,0.15208135916666649,5.22497895,2.2858212856651763,142.64404159747684,0.03741657386773942,36.84317836
1532,-0.02482851805555544,5.135596285,2.266185403933226,135.4480097836815,0.03741657386773942,36.84268385
1533,-0.009892458055555695,5.099983436,2.2583142907930243,132.64970751527775,0.03741657386773942,36.84217748
1534,0.13915250777777802,5.600932464,2.3666289240182965,175.70374082134788,0.03741657386773942,36.84150769
1535,0.7875404336111111,8.436078025,2.9044927310978075,600.3738442139944,0.04358898943540673,36.83971183
1536,1.1773116347222221,12.67439991,3.5601123451374397,2036.0208370658722,0.053851648071345036,36.83625097
1537,0.8616706833333332,15.77641437,3.9719534702712718,3926.6746046242138,0.06324555320336758,36.83279514
1538,0.22815047222222212,16.59775607,4.074034372707231,4572.441238690349,0.0670820393249937,36.83116887
1539,0.20576188055555572,17.33849884,4.163952310005484,5212.3609346716285,0.06855654600401044,36.82955857
1540,0.03691706388888901,17.47140027,4.179880413361129,5333.141916758701,0.06928203230275509,36.82845668
1541,-0.05223893888888911,17.28334009,4.157323669141001,5162.7729669643,0.06928203230275509,36.82762515
1542,-0.0783840861111113,17.00115738,4.123245976169746,4914.0035167775,0.06855654600401044,36.82683304
1543,0.19958323888888962,17.71965704,4.209472299469376,5563.728587578931,0.06999999999999999,36.82517381
1544,-0.7321812444444445,15.08380456,3.883787398918741,3431.8847107690003,0.06782329983125268,36.82540216
1545,-1.5414913177777778,9.534435816,3.08778817537732,866.7323340414383,0.05916079783099616,36.82545417
1546,-1.5125235099999998,4.08935118,2.022214424832342,68.3853735874708,0.042426406871192854,36.8251521
1547,-0.2711533444444446,3.11319914,1.7644260086498385,30.173153726578164,0.03162277660168379,36.82485004
1548,-0.1548092511111111,2.555885836,1.5987138067834405,16.696458169123854,0.0282842712474619,36.82449705
1549,-0.4185812394444444,1.048993374,1.0242037756228006,1.154298775367087,0.022360679774997897,36.82419498
1550,-0.2913870483333333,0.0,0.0,0.0,0.01,36.82389292
1551,0.0,0.0,0.0,0.0,0.0,36.82359086
1552,0.5695082013888889,2.050229525,1.4318622576910114,8.618019060442208,0.01,36.82312684
1553,2.400132123611111,10.69070517,3.269664381859398,1221.8532771799412,0.042426406871192854,36.81900697
1554,0.9907485444444446,14.25739993,3.775897235095256,2898.150911207799,0.06,36.81554182
1555,0.43952186388888903,15.83967864,3.9799093758526713,3974.1028158366166,0.0648074069840786,36.81333813
1556,0.7080211472222218,18.38855477,4.288187818881071,6217.886538123945,0.06928203230275509,36.80987382
1557,0.5586582638888891,20.39972452,4.516605420002947,8489.320073374,0.07348469228349534,36.80666626
1558,0.3780286250000003,21.76062757,4.6648287824956665,10304.199260376887,0.07681145747868608,36.80409071
1559,0.4568622888888887,23.40533181,4.837905725621367,12821.664453461864,0.07937253933193772,36.80102722
1560,0.33700315000000025,24.61854315,4.961707684860123,14920.626100350833,0.0818535277187245,36.79842318
1561,0.28498820833333266,25.6445007,5.064039958373156,16864.860112365957,0.08366600265340755,36.79599979
1562,0.21318565555555619,26.41196906,5.139257637052262,18424.781215952535,0.08544003745317531,36.79383025
1563,-0.06191970833333313,26.18905811,5.117524607659449,17962.204556156787,0.08544003745317531,36.79288642
1564,-0.1366507888888889,25.69711527,5.06923221701275,16968.877635623434,0.08485281374238571,36.7922718
1565,-0.1401213638888896,25.19267836,5.019230853427644,15989.06344945548,0.08426149773176358,36.79156453
1566,-0.5769113166666666,23.11579762,4.80788910229843,12351.697602807606,0.0818535277187245,36.7923627
1567,-0.19650577777777714,22.40837682,4.733748706891823,11252.038175696227,0.07937253933193772,36.79200738
1568,-0.13995033611111157,21.90455561,4.6802302945474805,10510.015111941213,0.07874007874011811,36.79138716
1569,-0.347220597222222,20.65456146,4.544728975417566,8811.461241613988,0.07681145747868608,36.79145805
1570,-0.11547548611111105,20.23884971,4.4987609082946385,8290.056229219072,0.0754983443527075,36.79081571
1571,0.004845452777777481,20.25629334,4.500699205679046,8311.5100195228,0.07483314773547883,36.78972607
1572,0.14134690000000066,20.76514218,4.556878556643791,8953.74511613018,0.0754983443527075,36.78812574
1573,0.1939143722222219,21.46323392,4.632842963019575,9887.476776390837,0.07681145747868608,36.78630127
1574,0.16023219444444414,22.04006982,4.694685273796317,10706.28741194706,0.07810249675906655,36.78457061
1575,0.03231899999999991,22.15641822,4.707060464876141,10876.7378820015,0.07810249675906655,36.78332283
1576,-0.02935743055555563,22.05073147,4.695820638610465,10721.832088021863,0.07874007874011811,36.78232913
1577,-0.08008308055555524,21.76243238,4.665022227171056,10306.763340518577,0.07810249675906655,36.78152265
1578,0.17050203611111117,22.37623971,4.730353021709902,11203.69603510769,0.07810249675906655,36.77973901
1579,0.18836763888888935,23.05436321,4.801495934602049,12253.478494676287,0.07937253933193772,36.77785168
1580,0.1635594361111102,23.64317718,4.862425030784537,13216.53195724846,0.0806225774829855,36.77603263
1581,0.5918130999999999,25.77370434,5.076780903289012,17121.05517158863,0.0824621125123532,36.77210754
1582,1.2536697222222226,30.28691534,5.503354916775766,27782.10387409855,0.08831760866327847,36.76413032
1583,0.41727083333333365,31.78909034,5.638181474553653,32124.346499539326,0.09273618495495704,36.76051467
1584,0.38202032499999994,33.16436351,5.758850884508124,36476.65454848849,0.09486832980505137,36.75697329
1585,0.12572225833333345,33.61696364,5.7980137667998,37990.53882464502,0.09643650760992954,36.75482716
1586,0.19009555000000036,34.30130762,5.856731820734154,40358.22238150927,0.09695359714832658,36.75230542
1587,0.0354103805555539,34.42878499,5.8676047063516465,40809.858550156736,0.09797958971132711,36.75062133
1588,0.04281881944444442,34.58293274,5.880725528368077,41360.469508127215,0.09797958971132711,36.7488958
1589,0.17871383888888992,35.22630256,5.935175023535532,43712.05084670833,0.09848857801796104,36.74637987
1590,0.05929944166666701,35.43978055,5.953131995009014,44511.586305733625,0.09899494936611665,36.74451434
1591,0.15495503333333321,35.99761867,5.999801552551551,46646.74200138562,0.099498743710662,36.74208568
1592,0.2743610444444439,36.98531843,6.081555592938373,50592.72671472865,0.1004987562112089,36.73890835
1593,0.12413676388888856,37.43221078,6.1181868866519595,52448.905896672055,0.10148891565092219,36.73657146
1594,0.16580949166666809,38.02912495,6.166775895879467,54998.26601005485,0.10246950765959599,36.73396383
1595,0.0560626166666663,38.23095037,6.183118175322222,55878.56986165576,0.10295630140987,36.73199973
1596,-0.08128788333333463,37.93831399,6.159408574692866,54605.2097586312,0.10295630140987,36.73095397
1597,-0.12923961388888788,37.47305138,6.121523615898251,52620.767190467646,0.10246950765959599,36.7302306
1598,-0.05829145833333271,37.26320213,6.104359272683744,51741.6789464299,0.1019803902718557,36.72902846
1599,0.006824002777777356,37.28776854,6.106371143322358,51844.08121542375,0.10148891565092219,36.72741427
1600,0.13708264166666595,37.78126605,6.146646732162179,53929.8883410352,0.1019803902718557,36.72498699
1601,0.23692658055555624,38.63420174,6.21564169977646,57665.4691716934,0.10295630140987,36.72193526
1602,0.1324279027777781,39.11094219,6.25387417446178,59826.67063429937,0.10392304845413264,36.71946663
1603,-0.032162700000001446,38.99515647,6.244610193598956,59296.90171729096,0.1044030650891055,36.71803797
1604,-0.21170236388888794,38.23302796,6.1832861780771555,55887.68020804747,0.10344080432788601,36.71780097
1605,-0.1407382055555553,37.72637042,6.142179614762173,53695.15171069604,0.10295630140987,36.71711412
1606,-0.27196559722222347,36.74729427,6.061954657534152,49622.209909698286,0.10148891565092219,36.7171901
1607,-0.23780733055555575,35.89118788,5.990925461061922,46234.21591746162,0.1004987562112089,36.71706186
1608,-0.21089881388888898,35.13195215,5.927221284041958,43361.75464255609,0.09899494936611665,36.71679939
1609,-0.030227880555554597,35.02313178,5.918034452417458,42960.06548719816,0.09848857801796104,36.71548418
1610,-0.004975811111111265,35.00521886,5.916520840832051,42894.18217047461,0.09848857801796104,36.71401871
1611,-0.0008519972222210805,35.00215167,5.916261629610374,42882.907873376775,0.09848857801796104,36.71252875
1612,0.04745134166666492,35.1729765,5.9306809474123625,43513.835504410265,0.09848857801796104,36.71075395
1613,0.23658050000000072,36.0246663,6.002055173021987,46751.96829945404,0.099498743710662,36.70787826
1614,0.27703254722222287,37.02198347,6.0845692920699,50743.33976521184,0.1004987562112089,36.7047061
1615,0.2253078777777774,37.83309183,6.150861064111268,54152.12500821817,0.1019803902718557,36.70177061
1616,0.03204556666666549,37.94845587,6.160231803268445,54649.01356679415,0.10246950765959599,36.69998327
1617,-0.1534095194444439,37.3961816,6.1152417450171175,52297.60256028835,0.10246950765959599,36.69941872
1618,-0.45516900555555473,35.75757318,5.979763639141601,45719.77751864078,0.10148891565092219,36.70014377
1619,-1.326302891666667,30.98288277,5.566226977944755,29741.678269854005,0.09643650760992954,36.70437558
1620,-1.1075589111111108,26.99567069,5.195735817956876,19673.533317125788,0.08944271909999159,36.7071904
1621,-1.0057157250000002,23.37509408,4.834779630965614,12772.03507328568,0.08426149773176358,36.70920746
1622,-1.2354487777777774,18.92747848,4.35057220144661,6780.75859656163,0.07615773105863909,36.71126632
1623,-0.28971033333333335,17.88452128,4.229009491594929,5720.473252290344,0.07141428428542851,36.71104102
1624,0.07911857222222195,18.16934814,4.2625518342889395,5998.15990357633,0.07071067811865475,36.7097753
1625,0.2613367111111111,19.1101603,4.371516933514041,6978.996653354051,0.07141428428542851,36.70782414
1626,0.6699459833333332,21.52196584,4.6391772805099825,9968.867260347663,0.07483314773547883,36.70403543
1627,0.6504730916666664,23.86366897,4.88504544195855,13589.755649072402,0.07937253933193772,36.70004906
1628,0.7517576777777781,26.56999661,5.154609258712051,18757.480213337883,0.08366600265340755,36.69525144
1629,1.1350460222222223,30.65616229,5.53680072695415,28810.670098559152,0.08944271909999159,36.68782853
1630,0.40055280833333207,32.0981524,5.6655231355983355,33070.44997217784,0.0938083151964686,36.68426081
1631,0.06782529722222226,32.34232347,5.6870311648521845,33830.90760951724,0.09486832980505137,36.68248184
1632,0.0019683611111117236,32.34940957,5.687654135933372,33853.14921399313,0.09486832980505137,36.68106184
1633,-0.06763643055555472,32.10591842,5.6662084695146895,33094.45957083097,0.09486832980505137,36.68002087
1634,-0.2800483416666674,31.09774439,5.576535159935782,30073.686529033766,0.0938083151964686,36.68008162
1635,-0.29345829722222166,30.04129452,5.480993935409891,27111.648745781345,0.09219544457292887,36.68019215
1636,-0.21639741944444463,29.26226381,5.4094605840139,25056.693692364748,0.09055385138137417,36.67994996
1637,-0.09430374444444488,28.92277033,5.377989431934577,24194.667986667424,0.09,36.67910502
1638,-0.20182356944444418,28.19620548,5.310009932194101,22416.716555794083,0.0888819441731559,36.67879334
1639,-0.08364538888888834,27.89508208,5.281579506170479,21706.156549922398,0.08831760866327847,36.67791156
1640,-0.18537394722222267,27.22773587,5.218020301800291,20185.271112643357,0.08717797887081347,36.67752973
1641,-0.23758318888888869,26.37243639,5.135410050813859,18342.171950587297,0.08660254037844387,36.67723064
1642,-0.5443357916666672,24.41282754,4.940933873267279,14549.70705950519,0.08366600265340755,36.67799325
1643,-0.33926167222222164,23.19148552,4.815753889060362,12473.424543984462,0.0818535277187245,36.67800583
1644,-0.6717212861111113,20.77328889,4.557772360484889,8964.287618414866,0.07810249675906655,36.67889623
1645,-0.5356918083333332,18.84479838,4.3410595918508195,6692.285897056814,0.07483314773547883,36.67927872
1646,-0.8349165194444443,15.83909891,3.979836543125861,3973.6664770024477,0.06855654600401044,36.67983312
1647,-0.19098871111111107,15.15153955,3.892497854848478,3478.3260668245102,0.06557438524302,36.67932351
1648,-0.15912318888888924,14.57869607,3.8182058705627697,3098.5324321302373,0.06403124237432849,36.67875085
1649,-0.5539354611111107,12.58452841,3.547467887099191,1993.0162356010358,0.06244997998398398,36.67847004
1650,-1.0997209975000002,8.625532819,2.9369257428474422,641.7380581862282,0.053851648071345036,36.67817813
1651,-0.6601942747222221,6.24883343,2.4997666751118994,244.00394309314183,0.0458257569495584,36.67787618
1652,-0.4904668361111112,4.48315282,2.117345701580165,90.10536070420581,0.03872983346207417,36.67757422
1653,-0.3189455394444444,3.334948878,1.8261842398838075,37.09091462998818,0.033166247903554,36.67727226
1654,-0.43054303222222223,1.784993962,1.3360366619221196,5.687353909915578,0.026457513110645904,36.67697031
1655,-0.4356084108333333,0.216803683,0.4656218240160141,0.010190604968572154,0.01414213562373095,36.67666835
1656,-0.060223245277777775,0.0,0.0,0.0,0.0,36.6763664
1657,0.0,0.0,0.0,0.0,0.0,36.67606444
1658,0.0,0.0,0.0,0.0,0.0,36.67576249
1659,0.0,0.0,0.0,0.0,0.0,36.67546053
1660,0.0,0.0,0.0,0.0,0.0,36.67515858
1661,0.0,0.0,0.0,0.0,0.0,36.67485662
1662,0.0,0.0,0.0,0.0,0.0,36.67455467
1663,0.0,0.0,0.0,0.0,0.0,36.67425271
1664,0.0,0.0,0.0,0.0,0.0,36.67395076
1665,0.0,0.0,0.0,0.0,0.0,36.6736488
1666,0.0,0.0,0.0,0.0,0.0,36.67334685
1667,0.0,0.0,0.0,0.0,0.0,36.6730449
1668,0.0,0.0,0.0,0.0,0.0,36.67274294
1669,0.0,0.0,0.0,0.0,0.0,36.67244099
1670,0.0,0.0,0.0,0.0,0.0,36.67213904
1671,0.0,0.0,0.0,0.0,0.0,36.67183709
1672,0.0,0.0,0.0,0.0,0.0,36.67153513
1673,0.0,0.0,0.0,0.0,0.0,36.67123318
1674,0.4188368416666667,1.50781263,1.2279302219588863,3.428010396704789,0.01,36.67083831
1675,1.815656854722222,8.044177307,2.8362258913915865,520.528968388845,0.03741657386773942,36.66834358
1676,0.9754164730555558,11.55567661,3.3993641478958976,1543.0718136376706,0.05291502622129181,36.66554244
1677,0.6204575499999996,13.78932379,3.7133978766084303,2621.977185318352,0.05916079783099616,36.6631025
1678,0.8843825888888895,16.97310111,4.119842364702805,4889.715543971747,0.06557438524302,36.65933637
1679,0.3751064916666665,18.32348448,4.280593940097566,6152.111443965749,0.06999999999999999,36.65705548
1680,0.09392251388888834,18.66160553,4.319908046475064,6499.007155750276,0.07141428428542851,36.65571413
1681,0.23361951111111168,19.50263577,4.416178865263499,7417.882161061897,0.07280109889280519,36.65384083
1682,0.5541418138888885,21.4975463,4.63654465092271,9934.972719841744,0.0754983443527075,36.65053882
1683,0.6189638611111113,23.7258162,4.870915334924228,13355.602507796455,0.07937253933193772,36.64671291
1684,0.8519812444444439,26.79294868,5.17619055677049,19233.64237699654,0.08366600265340755,36.64139856
1685,0.9422637500000006,30.18509818,5.494096666422971,27502.854947972522,0.08944271909999159,36.63508429
1686,0.42592380277777725,31.71842387,5.6319112093498065,31910.587175074223,0.09273618495495704,36.63142579
1687,0.2939910861111124,32.77679178,5.725101901276518,35212.69999363836,0.09486832980505137,36.62845959
1688,0.22561728333333203,33.589014,5.795602988473244,37895.85990076743,0.09591663046625439,36.62579793
1689,0.07201587222222293,33.84827114,5.817926704591594,38780.14902846136,0.09695359714832658,36.62393137
1690,0.1777079555555557,34.48801978,5.87265014963432,41020.86148262251,0.09746794344808964,36.62146634
1691,0.18953631388888798,35.17035051,5.930459553019479,43504.090093808925,0.09848857801796104,36.61889701
1692,0.1291258666666669,35.63520363,5.969522898021248,45251.99541794446,0.09899494936611665,36.61662738
1693,0.1739461777777783,36.26140987,6.0217447529765,47679.759631009285,0.1,36.61407967
1694,0.23772284722222123,37.11721212,6.092389688783868,51135.91678077924,0.10099504938362078,36.61112274
1695,0.12339825000000143,37.56144582,6.1287393336639795,52994.024538858655,0.1019803902718557,36.60878359
1696,0.13387124166666492,38.04338229,6.167931767618705,55060.14671255822,0.10246950765959599,36.60635945
1697,0.07254555000000175,38.30454627,6.1890666719627445,56201.896008913674,0.10295630140987,36.60429644
1698,-0.21194245277777826,37.54155344,6.127116241756802,52909.87289919213,0.10295630140987,36.60400046
1699,-0.578308719444445,35.45964205,5.954799916873782,44586.46507818357,0.10099504938362078,36.60550336
1700,-0.7875000555555545,32.62464185,5.711798477712603,34724.6005186725,0.09695359714832658,36.60771933
1701,-0.6950015750000007,30.12263618,5.488409257699357,27332.473097341146,0.0938083151964686,36.6093548
1702,-1.0409042611111117,26.37538084,5.135696723911956,18348.316279178147,0.08831760866327847,36.61186133
1703,-0.6322035972222216,24.09944789,4.909118850669639,13996.559009011413,0.08366600265340755,36.61288415
1704,-0.617579461111111,21.87616183,4.677195936669748,10469.197246886188,0.0806225774829855,36.61368179
1705,-0.9291491666666671,18.53122483,4.304790915944698,6363.7392365918695,0.07416198487095663,36.61495654
1706,-0.39954343333333336,17.09286847,4.134352243096855,4993.957616627742,0.06999999999999999,36.61493587
1707,-0.47866268888888847,15.36968279,3.920418700853265,3630.7363475185102,0.0670820393249937,36.61488433
1708,-0.48307918055555554,13.63059774,3.6919639407773204,2532.472300462547,0.06324555320336758,36.61467626
1709,-0.291879386111111,12.57983195,3.5468058799432485,1990.7857281017436,0.06,36.61420071
1710,-0.27990714722222254,11.57216622,3.4017886795037695,1549.6869983581894,0.058309518948453,36.61368284
1711,-0.27943083888888876,10.5662152,3.250571518979393,1179.664077977811,0.055677643628300216,36.61313927
1712,-0.27957109749999987,9.559759249,3.0918860342839287,873.6568083605282,0.05291502622129181,36.6127376
1713,-0.355440900555556,8.280172007,2.877528802114759,567.6989303090577,0.05,36.61243569
1714,-0.3140797205555554,7.149485013,2.6738520925810385,365.4468984199299,0.0458257569495584,36.61202672
1715,0.41367395527777795,8.638711252,2.939168462677837,644.6839734795441,0.0458257569495584,36.61072876
1716,0.9972264605555553,12.22872651,3.496959609432171,1828.7051877236615,0.053851648071345036,36.60773636
1717,1.411295105555556,17.30938889,4.160455370509339,5186.151578542101,0.06403124237432849,36.6023585
1718,1.6700066972222218,23.321413,4.829224886045378,12684.243770836389,0.0754983443527075,36.59417045
1719,1.1750297888888885,27.55152024,5.248954204410627,20913.980663900176,0.08426149773176358,36.58716899
1720,1.1349765250000003,31.63743573,5.624716502189243,31666.774376041983,0.09055385138137417,36.57955527
1721,0.9268447222222223,34.97407673,5.913888461071954,42779.802527001535,0.09591663046625439,36.57250623
1722,1.0500663999999993,38.75431577,6.225296440331175,58204.99023550972,0.10148891565092219,36.56397946
1723,0.7503080944444444,41.45542491,6.438588735895467,71243.31393903626,0.10583005244258362,36.55707351
1724,0.607455680555557,43.64226536,6.606229284546519,83123.12400771178,0.10862780491200216,36.55093554
1725,0.4260708916666663,45.17612057,6.7213183654696795,92199.12541718694,0.11090536506409417,36.54603156
1726,0.5379182666666654,47.11262633,6.8638638047385525,104571.16465885959,0.1131370849898476,36.54004236
